timeFrame,upper_belt
117.44,-0.05743
117.48,-0.03919
117.52,-0.00918
117.56,0.01603
117.6,0.02979
117.64,0.03053
117.68,0.03182
117.72,0.02943
117.76,0.02445
117.8,0.02304
117.84,0.02199
117.88,0.02578
117.92,0.01598
117.96,0.01135
118.0,0.0157
118.04,0.01145
118.08,0.0094
118.12,0.00933
118.16,0.01193
118.2,0.0133
118.24,0.01048
118.28,0.00644
118.32,0.01303
118.36,0.01302
118.4,0.00726
118.44,0.00873
118.48,0.00112
118.52,0.00269
118.56,0.00116
118.6,-0.00356
118.64,-0.00324
118.68,-0.01408
118.72,-0.01685
118.76,-0.02395
118.8,-0.03157
118.84,-0.02622
118.88,-0.01789
118.92,-0.00781
118.96,-0.00779
119.0,-0.00316
119.04,-0.00399
119.08,-0.00844
119.12,-0.00086
119.16,-0.00245
119.2,-0.00337
119.24,-0.00487
119.28,-0.00327
119.32,-0.00243
119.36,-0.00644
119.4,-0.0034
119.44,-0.00803
119.48,-0.01446
119.52,-0.01595
119.56,-0.01604
119.6,-0.0192
119.64,-0.01598
119.68,-0.01364
119.72,-0.01781
119.76,-0.00847
119.8,-0.00234
119.84,-0.00064
119.88,0.00885
119.92,0.01107
119.96,0.00475
120.0,0.00863
120.04,0.00997
120.08,0.00485
120.12,0.00272
120.16,-0.00076
120.2,0.00623
120.24,0.00516
120.28,-0.00795
120.32,-0.02428
120.36,-0.0372
120.4,-0.0418
120.44,-0.04956
120.48,-0.05072
120.52,-0.04858
120.56,-0.03992
120.6,-0.04829
120.64,-0.06035
120.68,-0.05295
120.72,-0.06276
120.76,-0.07118
120.8,-0.07724
120.84,-0.07881
120.88,-0.07591
120.92,-0.06627
120.96,-0.03967
121.0,-0.02135
121.04,-0.00033
121.08,0.00646
121.12,0.00931
121.16,0.0245
121.2,0.03267
121.24,0.04221
121.28,0.05133
121.32,0.05838
121.36,0.0579
121.4,0.05909
121.44,0.05914
121.48,0.0548
121.52,0.05872
121.56,0.05607
121.6,0.05096
121.64,0.04907
121.68,0.04291
121.72,0.03933
121.76,0.03563
121.8,0.02937
121.84,0.02195
121.88,0.01702
121.92,-0.00396
121.96,-0.03915
122.0,-0.04814
122.04,-0.06238
122.08,-0.02071
122.12,0.07694
122.16,0.08526
122.2,0.09686
122.24,0.13846
122.28,0.14068
122.32,0.14583
122.36,0.13699
122.4,0.13626
122.44,0.13224
122.48,0.12092
122.52,0.12532
122.56,0.10602
122.6,0.09199
122.64,0.09108
122.68,0.09109
122.72,0.08904
122.76,0.08806
122.8,0.09791
122.84,0.09366
122.88,0.09029
122.92,0.10183
122.96,0.12471
123.0,0.12374
123.04,0.09376
123.08,0.07399
123.12,0.05348
123.16,0.03871
123.2,0.03589
123.24,0.04519
123.28,0.05298
123.32,0.048
123.36,0.04961
123.4,0.04828
123.44,0.04342
123.48,0.0407
123.52,0.03785
123.56,0.04025
123.6,0.04755
123.64,0.05857
123.68,0.06759
123.72,0.07021
123.76,0.07235
123.8,0.07059
123.84,0.06738
123.88,0.06006
123.92,0.05307
123.96,0.0545
124.0,0.04301
124.04,0.04103
124.08,0.04068
124.12,0.02839
124.16,0.02524
124.2,0.01586
124.24,0.01456
124.28,0.0141
124.32,0.01229
124.36,0.01455
124.4,0.00395
124.44,-0.00381
124.48,-0.00404
124.52,-0.0041
124.56,-0.00932
124.6,-0.00508
124.64,-0.00448
124.68,-0.01143
124.72,0.00255
124.76,0.0048
124.8,-0.00355
124.84,-0.00193
124.88,-0.0063
124.92,-0.01022
124.96,-0.01336
125.0,-0.01958
125.04,-0.02009
125.08,-0.01695
125.12,-0.01761
125.16,-0.01649
125.2,-0.01927
125.24,-0.01974
125.28,-0.01938
125.32,-0.02364
125.36,-0.01852
125.4,-0.02536
125.44,-0.03411
125.48,-0.05716
125.52,-0.08223
125.56,-0.08897
125.6,-0.08653
125.64,-0.0444
125.68,-0.04941
125.72,-0.03475
125.76,0.05911
125.8,0.09593
125.84,0.11662
125.88,0.14191
125.92,0.14263
125.96,0.13534
126.0,0.12891
126.04,0.12967
126.08,0.12484
126.12,0.11933
126.16,0.11282
126.2,0.10891
126.24,0.10094
126.28,0.09148
126.32,0.08853
126.36,0.08455
126.4,0.07882
126.44,0.07634
126.48,0.0794
126.52,0.07577
126.56,0.06429
126.6,0.06258
126.64,0.06586
126.68,0.064
126.72,0.07154
126.76,0.07789
126.8,0.07771
126.84,0.06428
126.88,0.05249
126.92,0.06228
126.96,0.05209
127.0,0.0441
127.04,0.0478
127.08,0.04183
127.12,0.04015
127.16,0.03672
127.2,0.043
127.24,0.05125
127.28,0.05546
127.32,0.05398
127.36,0.04921
127.4,0.0384
127.44,0.02232
127.48,0.05006
127.52,0.07068
127.56,0.0661
127.6,0.07991
127.64,0.07916
127.68,0.06508
127.72,0.03476
127.76,0.0126
127.8,0.00765
127.84,-0.00879
127.88,-0.00572
127.92,0.01099
127.96,0.02908
128.0,0.04594
128.04,0.05354
128.08,0.06175
128.12,0.06539
128.16,0.06008
128.2,0.05689
128.24,0.05405
128.28,0.04246
128.32,0.04642
128.36,0.04674
128.4,0.04171
128.44,0.02418
128.48,-0.01629
128.52,-0.03968
128.56,-0.06089
128.6,-0.00417
128.64,0.0825
128.68,0.1054
128.72,0.13396
128.76,0.13926
128.8,0.13306
128.84,0.12751
128.88,0.11577
128.92,0.11467
128.96,0.10241
129.0,0.09847
129.04,0.09489
129.08,0.08356
129.12,0.0822
129.16,0.07702
129.2,0.07079
129.24,0.07606
129.28,0.07624
129.32,0.08311
129.36,0.07634
129.4,0.06221
129.44,0.06816
129.48,0.05412
129.52,0.04109
129.56,0.0392
129.6,0.03691
129.64,0.04361
129.68,0.04581
129.72,0.0245
129.76,0.0088
129.8,0.01206
129.84,-0.00255
129.88,-0.00673
129.92,-0.00472
129.96,-0.00762
130.0,-0.00658
130.04,-0.00837
130.08,0.00035
130.12,0.00717
130.16,0.01405
130.2,0.02695
130.24,0.04381
130.28,0.04805
130.32,0.05019
130.36,0.05433
130.4,0.05038
130.44,0.0579
130.48,0.05248
130.52,0.05281
130.56,0.05838
130.6,0.04786
130.64,0.04481
130.68,0.04576
130.72,0.03576
130.76,0.03117
130.8,0.026
130.84,-0.01336
130.88,-0.04849
130.92,-0.08431
130.96,-0.04063
131.0,0.06172
131.04,0.09192
131.08,0.13562
131.12,0.16383
131.16,0.16546
131.2,0.18809
131.24,0.20836
131.28,0.21129
131.32,0.19145
131.36,0.17993
131.4,0.16897
131.44,0.1724
131.48,0.17028
131.52,0.16664
131.56,0.16363
131.6,0.14736
131.64,0.14214
131.68,0.13873
131.72,0.1375
131.76,0.1353
131.8,0.1433
131.84,0.13969
131.88,0.13592
131.92,0.14527
131.96,0.14794
132.0,0.14597
132.04,0.1349
132.08,0.12985
132.12,0.12122
132.16,0.12039
132.2,0.11371
132.24,0.10269
132.28,0.1116
132.32,0.11172
132.36,0.1066
132.4,0.10304
132.44,0.10277
132.48,0.10544
132.52,0.09978
132.56,0.09349
132.6,0.09523
132.64,0.09281
132.68,0.09326
132.72,0.09299
132.76,0.09054
132.8,0.09169
132.84,0.08597
132.88,0.08883
132.92,0.07587
132.96,0.06236
133.0,0.06547
133.04,0.05137
133.08,0.0403
133.12,0.0332
133.16,0.02087
133.2,0.01668
133.24,0.02348
133.28,0.02471
133.32,0.0183
133.36,0.01545
133.4,0.01093
133.44,0.00519
133.48,-0.00061
133.52,-0.00876
133.56,-0.01761
133.6,-0.02149
133.64,-0.02702
133.68,-0.03247
133.72,-0.03733
133.76,-0.04226
133.8,-0.04522
133.84,-0.05293
133.88,-0.05585
133.92,-0.06228
133.96,-0.068
134.0,-0.07359
134.04,-0.08598
134.08,-0.08443
134.12,-0.08632
134.16,-0.09383
134.2,-0.09237
134.24,-0.09614
134.28,-0.09635
134.32,-0.09563
134.36,-0.10606
134.4,-0.1027
134.44,-0.11182
134.48,-0.11878
134.52,-0.09269
134.56,-0.09862
134.6,-0.09394
134.64,-0.0706
134.68,-0.07693
134.72,-0.07311
134.76,-0.08239
134.8,-0.10841
134.84,-0.13451
134.88,-0.16665
134.92,-0.17994
134.96,-0.18101
135.0,-0.17901
135.04,-0.17486
135.08,-0.18249
135.12,-0.193
135.16,-0.18416
135.2,-0.16107
135.24,-0.13901
135.28,-0.11304
135.32,-0.09024
135.36,-0.0672
135.4,-0.04499
135.44,-0.0427
135.48,-0.04673
135.52,-0.04919
135.56,-0.05123
135.6,-0.04655
135.64,-0.03909
135.68,-0.04379
135.72,-0.04716
135.76,-0.05076
135.8,-0.05939
135.84,-0.05471
135.88,-0.04994
135.92,-0.04074
135.96,-0.04659
136.0,-0.04808
136.04,-0.03566
136.08,-0.04013
136.12,-0.03504
136.16,-0.04193
136.2,-0.05108
136.24,-0.05312
136.28,-0.05729
136.32,-0.04927
136.36,-0.04806
136.4,-0.04336
136.44,-0.0379
136.48,-0.04049
136.52,-0.04097
136.56,-0.04377
136.6,-0.0466
136.64,-0.0436
136.68,-0.04384
136.72,-0.04471
136.76,-0.04325
136.8,-0.04746
136.84,-0.04878
136.88,-0.04866
136.92,-0.05052
136.96,-0.04685
137.0,-0.03943
137.04,-0.04195
137.08,-0.04466
137.12,-0.04322
137.16,-0.04326
137.2,-0.04452
137.24,-0.04353
137.28,-0.03885
137.32,-0.05071
137.36,-0.04968
137.4,-0.04454
137.44,-0.0443
137.48,-0.03506
137.52,-0.04138
137.56,-0.03558
137.6,-0.03626
137.64,-0.04522
137.68,-0.04795
137.72,-0.06227
137.76,-0.07091
137.8,-0.07746
137.84,-0.07245
137.88,-0.06555
137.92,-0.06851
137.96,-0.06584
138.0,-0.06609
138.04,-0.06735
138.08,-0.06423
138.12,-0.06633
138.16,-0.07162
138.2,-0.07302
138.24,-0.07804
138.28,-0.08608
138.32,-0.08911
138.36,-0.08906
138.4,-0.0881
138.44,-0.08422
138.48,-0.08283
138.52,-0.08455
138.56,-0.07763
138.6,-0.06333
138.64,-0.04537
138.68,-0.03029
138.72,-0.02048
138.76,-0.01028
138.8,-0.01251
138.84,-0.02459
138.88,-0.0331
138.92,-0.03109
138.96,-0.0254
139.0,-0.03047
139.04,-0.03169
139.08,-0.028
139.12,-0.02346
139.16,-0.02046
139.2,-0.02349
139.24,-0.02317
139.28,-0.02538
139.32,-0.02951
139.36,-0.03194
139.4,-0.03093
139.44,-0.02404
139.48,-0.02062
139.52,-0.02765
139.56,-0.02851
139.6,-0.03541
139.64,-0.0435
139.68,-0.03343
139.72,-0.03654
139.76,-0.03193
139.8,-0.02988
139.84,-0.02809
139.88,-0.04198
139.92,-0.07425
139.96,-0.0867
140.0,-0.109
140.04,-0.06056
140.08,0.02893
140.12,0.1521
140.16,0.28159
140.2,0.29587
140.24,0.30994
140.28,0.3203
140.32,0.30044
140.36,0.29149
140.4,0.27806
140.44,0.26883
140.48,0.25517
140.52,0.24203
140.56,0.22997
140.6,0.22229
140.64,0.21358
140.68,0.21529
140.72,0.21104
140.76,0.19681
140.8,0.18936
140.84,0.17756
140.88,0.17145
140.92,0.16401
140.96,0.16705
141.0,0.16434
141.04,0.14861
141.08,0.15333
141.12,0.1477
141.16,0.13948
141.2,0.14996
141.24,0.14375
141.28,0.14495
141.32,0.14928
141.36,0.13238
141.4,0.12722
141.44,0.11443
141.48,0.09731
141.52,0.09587
141.56,0.0944
141.6,0.09903
141.64,0.10563
141.68,0.11279
141.72,0.11876
141.76,0.11778
141.8,0.11456
141.84,0.10873
141.88,0.09967
141.92,0.08851
141.96,0.07772
142.0,0.0653
142.04,0.05798
142.08,0.04578
142.12,0.02944
142.16,0.03037
142.2,0.0303
142.24,0.02735
142.28,0.02788
142.32,0.02387
142.36,0.01586
142.4,0.0106
142.44,0.00563
142.48,-0.00251
142.52,-0.00647
142.56,-0.01512
142.6,-0.01892
142.64,-0.02429
142.68,-0.03081
142.72,-0.0294
142.76,-0.03453
142.8,-0.04106
142.84,-0.05038
142.88,-0.05412
142.92,-0.05879
142.96,-0.05674
143.0,-0.04733
143.04,-0.04773
143.08,-0.04569
143.12,-0.05933
143.16,-0.07179
143.2,-0.0803
143.24,-0.09098
143.28,-0.08733
143.32,-0.09457
143.36,-0.09964
143.4,-0.10076
143.44,-0.1026
143.48,-0.10312
143.52,-0.10396
143.56,-0.1013
143.6,-0.11061
143.64,-0.12036
143.68,-0.12317
143.72,-0.12064
143.76,-0.12884
143.8,-0.12278
143.84,-0.11407
143.88,-0.12131
143.92,-0.10388
143.96,-0.0755
144.0,-0.0523
144.04,-0.07192
144.08,-0.0296
144.12,0.07059
144.16,0.09154
144.2,0.12502
144.24,0.1946
144.28,0.25771
144.32,0.30489
144.36,0.35641
144.4,0.40306
144.44,0.42248
144.48,0.43334
144.52,0.42342
144.56,0.42124
144.6,0.40447
144.64,0.37406
144.68,0.35477
144.72,0.34215
144.76,0.33764
144.8,0.33117
144.84,0.33356
144.88,0.32706
144.92,0.31853
144.96,0.31536
145.0,0.31137
145.04,0.31031
145.08,0.30139
145.12,0.28829
145.16,0.27848
145.2,0.27433
145.24,0.27084
145.28,0.2646
145.32,0.25926
145.36,0.25676
145.4,0.25333
145.44,0.2486
145.48,0.23619
145.52,0.22507
145.56,0.21448
145.6,0.19635
145.64,0.19124
145.68,0.18335
145.72,0.17468
145.76,0.1785
145.8,0.18073
145.84,0.18607
145.88,0.18379
145.92,0.17228
145.96,0.16826
146.0,0.1712
146.04,0.17149
146.08,0.16559
146.12,0.15691
146.16,0.15165
146.2,0.15183
146.24,0.15263
146.28,0.159
146.32,0.15932
146.36,0.15145
146.4,0.15317
146.44,0.14846
146.48,0.14716
146.52,0.167
146.56,0.18049
146.6,0.18336
146.64,0.17706
146.68,0.161
146.72,0.15013
146.76,0.14606
146.8,0.14833
146.84,0.14234
146.88,0.13469
146.92,0.13296
146.96,0.12367
147.0,0.11995
147.04,0.11635
147.08,0.11111
147.12,0.10938
147.16,0.11266
147.2,0.11824
147.24,0.11456
147.28,0.11184
147.32,0.10438
147.36,0.09595
147.4,0.08562
147.44,0.0714
147.48,0.06738
147.52,0.06766
147.56,0.07374
147.6,0.07575
147.64,0.07828
147.68,0.09554
147.72,0.11113
147.76,0.11107
147.8,0.10634
147.84,0.11037
147.88,0.11865
147.92,0.12909
147.96,0.12434
148.0,0.11224
148.04,0.11189
148.08,0.10792
148.12,0.10657
148.16,0.10475
148.2,0.09423
148.24,0.08343
148.28,0.07229
148.32,0.0703
148.36,0.07788
148.4,0.07746
148.44,0.07445
148.48,0.08129
148.52,0.08239
148.56,0.07567
148.6,0.07174
148.64,0.06811
148.68,0.06447
148.72,0.06221
148.76,0.06148
148.8,0.06252
148.84,0.06157
148.88,0.05431
148.92,0.04384
148.96,0.03413
149.0,0.03091
149.04,0.03348
149.08,0.0379
149.12,0.03955
149.16,0.03605
149.2,0.02391
149.24,0.0088
149.28,0.01639
149.32,0.03779
149.36,0.05743
149.4,0.07419
149.44,0.08889
149.48,0.0998
149.52,0.10533
149.56,0.11511
149.6,0.11506
149.64,0.10989
149.68,0.09913
149.72,0.09106
149.76,0.10252
149.8,0.09548
149.84,0.08288
149.88,0.07727
149.92,0.06655
149.96,0.06499
150.0,0.06248
150.04,0.06406
150.08,0.06138
150.12,0.05767
150.16,0.05896
150.2,0.03623
150.24,0.02087
150.28,0.01294
150.32,-0.01147
150.36,-0.0171
150.4,-0.01869
150.44,-0.03266
150.48,-0.03759
150.52,-0.04285
150.56,-0.04701
150.6,-0.05613
150.64,-0.07549
150.68,-0.07707
150.72,-0.07884
150.76,-0.08669
150.8,-0.08438
150.84,-0.086
150.88,-0.07955
150.92,-0.07147
150.96,-0.07974
151.0,-0.08305
151.04,-0.07897
151.08,-0.08191
151.12,-0.07788
151.16,-0.074
151.2,-0.08033
151.24,-0.07637
151.28,-0.07865
151.32,-0.09427
151.36,-0.116
151.4,-0.14061
151.44,-0.14894
151.48,-0.149
151.52,-0.14774
151.56,-0.14921
151.6,-0.15307
151.64,-0.15498
151.68,-0.16395
151.72,-0.17312
151.76,-0.18074
151.8,-0.1867
151.84,-0.18389
151.88,-0.18304
151.92,-0.18238
151.96,-0.18671
152.0,-0.20152
152.04,-0.19125
152.08,-0.16474
152.12,-0.14594
152.16,-0.12499
152.2,-0.10885
152.24,-0.09726
152.28,-0.08681
152.32,-0.07948
152.36,-0.07167
152.4,-0.06929
152.44,-0.07903
152.48,-0.08328
152.52,-0.08546
152.56,-0.09073
152.6,-0.08976
152.64,-0.08569
152.68,-0.06474
152.72,-0.04805
152.76,-0.04251
152.8,-0.04312
152.84,-0.05185
152.88,-0.05422
152.92,-0.06303
152.96,-0.05816
153.0,-0.05483
153.04,-0.0607
153.08,-0.05725
153.12,-0.07303
153.16,-0.08024
153.2,-0.07148
153.24,-0.06902
153.28,-0.06887
153.32,-0.07552
153.36,-0.08274
153.4,-0.08769
153.44,-0.09765
153.48,-0.10876
153.52,-0.10627
153.56,-0.09802
153.6,-0.09205
153.64,-0.08878
153.68,-0.0941
153.72,-0.09934
153.76,-0.10656
153.8,-0.12222
153.84,-0.1352
153.88,-0.14079
153.92,-0.15177
153.96,-0.16387
154.0,-0.16185
154.04,-0.16306
154.08,-0.16934
154.12,-0.1673
154.16,-0.1714
154.2,-0.17697
154.24,-0.17872
154.28,-0.18112
154.32,-0.18335
154.36,-0.18807
154.4,-0.18815
154.44,-0.19114
154.48,-0.20354
154.52,-0.21825
154.56,-0.22585
154.6,-0.22937
154.64,-0.23115
154.68,-0.22802
154.72,-0.23112
154.76,-0.23389
154.8,-0.23765
154.84,-0.2422
154.88,-0.24122
154.92,-0.23976
154.96,-0.23915
155.0,-0.24016
155.04,-0.23742
155.08,-0.23465
155.12,-0.23105
155.16,-0.2307
155.2,-0.22799
155.24,-0.2163
155.28,-0.20097
155.32,-0.17897
155.36,-0.16054
155.4,-0.13772
155.44,-0.10358
155.48,-0.06516
155.52,-0.04252
155.56,-0.03985
155.6,-0.02768
155.64,-0.01605
155.68,-0.0085
155.72,0.0103
155.76,0.02002
155.8,0.01998
155.84,0.02734
155.88,0.03247
155.92,0.03683
155.96,0.04154
156.0,0.04863
156.04,0.05466
156.08,0.04172
156.12,0.02653
156.16,0.02021
156.2,0.02626
156.24,0.03921
156.28,0.04302
156.32,0.04239
156.36,0.0406
156.4,0.03959
156.44,0.03818
156.48,0.03432
156.52,0.03025
156.56,0.02488
156.6,0.01538
156.64,0.0075
156.68,0.00025
156.72,-0.00225
156.76,-0.005
156.8,-0.01954
156.84,-0.02533
156.88,-0.02552
156.92,-0.01912
156.96,-0.00619
157.0,0.00318
157.04,0.02303
157.08,0.03276
157.12,0.02213
157.16,0.01435
157.2,0.01096
157.24,0.00861
157.28,0.01342
157.32,0.01599
157.36,0.01384
157.4,0.01154
157.44,0.0025
157.48,-0.00315
157.52,-0.00272
157.56,-0.00658
157.6,-0.0081
157.64,0.00592
157.68,0.01207
157.72,0.00207
157.76,0.00581
157.8,0.00138
157.84,-0.01416
157.88,-0.01586
157.92,-0.0144
157.96,-0.00665
158.0,-0.00029
158.04,0.0055
158.08,0.0109
158.12,0.00175
158.16,-0.00097
158.2,-0.00208
158.24,-0.00353
158.28,0.00345
158.32,-0.00123
158.36,-0.01349
158.4,-0.02008
158.44,-0.02419
158.48,-0.03037
158.52,-0.04053
158.56,-0.04946
158.6,-0.05388
158.64,-0.06153
158.68,-0.0668
158.72,-0.07515
158.76,-0.0816
158.8,-0.0822
158.84,-0.09281
158.88,-0.09689
158.92,-0.10115
158.96,-0.10101
159.0,-0.10127
159.04,-0.10804
159.08,-0.09572
159.12,-0.08659
159.16,-0.0838
159.2,-0.08324
159.24,-0.07651
159.28,-0.06544
159.32,-0.06787
159.36,-0.07214
159.4,-0.09101
159.44,-0.11058
159.48,-0.11841
159.52,-0.13044
159.56,-0.13923
159.6,-0.13693
159.64,-0.12295
159.68,-0.12032
159.72,-0.12551
159.76,-0.11191
159.8,-0.0971
159.84,-0.08453
159.88,-0.06412
159.92,-0.05001
159.96,-0.03288
160.0,-0.01581
160.04,-0.02111
160.08,-0.01874
160.12,-0.00737
160.16,-0.01193
160.2,-0.01212
160.24,-0.01543
160.28,-0.02493
160.32,-0.02665
160.36,-0.02987
160.4,-0.04336
160.44,-0.06606
160.48,-0.07776
160.52,-0.07581
160.56,-0.08862
160.6,-0.11599
160.64,-0.12557
160.68,-0.12725
160.72,-0.1131
160.76,-0.07159
160.8,-0.05228
160.84,-0.04774
160.88,-0.03041
160.92,-0.02631
160.96,-0.02918
161.0,-0.02608
161.04,-0.03567
161.08,-0.02487
161.12,-0.01269
161.16,-0.01896
161.2,-0.00406
161.24,-0.01022
161.28,-0.02607
161.32,-0.02982
161.36,-0.05433
161.4,-0.0807
161.44,-0.08045
161.48,-0.07319
161.52,-0.07843
161.56,-0.07386
161.6,-0.06378
161.64,-0.05539
161.68,-0.05004
161.72,-0.04693
161.76,-0.04355
161.8,-0.04529
161.84,-0.04179
161.88,-0.04572
161.92,-0.04418
161.96,-0.01947
162.0,-0.0118
162.04,-0.01832
162.08,-0.01801
162.12,-0.01108
162.16,-0.01336
162.2,-0.02854
162.24,-0.01153
162.28,-0.00468
162.32,-0.01119
162.36,0.00793
162.4,0.01008
162.44,0.01595
162.48,0.02639
162.52,0.02233
162.56,0.02912
162.6,0.04222
162.64,0.04522
162.68,0.05168
162.72,0.05856
162.76,0.05237
162.8,0.04334
162.84,0.03767
162.88,0.04214
162.92,0.03843
162.96,0.0372
163.0,0.0351
163.04,0.03072
163.08,0.04339
163.12,0.02526
163.16,0.00301
163.2,0.00737
163.24,0.0082
163.28,0.00623
163.32,0.01393
163.36,0.02728
163.4,0.01843
163.44,0.01446
163.48,0.01442
163.52,0.00172
163.56,0.00391
163.6,0.00162
163.64,0.00193
163.68,0.00358
163.72,-0.00409
163.76,-0.0014
163.8,-0.00297
163.84,-0.01311
163.88,-0.01618
163.92,-0.02135
163.96,-0.03388
164.0,-0.0333
164.04,-0.03552
164.08,-0.03665
164.12,-0.03295
164.16,-0.03702
164.2,-0.03705
164.24,-0.04191
164.28,-0.04554
164.32,-0.04477
164.36,-0.04464
164.4,-0.04395
164.44,-0.03791
164.48,-0.07059
164.52,-0.11475
164.56,-0.14651
164.6,-0.14928
164.64,-0.10134
164.68,-0.10761
164.72,-0.00948
164.76,0.13269
164.8,0.14813
164.84,0.19368
164.88,0.21429
164.92,0.21445
164.96,0.21477
165.0,0.20195
165.04,0.19911
165.08,0.17519
165.12,0.1698
165.16,0.1661
165.2,0.16028
165.24,0.14931
165.28,0.14281
165.32,0.15046
165.36,0.14702
165.4,0.13193
165.44,0.12848
165.48,0.12846
165.52,0.10931
165.56,0.11641
165.6,0.11938
165.64,0.1079
165.68,0.09084
165.72,0.06212
165.76,0.05988
165.8,0.05339
165.84,0.05086
165.88,0.04508
165.92,0.03295
165.96,0.03887
166.0,0.0342
166.04,0.04344
166.08,0.05202
166.12,0.05869
166.16,0.03221
166.2,-0.0218
166.24,-0.02757
166.28,-0.05981
166.32,-0.0069
166.36,0.13214
166.4,0.18425
166.44,0.24282
166.48,0.29536
166.52,0.28923
166.56,0.26245
166.6,0.24501
166.64,0.23622
166.68,0.21545
166.72,0.21161
166.76,0.20701
166.8,0.19855
166.84,0.19617
166.88,0.19303
166.92,0.17962
166.96,0.17004
167.0,0.17273
167.04,0.16997
167.08,0.17752
167.12,0.17851
167.16,0.17847
167.2,0.18444
167.24,0.17431
167.28,0.16487
167.32,0.16206
167.36,0.15996
167.4,0.1599
167.44,0.15291
167.48,0.14211
167.52,0.14286
167.56,0.13971
167.6,0.13169
167.64,0.13706
167.68,0.13666
167.72,0.12998
167.76,0.13088
167.8,0.12338
167.84,0.11957
167.88,0.1204
167.92,0.1086
167.96,0.09115
168.0,0.06029
168.04,0.03804
168.08,0.02979
168.12,0.01282
168.16,5e-05
168.2,-0.00993
168.24,-0.01172
168.28,-0.01144
168.32,-0.02041
168.36,-0.02153
168.4,-0.02416
168.44,-0.0277
168.48,-0.02606
168.52,-0.03033
168.56,-0.03207
168.6,-0.02803
168.64,-0.03244
168.68,-0.03797
168.72,-0.03333
168.76,-0.0377
168.8,-0.04888
168.84,-0.06128
168.88,-0.07727
168.92,-0.08675
168.96,-0.09572
169.0,-0.10388
169.04,-0.10892
169.08,-0.11365
169.12,-0.11904
169.16,-0.12615
169.2,-0.13741
169.24,-0.14758
169.28,-0.15029
169.32,-0.15243
169.36,-0.15189
169.4,-0.1542
169.44,-0.16224
169.48,-0.1608
169.52,-0.16036
169.56,-0.16425
169.6,-0.16327
169.64,-0.16635
169.68,-0.16758
169.72,-0.16903
169.76,-0.16834
169.8,-0.17302
169.84,-0.16445
169.88,-0.13995
169.92,-0.13161
169.96,-0.11603
170.0,-0.12912
170.04,-0.09911
170.08,-0.02087
170.12,-0.01696
170.16,-0.01082
170.2,0.01001
170.24,0.0248
170.28,0.03927
170.32,0.04238
170.36,0.04295
170.4,0.02528
170.44,0.00842
170.48,-0.00064
170.52,0.00034
170.56,-0.00551
170.6,-0.00857
170.64,-0.00228
170.68,0.0012
170.72,0.01467
170.76,0.02076
170.8,0.02521
170.84,0.0313
170.88,0.03134
170.92,0.03354
170.96,0.04598
171.0,0.05797
171.04,0.06306
171.08,0.06143
171.12,0.05439
171.16,0.05321
171.2,0.04757
171.24,0.04711
171.28,0.04148
171.32,0.03238
171.36,0.02926
171.4,0.0211
171.44,0.02655
171.48,0.02847
171.52,0.0256
171.56,0.0223
171.6,0.0185
171.64,0.01564
171.68,0.01208
171.72,0.01685
171.76,0.01866
171.8,0.02967
171.84,0.02804
171.88,0.02145
171.92,0.01856
171.96,-0.00502
172.0,-0.01617
172.04,-0.01086
172.08,0.00285
172.12,0.01167
172.16,0.01439
172.2,0.02383
172.24,0.027
172.28,0.0267
172.32,0.04483
172.36,0.04854
172.4,0.01365
172.44,0.00212
172.48,0.00934
172.52,0.01741
172.56,0.0345
172.6,0.03743
172.64,0.02965
172.68,0.01619
172.72,0.00223
172.76,0.00598
172.8,0.01854
172.84,0.01146
172.88,0.01053
172.92,0.02448
172.96,0.03583
173.0,0.05516
173.04,0.06472
173.08,0.0705
173.12,0.07751
173.16,0.08008
173.2,0.07403
173.24,0.05605
173.28,0.04663
173.32,0.013
173.36,-0.03565
173.4,-0.06465
173.44,-0.07716
173.48,-0.06144
173.52,-0.01743
173.56,0.03422
173.6,0.09485
173.64,0.22052
173.68,0.32871
173.72,0.37311
173.76,0.43789
173.8,0.50262
173.84,0.56266
173.88,0.61071
173.92,0.64534
173.96,0.65404
174.0,0.62235
174.04,0.59569
174.08,0.57597
174.12,0.5562
174.16,0.53304
174.2,0.52571
174.24,0.52244
174.28,0.50763
174.32,0.50491
174.36,0.50749
174.4,0.50604
174.44,0.50522
174.48,0.50056
174.52,0.48298
174.56,0.48142
174.6,0.47498
174.64,0.46233
174.68,0.46392
174.72,0.44116
174.76,0.42344
174.8,0.41397
174.84,0.38707
174.88,0.36047
174.92,0.35198
174.96,0.34799
175.0,0.33448
175.04,0.33675
175.08,0.33704
175.12,0.3363
175.16,0.34043
175.2,0.33101
175.24,0.325
175.28,0.30848
175.32,0.29007
175.36,0.29472
175.4,0.2968
175.44,0.28983
175.48,0.28124
175.52,0.27035
175.56,0.26429
175.6,0.26057
175.64,0.25375
175.68,0.24594
175.72,0.2394
175.76,0.23071
175.8,0.22044
175.84,0.21404
175.88,0.20654
175.92,0.19112
175.96,0.16729
176.0,0.144
176.04,0.12356
176.08,0.1148
176.12,0.12359
176.16,0.12431
176.2,0.11739
176.24,0.10844
176.28,0.09442
176.32,0.09034
176.36,0.09366
176.4,0.10047
176.44,0.10215
176.48,0.09614
176.52,0.09931
176.56,0.09983
176.6,0.09692
176.64,0.10151
176.68,0.09901
176.72,0.10133
