timeFrame,upper_belt
117.76,-0.01633
117.8,-0.02866
117.84,-0.04319
117.88,-0.0605
117.92,-0.07342
117.96,-0.08471
118.0,-0.09487
118.04,-0.09924
118.08,-0.10267
118.12,-0.10347
118.16,-0.10709
118.2,-0.11392
118.24,-0.11696
118.28,-0.11537
118.32,-0.11136
118.36,-0.1094
118.4,-0.10573
118.44,-0.10395
118.48,-0.11006
118.52,-0.10957
118.56,-0.10291
118.6,-0.10476
118.64,-0.10549
118.68,-0.10532
118.72,-0.10331
118.76,-0.10244
118.8,-0.11945
118.84,-0.1298
118.88,-0.12753
118.92,-0.1294
118.96,-0.13519
119.0,-0.14443
119.04,-0.15247
119.08,-0.15986
119.12,-0.16007
119.16,-0.15535
119.2,-0.15043
119.24,-0.14136
119.28,-0.1357
119.32,-0.13248
119.36,-0.127
119.4,-0.13227
119.44,-0.16601
119.48,-0.2213
119.52,-0.2638
119.56,-0.28331
119.6,-0.30815
119.64,-0.32705
119.68,-0.31617
119.72,-0.29681
119.76,-0.28029
119.8,-0.26236
119.84,-0.24219
119.88,-0.2179
119.92,-0.18442
119.96,-0.15475
120.0,-0.14822
120.04,-0.14834
120.08,-0.14743
120.12,-0.15284
120.16,-0.1482
120.2,-0.11891
120.24,-0.08341
120.28,-0.06306
120.32,-0.04416
120.36,-0.02414
120.4,-0.00921
120.44,0.01417
120.48,0.04247
120.52,0.06941
120.56,0.09806
120.6,0.12158
120.64,0.13593
120.68,0.15664
120.72,0.18396
120.76,0.20815
120.8,0.23218
120.84,0.24282
120.88,0.24251
120.92,0.23834
120.96,0.22896
121.0,0.22367
121.04,0.2225
121.08,0.2242
121.12,0.22591
121.16,0.2231
121.2,0.21355
121.24,0.20462
121.28,0.19806
121.32,0.19138
121.36,0.18949
121.4,0.18718
121.44,0.18055
121.48,0.17643
121.52,0.16534
121.56,0.11819
121.6,0.05698
121.64,0.02058
121.68,0.00896
121.72,0.01117
121.76,0.02181
121.8,0.04293
121.84,0.05941
121.88,0.0722
121.92,0.08175
121.96,0.07927
122.0,0.08535
122.04,0.09842
122.08,0.09893
122.12,0.097
122.16,0.0997
122.2,0.10007
122.24,0.10249
122.28,0.10376
122.32,0.104
122.36,0.10243
122.4,0.10375
122.44,0.11249
122.48,0.11645
122.52,0.12877
122.56,0.14284
122.6,0.13601
122.64,0.11415
122.68,0.09211
122.72,0.07951
122.76,0.07484
122.8,0.0731
122.84,0.06976
122.88,0.07133
122.92,0.07796
122.96,0.08262
123.0,0.08217
123.04,0.08051
123.08,0.08565
123.12,0.08927
123.16,0.08735
123.2,0.08455
123.24,0.08125
123.28,0.07809
123.32,0.07729
123.36,0.07685
123.4,0.06951
123.44,0.05583
123.48,0.04698
123.52,0.04396
123.56,0.0428
123.6,0.04357
123.64,0.04646
123.68,0.05633
123.72,0.06538
123.76,0.07757
123.8,0.09108
123.84,0.10437
123.88,0.13219
123.92,0.15857
123.96,0.18002
124.0,0.19742
124.04,0.22316
124.08,0.25316
124.12,0.25989
124.16,0.26836
124.2,0.2774
124.24,0.27801
124.28,0.28053
124.32,0.27838
124.36,0.27259
124.4,0.26547
124.44,0.25995
124.48,0.25365
124.52,0.2479
124.56,0.24427
124.6,0.23948
124.64,0.23398
124.68,0.2292
124.72,0.22248
124.76,0.21619
124.8,0.20877
124.84,0.19223
124.88,0.17667
124.92,0.15813
124.96,0.13695
125.0,0.12121
125.04,0.10384
125.08,0.08924
125.12,0.07841
125.16,0.06939
125.2,0.06171
125.24,0.05509
125.28,0.04832
125.32,0.04028
125.36,0.03438
125.4,0.02906
125.44,0.02196
125.48,0.01186
125.52,0.00415
125.56,-0.00149
125.6,-0.00842
125.64,-0.01258
125.68,-0.01754
125.72,-0.0232
125.76,-0.02535
125.8,-0.02698
125.84,-0.03181
125.88,-0.03857
125.92,-0.04448
125.96,-0.04896
126.0,-0.05316
126.04,-0.05777
126.08,-0.06087
126.12,-0.06573
126.16,-0.072
126.2,-0.07403
126.24,-0.07601
126.28,-0.07845
126.32,-0.07928
126.36,-0.08247
126.4,-0.08536
126.44,-0.08545
126.48,-0.08443
126.52,-0.084
126.56,-0.08448
126.6,-0.08374
126.64,-0.08372
126.68,-0.08555
126.72,-0.08658
126.76,-0.08352
126.8,-0.08002
126.84,-0.07788
126.88,-0.07101
126.92,-0.06455
126.96,-0.05828
127.0,-0.04887
127.04,-0.03891
127.08,-0.02788
127.12,-0.01806
127.16,-0.00613
127.2,0.00652
127.24,0.0231
127.28,0.03852
127.32,0.04333
127.36,0.05448
127.4,0.06489
127.44,0.06867
127.48,0.07108
127.52,0.06596
127.56,0.06614
127.6,0.06991
127.64,0.07285
127.68,0.07773
127.72,0.08084
127.76,0.08588
127.8,0.08864
127.84,0.08868
127.88,0.08852
127.92,0.08776
127.96,0.0873
128.0,0.08709
128.04,0.08852
128.08,0.0867
128.12,0.08312
128.16,0.07764
128.2,0.07097
128.24,0.06918
128.28,0.06571
128.32,0.06064
128.36,0.05557
128.4,0.04967
128.44,0.04519
128.48,0.04303
128.52,0.04003
128.56,0.0354
128.6,0.03405
128.64,0.02952
128.68,0.02481
128.72,0.02081
128.76,0.01847
128.8,0.01765
128.84,0.00859
128.88,0.00645
128.92,0.00752
128.96,0.0041
129.0,0.00418
129.04,0.00024
129.08,-0.00572
129.12,-0.00824
129.16,-0.00941
129.2,-0.00881
129.24,-0.00903
129.28,-0.01247
129.32,-0.01159
129.36,-0.00994
129.4,-0.00839
129.44,-0.01209
129.48,-0.02874
129.52,-0.03634
129.56,-0.03756
129.6,-0.04067
129.64,-0.03705
129.68,-0.03242
129.72,-0.02855
129.76,-0.02316
129.8,-0.0218
129.84,-0.02428
129.88,-0.02755
129.92,-0.03402
129.96,-0.02958
130.0,-0.02246
130.04,-0.02128
130.08,-0.02041
130.12,-0.0335
130.16,-0.04497
130.2,-0.05456
130.24,-0.07316
130.28,-0.08539
130.32,-0.09152
130.36,-0.09461
130.4,-0.09478
130.44,-0.09223
130.48,-0.08689
130.52,-0.08256
130.56,-0.07891
130.6,-0.07357
130.64,-0.06886
130.68,-0.06854
130.72,-0.07319
130.76,-0.07907
130.8,-0.08937
130.84,-0.10984
130.88,-0.12818
130.92,-0.14051
130.96,-0.15721
131.0,-0.17285
131.04,-0.18281
131.08,-0.19327
131.12,-0.2025
131.16,-0.2078
131.2,-0.21164
131.24,-0.21255
131.28,-0.20952
131.32,-0.20308
131.36,-0.19138
131.4,-0.1749
131.44,-0.15647
131.48,-0.13592
131.52,-0.11031
131.56,-0.08548
131.6,-0.06458
131.64,-0.04358
131.68,-0.02246
131.72,-0.00374
131.76,0.00482
131.8,0.01185
131.84,0.0203
131.88,0.02032
131.92,0.0173
131.96,0.01092
132.0,0.00268
132.04,0.0006
132.08,0.00454
132.12,0.00458
132.16,-0.00019
132.2,-0.00449
132.24,-0.00853
132.28,-0.00975
132.32,-0.01002
132.36,-0.01445
132.4,-0.02243
132.44,-0.02487
132.48,-0.02883
132.52,-0.03425
132.56,-0.03408
132.6,-0.0365
132.64,-0.03438
132.68,-0.03009
132.72,-0.02789
132.76,-0.02461
132.8,-0.02419
132.84,-0.0233
132.88,-0.02199
132.92,-0.01858
132.96,-0.01251
133.0,-0.01343
133.04,-0.01538
133.08,-0.01067
133.12,-0.00628
133.16,-0.00372
133.2,-0.00433
133.24,-0.0072
133.28,-0.01144
133.32,-0.01239
133.36,-0.00835
133.4,-0.00674
133.44,-0.00649
133.48,-0.0082
133.52,-0.00819
133.56,-0.01101
133.6,-0.01771
133.64,-0.02059
133.68,-0.03017
133.72,-0.042
133.76,-0.04648
133.8,-0.05285
133.84,-0.06397
133.88,-0.07542
133.92,-0.08461
133.96,-0.08846
134.0,-0.09118
134.04,-0.09723
134.08,-0.10612
134.12,-0.11485
134.16,-0.11759
134.2,-0.11224
134.24,-0.10148
134.28,-0.08661
134.32,-0.07219
134.36,-0.07203
134.4,-0.0735
134.44,-0.06847
134.48,-0.07022
134.52,-0.0728
134.56,-0.07922
134.6,-0.0848
134.64,-0.07786
134.68,-0.07015
134.72,-0.0679
134.76,-0.05871
134.8,-0.04526
134.84,-0.0397
134.88,-0.03657
134.92,-0.03825
134.96,-0.04267
135.0,-0.04924
135.04,-0.05792
135.08,-0.06057
135.12,-0.064
135.16,-0.06839
135.2,-0.07153
135.24,-0.07221
135.28,-0.07391
135.32,-0.07137
135.36,-0.06073
135.4,-0.05977
135.44,-0.06561
135.48,-0.07259
135.52,-0.07557
135.56,-0.0721
135.6,-0.07445
135.64,-0.07885
135.68,-0.07672
135.72,-0.07407
135.76,-0.07685
135.8,-0.08093
135.84,-0.08833
135.88,-0.09591
135.92,-0.10223
135.96,-0.10853
136.0,-0.11028
136.04,-0.10992
136.08,-0.10533
136.12,-0.10019
136.16,-0.09352
136.2,-0.08233
136.24,-0.06649
136.28,-0.04443
136.32,-0.02552
136.36,-0.016
136.4,-0.01794
136.44,-0.02193
136.48,-0.02056
136.52,-0.01846
136.56,-0.01852
136.6,-0.02101
136.64,-0.02374
136.68,-0.02354
136.72,-0.0204
136.76,-0.01991
136.8,-0.02121
136.84,-0.02336
136.88,-0.02576
136.92,-0.02755
136.96,-0.03015
137.0,-0.03011
137.04,-0.02615
137.08,-0.02312
137.12,-0.02381
137.16,-0.0165
137.2,-0.00116
137.24,0.01432
137.28,0.03377
137.32,0.04805
137.36,0.05656
137.4,0.06641
137.44,0.07053
137.48,0.07488
137.52,0.07815
137.56,0.07513
137.6,0.07738
137.64,0.07936
137.68,0.07717
137.72,0.0757
137.76,0.07375
137.8,0.07318
137.84,0.07289
137.88,0.07226
137.92,0.07207
137.96,0.07118
138.0,0.06934
138.04,0.069
138.08,0.06491
138.12,0.05904
138.16,0.05921
138.2,0.05798
138.24,0.0569
138.28,0.0561
138.32,0.05378
138.36,0.05381
138.4,0.05314
138.44,0.05268
138.48,0.05234
138.52,0.0522
138.56,0.05126
138.6,0.04972
138.64,0.04817
138.68,0.04398
138.72,0.04326
138.76,0.04408
138.8,0.04332
138.84,0.04478
138.88,0.04264
138.92,0.0398
138.96,0.03871
139.0,0.03628
139.04,0.03679
139.08,0.0365
139.12,0.03602
139.16,0.03531
139.2,0.03432
139.24,0.03254
139.28,0.02593
139.32,0.02442
139.36,0.02405
139.4,0.02034
139.44,0.01863
139.48,0.01668
139.52,0.01247
139.56,0.00864
139.6,0.00743
139.64,0.00579
139.68,0.0052
139.72,0.00518
139.76,0.004
139.8,-0.00028
139.84,-0.0044
139.88,-0.0091
139.92,-0.01532
139.96,-0.01777
140.0,-0.02637
140.04,-0.03482
140.08,-0.03745
140.12,-0.03984
140.16,-0.03766
140.2,-0.03733
140.24,-0.04106
140.28,-0.04521
140.32,-0.04923
140.36,-0.05115
140.4,-0.05524
140.44,-0.05848
140.48,-0.05812
140.52,-0.06273
140.56,-0.06707
140.6,-0.06609
140.64,-0.06368
140.68,-0.06171
140.72,-0.06435
140.76,-0.07325
140.8,-0.08144
140.84,-0.08154
140.88,-0.08217
140.92,-0.08386
140.96,-0.07717
141.0,-0.06939
141.04,-0.06715
141.08,-0.06254
141.12,-0.0566
141.16,-0.05611
141.2,-0.05568
141.24,-0.05418
141.28,-0.05256
141.32,-0.05172
141.36,-0.05284
141.4,-0.05518
141.44,-0.05792
141.48,-0.05679
141.52,-0.05404
141.56,-0.05535
141.6,-0.0586
141.64,-0.05854
141.68,-0.05528
141.72,-0.04947
141.76,-0.04821
141.8,-0.05094
141.84,-0.04938
141.88,-0.05063
141.92,-0.05429
141.96,-0.05438
142.0,-0.05389
142.04,-0.05374
142.08,-0.05113
142.12,-0.05056
142.16,-0.0548
142.2,-0.05584
142.24,-0.05518
142.28,-0.05627
142.32,-0.0542
142.36,-0.04923
142.4,-0.03871
142.44,-0.01937
142.48,-0.00053
142.52,0.02056
142.56,0.04482
142.6,0.05825
142.64,0.06781
142.68,0.08435
142.72,0.10283
142.76,0.11751
142.8,0.12808
142.84,0.13812
142.88,0.15193
142.92,0.16671
142.96,0.18052
143.0,0.19136
143.04,0.19147
143.08,0.18915
143.12,0.19067
143.16,0.19009
143.2,0.18627
143.24,0.18681
143.28,0.19301
143.32,0.19321
143.36,0.18897
143.4,0.18456
143.44,0.18275
143.48,0.17782
143.52,0.16467
143.56,0.15755
143.6,0.15294
143.64,0.14521
143.68,0.13826
143.72,0.12685
143.76,0.11193
143.8,0.10152
143.84,0.09466
143.88,0.08962
143.92,0.08751
143.96,0.08387
144.0,0.0791
144.04,0.07288
144.08,0.06787
144.12,0.06786
144.16,0.06864
144.2,0.06909
144.24,0.07052
144.28,0.06895
144.32,0.06627
144.36,0.06516
144.4,0.06143
144.44,0.05911
144.48,0.05952
144.52,0.07082
144.56,0.06929
144.6,0.03993
144.64,0.01983
144.68,0.0042
144.72,-0.00577
144.76,-0.00455
144.8,-0.00736
144.84,-0.00637
144.88,-0.00321
144.92,-0.00115
144.96,0.00144
145.0,0.00188
145.04,0.00368
145.08,0.00954
145.12,0.01044
145.16,0.01011
145.2,0.01512
145.24,0.01552
145.28,0.01003
145.32,0.00817
145.36,0.01026
145.4,0.01035
145.44,0.01077
145.48,0.00907
145.52,0.00886
145.56,0.00895
145.6,0.00535
145.64,0.00051
145.68,-0.0079
145.72,-0.01313
145.76,-0.0201
145.8,-0.03371
145.84,-0.04803
145.88,-0.05371
145.92,-0.05173
145.96,-0.05171
146.0,-0.05092
146.04,-0.05089
146.08,-0.05117
146.12,-0.04962
146.16,-0.0467
146.2,-0.0478
146.24,-0.04912
146.28,-0.04734
146.32,-0.04903
146.36,-0.04677
146.4,-0.04486
146.44,-0.03781
146.48,-0.02228
146.52,-0.01291
146.56,-0.00177
146.6,0.00728
146.64,0.0027
146.68,-0.00428
146.72,-0.00339
146.76,-0.0035
146.8,-0.01043
146.84,-0.0158
146.88,-0.01767
146.92,-0.01719
146.96,-0.01393
147.0,-0.00926
147.04,-0.0079
147.08,-0.01019
147.12,-0.01344
147.16,-0.01602
147.2,-0.01604
147.24,-0.0185
147.28,-0.02075
147.32,-0.01939
147.36,-0.01771
147.4,-0.0151
147.44,-0.01151
147.48,-0.00939
147.52,-0.00759
147.56,-0.00263
147.6,0.00496
147.64,0.01846
147.68,0.035
147.72,0.05274
147.76,0.07059
147.8,0.0883
147.84,0.1079
147.88,0.1231
147.92,0.13917
147.96,0.15185
148.0,0.16284
148.04,0.17658
148.08,0.17791
148.12,0.16726
148.16,0.15885
148.2,0.15689
148.24,0.15022
148.28,0.14376
148.32,0.14337
148.36,0.14482
148.4,0.138
148.44,0.12264
148.48,0.11813
148.52,0.12364
148.56,0.13268
148.6,0.13646
148.64,0.13554
148.68,0.12963
148.72,0.11746
148.76,0.11212
148.8,0.1095
148.84,0.10658
148.88,0.10486
148.92,0.10642
148.96,0.10407
149.0,0.09885
149.04,0.10057
149.08,0.10119
149.12,0.10139
149.16,0.10042
149.2,0.09689
149.24,0.09447
149.28,0.09442
149.32,0.09376
149.36,0.09296
149.4,0.09329
149.44,0.09364
149.48,0.09485
149.52,0.08984
149.56,0.08878
149.6,0.08986
149.64,0.08884
149.68,0.09161
149.72,0.0841
149.76,0.07445
149.8,0.07073
149.84,0.06774
149.88,0.06399
149.92,0.05993
149.96,0.05862
150.0,0.05725
150.04,0.05271
150.08,0.04451
150.12,0.04368
150.16,0.04529
150.2,0.0418
150.24,0.04028
150.28,0.03466
150.32,0.02845
150.36,0.02558
150.4,0.02334
150.44,0.02159
150.48,0.01581
150.52,0.00806
150.56,0.0038
150.6,0.00496
150.64,0.00367
150.68,0.00351
150.72,0.00872
150.76,0.01209
150.8,0.01945
150.84,0.02267
150.88,0.02019
150.92,0.01118
150.96,-0.02018
151.0,-0.06157
151.04,-0.09474
151.08,-0.11244
151.12,-0.129
151.16,-0.15546
151.2,-0.17915
151.24,-0.19761
151.28,-0.21621
151.32,-0.2411
151.36,-0.26311
151.4,-0.27413
151.44,-0.2805
151.48,-0.28445
151.52,-0.28934
151.56,-0.29329
151.6,-0.29133
151.64,-0.28305
151.68,-0.26973
151.72,-0.2535
151.76,-0.23748
151.8,-0.22129
151.84,-0.20339
151.88,-0.18527
151.92,-0.1623
151.96,-0.1309
152.0,-0.09765
152.04,-0.06748
152.08,-0.04206
152.12,-0.02137
152.16,-0.00198
152.2,0.02032
152.24,0.05248
152.28,0.08966
152.32,0.12079
152.36,0.13278
152.4,0.12898
152.44,0.14568
152.48,0.18762
152.52,0.22794
152.56,0.25296
152.6,0.27171
152.64,0.29359
152.68,0.31541
152.72,0.34792
152.76,0.39536
152.8,0.44803
152.84,0.49655
152.88,0.54196
152.92,0.58191
152.96,0.60858
153.0,0.6246
153.04,0.62464
153.08,0.60787
153.12,0.58088
153.16,0.54805
153.2,0.51223
153.24,0.48191
153.28,0.45475
153.32,0.42716
153.36,0.40564
153.4,0.37704
153.44,0.3533
153.48,0.34571
153.52,0.33746
153.56,0.32953
153.6,0.3255
153.64,0.32224
153.68,0.31747
153.72,0.30907
153.76,0.29513
153.8,0.28312
153.84,0.27643
153.88,0.27127
153.92,0.26638
153.96,0.25961
154.0,0.2486
154.04,0.23027
154.08,0.21155
154.12,0.19408
154.16,0.168
154.2,0.13513
154.24,0.12531
154.28,0.13129
154.32,0.09814
154.36,0.0543
154.4,0.03815
154.44,0.01346
154.48,-0.01417
154.52,-0.03348
154.56,-0.06457
154.6,-0.08737
154.64,-0.09236
154.68,-0.10011
154.72,-0.10836
154.76,-0.11287
154.8,-0.12411
154.84,-0.14146
154.88,-0.15911
154.92,-0.17938
154.96,-0.19826
155.0,-0.21666
155.04,-0.23494
155.08,-0.24541
155.12,-0.25322
155.16,-0.25964
155.2,-0.26636
155.24,-0.27521
155.28,-0.27881
155.32,-0.28031
155.36,-0.27855
155.4,-0.2725
155.44,-0.26839
155.48,-0.26774
155.52,-0.26744
155.56,-0.26155
155.6,-0.25431
155.64,-0.25179
155.68,-0.25317
155.72,-0.25286
155.76,-0.25012
155.8,-0.25062
155.84,-0.2514
155.88,-0.25025
155.92,-0.2483
155.96,-0.24358
156.0,-0.23638
156.04,-0.22672
156.08,-0.21412
156.12,-0.2013
156.16,-0.18825
156.2,-0.17419
156.24,-0.16106
156.28,-0.14704
156.32,-0.12868
156.36,-0.1153
156.4,-0.11587
156.44,-0.11985
156.48,-0.12441
156.52,-0.12903
156.56,-0.12946
156.6,-0.13262
156.64,-0.137
156.68,-0.13896
156.72,-0.13687
156.76,-0.13486
156.8,-0.13582
156.84,-0.13151
156.88,-0.12726
156.92,-0.12378
156.96,-0.12419
157.0,-0.12432
157.04,-0.11426
157.08,-0.1124
157.12,-0.11102
157.16,-0.1041
157.2,-0.10079
157.24,-0.09767
157.28,-0.10038
157.32,-0.10848
157.36,-0.11435
157.4,-0.10265
157.44,-0.07876
157.48,-0.04917
157.52,-0.01132
157.56,0.01646
157.6,0.03701
157.64,0.04983
157.68,0.05213
157.72,0.05969
157.76,0.0645
157.8,0.06302
157.84,0.07065
157.88,0.07913
157.92,0.06929
157.96,0.05783
158.0,0.05908
158.04,0.05445
158.08,0.04879
158.12,0.04754
158.16,0.04085
158.2,0.03136
158.24,0.02091
158.28,0.01257
158.32,0.00626
158.36,0.00523
158.4,0.00115
158.44,-0.00813
158.48,-0.01161
158.52,-0.01773
158.56,-0.0181
158.6,-0.01655
158.64,-0.01975
158.68,-0.01425
158.72,-0.00534
158.76,0.01144
158.8,0.0337
158.84,0.05046
158.88,0.05725
158.92,0.05445
158.96,0.0526
159.0,0.04776
159.04,0.04498
159.08,0.04039
159.12,0.03313
159.16,0.03663
159.2,0.04001
159.24,0.04296
159.28,0.03684
159.32,0.02373
159.36,0.01663
159.4,0.00745
159.44,-0.00199
159.48,-0.01062
159.52,-0.01967
159.56,-0.03815
159.6,-0.05548
159.64,-0.05854
159.68,-0.0593
159.72,-0.06096
159.76,-0.06161
159.8,-0.06312
159.84,-0.07667
159.88,-0.08984
159.92,-0.09001
159.96,-0.08648
160.0,-0.08264
160.04,-0.08878
160.08,-0.0996
160.12,-0.10069
160.16,-0.09146
160.2,-0.07806
160.24,-0.07043
160.28,-0.07052
160.32,-0.07268
160.36,-0.07412
160.4,-0.07426
160.44,-0.07622
160.48,-0.07967
160.52,-0.07655
160.56,-0.07603
160.6,-0.07874
160.64,-0.07512
160.68,-0.07294
160.72,-0.07005
160.76,-0.06966
160.8,-0.07065
160.84,-0.06634
160.88,-0.06475
160.92,-0.06421
160.96,-0.07082
161.0,-0.08356
161.04,-0.08913
161.08,-0.08759
161.12,-0.08455
161.16,-0.08599
161.2,-0.08626
161.24,-0.08822
161.28,-0.09266
161.32,-0.0892
161.36,-0.0844
161.4,-0.07947
161.44,-0.07407
161.48,-0.07279
161.52,-0.06923
161.56,-0.05982
161.6,-0.05554
161.64,-0.06695
161.68,-0.08186
161.72,-0.08955
161.76,-0.09582
161.8,-0.1017
161.84,-0.10476
161.88,-0.10258
161.92,-0.09663
161.96,-0.08893
162.0,-0.0805
162.04,-0.07187
162.08,-0.06117
162.12,-0.05066
162.16,-0.04056
162.2,-0.03642
162.24,-0.03833
162.28,-0.03749
162.32,-0.03826
162.36,-0.04095
162.4,-0.04111
162.44,-0.04112
162.48,-0.03758
162.52,-0.02922
162.56,-0.02537
162.6,-0.02957
162.64,-0.03536
162.68,-0.02745
162.72,-0.00567
162.76,0.01825
162.8,0.0459
162.84,0.07379
162.88,0.09717
162.92,0.10891
162.96,0.10982
163.0,0.11066
163.04,0.11361
163.08,0.11678
163.12,0.11161
163.16,0.09851
163.2,0.08525
163.24,0.0795
163.28,0.07791
163.32,0.07511
163.36,0.07402
163.4,0.07078
163.44,0.06992
163.48,0.06785
163.52,0.0624
163.56,0.05696
163.6,0.04979
163.64,0.04682
163.68,0.04175
163.72,0.03292
163.76,0.02723
163.8,0.02438
163.84,0.02248
163.88,0.02309
163.92,0.02713
163.96,0.02619
164.0,0.01947
164.04,0.01089
164.08,0.00652
164.12,0.01075
164.16,0.01231
164.2,0.0101
164.24,0.00894
164.28,0.00616
164.32,0.00164
164.36,-0.00774
164.4,-0.01976
164.44,-0.03024
164.48,-0.03514
164.52,-0.03669
164.56,-0.03753
164.6,-0.03087
164.64,-0.0249
164.68,-0.02218
164.72,-0.01938
164.76,-0.01907
164.8,-0.01532
164.84,-0.00686
164.88,-0.00169
164.92,-0.00264
164.96,-0.00308
165.0,-0.00475
165.04,-0.00677
165.08,-0.01111
165.12,-0.02456
165.16,-0.03331
165.2,-0.03143
165.24,-0.0181
165.28,0.00415
165.32,0.01719
165.36,0.0313
165.4,0.05752
165.44,0.07931
165.48,0.0892
165.52,0.08876
165.56,0.09423
165.6,0.10479
165.64,0.10695
165.68,0.11417
165.72,0.12276
165.76,0.12851
165.8,0.13838
165.84,0.14495
165.88,0.14419
165.92,0.14067
165.96,0.13708
166.0,0.13338
166.04,0.13319
166.08,0.12716
166.12,0.12221
166.16,0.123
166.2,0.11573
166.24,0.11302
166.28,0.11363
166.32,0.11095
166.36,0.10619
166.4,0.10063
166.44,0.09865
166.48,0.09542
166.52,0.09092
166.56,0.08509
166.6,0.08007
166.64,0.0687
166.68,0.05764
166.72,0.05727
166.76,0.0578
166.8,0.06209
166.84,0.06718
166.88,0.07203
166.92,0.07659
166.96,0.07736
167.0,0.07875
167.04,0.08128
167.08,0.08111
167.12,0.07703
167.16,0.07331
167.2,0.06671
167.24,0.06159
167.28,0.0604
167.32,0.05825
167.36,0.05781
167.4,0.05148
167.44,0.04259
167.48,0.03932
167.52,0.03562
167.56,0.03248
167.6,0.02859
167.64,0.0235
167.68,0.01955
167.72,0.01744
167.76,0.01851
167.8,0.0172
167.84,0.01809
167.88,0.01772
167.92,0.01066
167.96,0.00932
168.0,0.01168
168.04,0.01202
168.08,0.00995
168.12,0.00695
168.16,0.00613
168.2,0.00261
168.24,-0.00061
168.28,-0.00113
168.32,-0.00374
168.36,-0.00525
168.4,-0.00585
168.44,-0.00564
168.48,-0.0064
168.52,-0.01052
168.56,-0.00978
168.6,-0.00597
168.64,-0.0064
168.68,-0.01001
168.72,-0.01735
168.76,-0.02717
168.8,-0.0363
168.84,-0.04646
168.88,-0.05147
168.92,-0.05235
168.96,-0.05598
169.0,-0.05675
169.04,-0.05488
169.08,-0.05396
169.12,-0.06302
169.16,-0.07332
169.2,-0.07033
169.24,-0.06713
169.28,-0.06526
169.32,-0.06644
169.36,-0.07099
169.4,-0.06902
169.44,-0.06382
169.48,-0.05257
169.52,-0.03696
169.56,-0.01979
169.6,0.00302
169.64,0.02661
169.68,0.04608
169.72,0.06436
169.76,0.08504
169.8,0.10074
169.84,0.11424
169.88,0.12351
169.92,0.12711
169.96,0.13398
170.0,0.13785
170.04,0.14495
170.08,0.14908
170.12,0.14898
170.16,0.14756
170.2,0.13808
170.24,0.14051
170.28,0.13816
170.32,0.13123
170.36,0.13207
170.4,0.11806
170.44,0.10319
170.48,0.08541
170.52,0.06733
170.56,0.06636
170.6,0.06849
170.64,0.06922
170.68,0.0639
170.72,0.05096
170.76,0.04303
170.8,0.04577
170.84,0.04564
170.88,0.04185
170.92,0.04386
170.96,0.04233
171.0,0.04015
171.04,0.04149
171.08,0.03841
171.12,0.03402
171.16,0.03212
171.2,0.02103
171.24,0.0094
171.28,0.0101
171.32,0.01433
171.36,0.02299
171.4,0.02693
171.44,0.02855
171.48,0.03371
171.52,0.03126
171.56,0.02805
171.6,0.02679
171.64,0.02609
171.68,0.02539
171.72,0.02191
171.76,0.0192
171.8,0.0186
171.84,0.01733
171.88,0.01329
171.92,0.0113
171.96,0.00803
172.0,0.00045
172.04,0.00012
172.08,0.00076
172.12,-0.00357
172.16,-0.00442
172.2,-0.00799
172.24,-0.01296
172.28,-0.01439
172.32,-0.01246
172.36,-0.00742
172.4,-0.0044
172.44,-0.00178
172.48,0.00087
172.52,0.00207
172.56,-0.00202
172.6,-0.00461
172.64,8e-05
172.68,0.00153
172.72,-0.00119
172.76,-0.00865
172.8,-0.01873
172.84,-0.02538
172.88,-0.03084
172.92,-0.03733
172.96,-0.04669
173.0,-0.06181
173.04,-0.07624
173.08,-0.07933
173.12,-0.08281
173.16,-0.09169
173.2,-0.09455
173.24,-0.09899
173.28,-0.10363
173.32,-0.10116
173.36,-0.0999
173.4,-0.09946
173.44,-0.09725
173.48,-0.09387
173.52,-0.08932
173.56,-0.08568
173.6,-0.08381
173.64,-0.08225
173.68,-0.07945
173.72,-0.08026
173.76,-0.08049
173.8,-0.07634
173.84,-0.07664
173.88,-0.08049
173.92,-0.08746
173.96,-0.09865
174.0,-0.10709
174.04,-0.10957
174.08,-0.10898
174.12,-0.10751
174.16,-0.10259
174.2,-0.0945
174.24,-0.0844
174.28,-0.07372
174.32,-0.06234
174.36,-0.04857
174.4,-0.03641
174.44,-0.0227
174.48,-0.00526
174.52,0.00761
174.56,0.01652
174.6,0.02536
174.64,0.0331
174.68,0.04127
174.72,0.04641
174.76,0.05235
174.8,0.05843
174.84,0.05967
174.88,0.06505
174.92,0.06985
174.96,0.0753
175.0,0.08358
175.04,0.0904
175.08,0.09239
175.12,0.0856
175.16,0.08325
175.2,0.08383
175.24,0.08337
175.28,0.08147
175.32,0.07558
175.36,0.0701
175.4,0.06456
175.44,0.06178
175.48,0.05901
175.52,0.05725
175.56,0.05702
175.6,0.05443
175.64,0.05217
175.68,0.0497
175.72,0.04863
175.76,0.04875
175.8,0.04576
175.84,0.04345
175.88,0.042
175.92,0.03533
175.96,0.03085
176.0,0.03011
176.04,0.02641
176.08,0.02407
176.12,0.02144
176.16,0.01922
176.2,0.0226
176.24,0.02423
176.28,0.02125
176.32,0.01798
176.36,0.0153
176.4,0.00959
176.44,0.00383
176.48,0.00348
176.52,-0.00075
176.56,-0.00603
176.6,-0.00572
176.64,-0.00625
176.68,-0.0079
