timeFrame,upper_belt
120.16,0.17613
120.2,0.17372
120.24,0.16611
120.28,0.15896
120.32,0.15493
120.36,0.15209
120.4,0.15283
120.44,0.14871
120.48,0.14645
120.52,0.14836
120.56,0.14504
120.6,0.14762
120.64,0.14625
120.68,0.12783
120.72,0.10963
120.76,0.09599
120.8,0.08379
120.84,0.07652
120.88,0.07129
120.92,0.06565
120.96,0.06358
121.0,0.06412
121.04,0.06835
121.08,0.07752
121.12,0.08612
121.16,0.08961
121.2,0.08383
121.24,0.07865
121.28,0.07913
121.32,0.08455
121.36,0.10018
121.4,0.11757
121.44,0.13063
121.48,0.13936
121.52,0.14453
121.56,0.14204
121.6,0.12443
121.64,0.11008
121.68,0.11282
121.72,0.11771
121.76,0.11909
121.8,0.11441
121.84,0.10619
121.88,0.10266
121.92,0.10038
121.96,0.0958
122.0,0.09116
122.04,0.09194
122.08,0.077
122.12,0.05807
122.16,0.05885
122.2,0.05629
122.24,0.0594
122.28,0.05384
122.32,0.03259
122.36,0.02927
122.4,0.03243
122.44,0.0318
122.48,0.02879
122.52,0.02976
122.56,0.03262
122.6,0.02685
122.64,0.02064
122.68,0.01804
122.72,0.02242
122.76,0.02485
122.8,0.01952
122.84,0.01602
122.88,0.01548
122.92,0.0187
122.96,0.02016
123.0,0.01824
123.04,0.0182
123.08,0.02081
123.12,0.0243
123.16,0.02207
123.2,0.02325
123.24,0.02798
123.28,0.02551
123.32,0.02863
123.36,0.026
123.4,0.00965
123.44,0.00437
123.48,0.00831
123.52,0.01111
123.56,0.01092
123.6,0.01069
123.64,0.01503
123.68,0.01793
123.72,0.01975
123.76,0.01884
123.8,0.01719
123.84,0.01576
123.88,0.01251
123.92,0.01595
123.96,0.01535
124.0,0.00996
124.04,0.00865
124.08,0.00814
124.12,0.00994
124.16,0.00853
124.2,0.01012
124.24,0.0141
124.28,0.01451
124.32,0.01587
124.36,0.01811
124.4,0.02082
124.44,0.02074
124.48,0.02518
124.52,0.02341
124.56,0.00586
124.6,-0.01847
124.64,-0.04483
124.68,-0.06346
124.72,-0.07782
124.76,-0.09002
124.8,-0.09906
124.84,-0.10592
124.88,-0.1126
124.92,-0.11947
124.96,-0.12879
125.0,-0.14369
125.04,-0.1505
125.08,-0.1505
125.12,-0.14965
125.16,-0.14681
125.2,-0.14292
125.24,-0.136
125.28,-0.12611
125.32,-0.11537
125.36,-0.10654
125.4,-0.10068
125.44,-0.10039
125.48,-0.10279
125.52,-0.10756
125.56,-0.10883
125.6,-0.1013
125.64,-0.09254
125.68,-0.08851
125.72,-0.09023
125.76,-0.09075
125.8,-0.08935
125.84,-0.08728
125.88,-0.08568
125.92,-0.08207
125.96,-0.07627
126.0,-0.08083
126.04,-0.08817
126.08,-0.08312
126.12,-0.07989
126.16,-0.09251
126.2,-0.10507
126.24,-0.11063
126.28,-0.11531
126.32,-0.11745
126.36,-0.11494
126.4,-0.1084
126.44,-0.10358
126.48,-0.10222
126.52,-0.1081
126.56,-0.11359
126.6,-0.11046
126.64,-0.11027
126.68,-0.10842
126.72,-0.10715
126.76,-0.11092
126.8,-0.10544
126.84,-0.0935
126.88,-0.07786
126.92,-0.05999
126.96,-0.04103
127.0,-0.01932
127.04,-0.00084
127.08,0.01706
127.12,0.03182
127.16,0.03579
127.2,0.02936
127.24,0.02667
127.28,0.03076
127.32,0.03055
127.36,0.03067
127.4,0.03137
127.44,0.03047
127.48,0.02899
127.52,0.03234
127.56,0.03344
127.6,0.02993
127.64,0.02965
127.68,0.02619
127.72,0.02857
127.76,0.02748
127.8,0.02615
127.84,0.03026
127.88,0.02626
127.92,0.01635
127.96,-0.00245
128.0,-0.0057
128.04,-0.00176
128.08,-0.00399
128.12,-0.00496
128.16,-0.01305
128.2,-0.01138
128.24,-0.00488
128.28,-0.0019
128.32,-0.00098
128.36,-0.00013
128.4,-0.01681
128.44,-0.05119
128.48,-0.05259
128.52,-0.02988
128.56,-0.00529
128.6,0.02684
128.64,0.05811
128.68,0.08636
128.72,0.10946
128.76,0.12913
128.8,0.1496
128.84,0.16976
128.88,0.19045
128.92,0.20467
128.96,0.20921
129.0,0.21604
129.04,0.22669
129.08,0.2342
129.12,0.2375
129.16,0.23952
129.2,0.23979
129.24,0.23658
129.28,0.23121
129.32,0.22741
129.36,0.22829
129.4,0.2259
129.44,0.2238
129.48,0.22593
129.52,0.21884
129.56,0.20651
129.6,0.19928
129.64,0.19388
129.68,0.18076
129.72,0.15471
129.76,0.12907
129.8,0.11205
129.84,0.10214
129.88,0.1055
129.92,0.12128
129.96,0.13719
130.0,0.1421
130.04,0.14508
130.08,0.13886
130.12,0.12156
130.16,0.11532
130.2,0.10306
130.24,0.09268
130.28,0.09366
130.32,0.08989
130.36,0.08694
130.4,0.0819
130.44,0.07988
130.48,0.08222
130.52,0.08236
130.56,0.08176
130.6,0.0833
130.64,0.08557
130.68,0.08853
130.72,0.08771
130.76,0.08679
130.8,0.0892
130.84,0.08435
130.88,0.08331
130.92,0.0669
130.96,0.04556
131.0,0.0544
131.04,0.06216
131.08,0.05737
131.12,0.06515
131.16,0.07574
131.2,0.0586
131.24,0.0457
131.28,0.05014
131.32,0.04344
131.36,0.03824
131.4,0.03907
131.44,0.03313
131.48,0.01521
131.52,0.00461
131.56,0.01003
131.6,0.01169
131.64,0.01208
131.68,0.0112
131.72,0.00073
131.76,-0.00587
131.8,-0.00821
131.84,-0.01042
131.88,-0.00884
131.92,-0.01128
131.96,-0.01368
132.0,-0.01246
132.04,-0.00631
132.08,0.00098
132.12,0.0105
132.16,0.02482
132.2,0.03108
132.24,0.03113
132.28,0.0125
132.32,0.00175
132.36,0.01281
132.4,0.00937
132.44,0.00895
132.48,0.00679
132.52,0.00055
132.56,-0.00345
132.6,-0.01181
132.64,-0.01398
132.68,-0.01543
132.72,-0.01511
132.76,-0.01488
132.8,-0.01156
132.84,-0.00806
132.88,0.00222
132.92,0.00287
132.96,-0.01702
133.0,-0.01131
133.04,0.01437
133.08,0.04977
133.12,0.0856
133.16,0.10824
133.2,0.12702
133.24,0.1393
133.28,0.15605
133.32,0.17314
133.36,0.18595
133.4,0.20141
133.44,0.21388
133.48,0.22706
133.52,0.24048
133.56,0.25046
133.6,0.26102
133.64,0.27384
133.68,0.28818
133.72,0.28748
133.76,0.2772
133.8,0.26606
133.84,0.24447
133.88,0.23114
133.92,0.22334
133.96,0.22441
134.0,0.23383
134.04,0.23391
134.08,0.23618
134.12,0.23249
134.16,0.2275
134.2,0.2171
134.24,0.20018
134.28,0.19453
134.32,0.18318
134.36,0.17506
134.4,0.17169
134.44,0.16387
134.48,0.15937
134.52,0.15438
134.56,0.1535
134.6,0.15267
134.64,0.15285
134.68,0.15833
134.72,0.15832
134.76,0.15552
134.8,0.15579
134.84,0.15547
134.88,0.15148
134.92,0.14583
134.96,0.14337
135.0,0.14169
135.04,0.13871
135.08,0.13612
135.12,0.13418
135.16,0.1338
135.2,0.12555
135.24,0.10392
135.28,0.07605
135.32,0.05073
135.36,0.03073
135.4,0.01063
135.44,-0.0087
135.48,-0.03551
135.52,-0.07014
135.56,-0.09325
135.6,-0.10866
135.64,-0.122
135.68,-0.13043
135.72,-0.13462
135.76,-0.12574
135.8,-0.11216
135.84,-0.10626
135.88,-0.10089
135.92,-0.09637
135.96,-0.09663
136.0,-0.10045
136.04,-0.1033
136.08,-0.10208
136.12,-0.0989
136.16,-0.09432
136.2,-0.09072
136.24,-0.08681
136.28,-0.08347
136.32,-0.07958
136.36,-0.07537
136.4,-0.07413
136.44,-0.06973
136.48,-0.07483
136.52,-0.09103
136.56,-0.10025
136.6,-0.10075
136.64,-0.09667
136.68,-0.08611
136.72,-0.0633
136.76,-0.04491
136.8,-0.03329
136.84,-0.0136
136.88,0.00451
136.92,0.02645
136.96,0.05511
137.0,0.07505
137.04,0.08851
137.08,0.09376
137.12,0.0985
137.16,0.11044
137.2,0.1164
137.24,0.11802
137.28,0.1124
137.32,0.10316
137.36,0.09736
137.4,0.09254
137.44,0.08733
137.48,0.08352
137.52,0.08551
137.56,0.08352
137.6,0.08868
137.64,0.08826
137.68,0.06997
137.72,0.05905
137.76,0.05016
137.8,0.04542
137.84,0.03554
137.88,0.01537
137.92,0.00853
137.96,0.00666
138.0,0.00209
138.04,-0.00029
138.08,0.00086
138.12,0.00321
138.16,0.00564
138.2,0.01398
138.24,0.00951
138.28,-0.01117
138.32,-0.01797
138.36,-0.01144
138.4,-0.00823
138.44,-0.01128
138.48,-0.01203
138.52,-0.0076
138.56,-0.01108
138.6,-0.02187
138.64,-0.03126
138.68,-0.03644
138.72,-0.03278
138.76,-0.01792
138.8,0.00093
138.84,0.00606
138.88,-0.00144
138.92,-0.00598
138.96,-0.00491
139.0,0.00349
139.04,0.01154
139.08,0.01107
139.12,0.00493
139.16,-0.01091
139.2,-0.03006
139.24,-0.04353
139.28,-0.06301
139.32,-0.09913
139.36,-0.14307
139.4,-0.18609
139.44,-0.23396
139.48,-0.27867
139.52,-0.31185
139.56,-0.33371
139.6,-0.33915
139.64,-0.34663
139.68,-0.36163
139.72,-0.36782
139.76,-0.37055
139.8,-0.37468
139.84,-0.37699
139.88,-0.38165
139.92,-0.3868
139.96,-0.38138
140.0,-0.36681
140.04,-0.33589
140.08,-0.27747
140.12,-0.21591
140.16,-0.16758
140.2,-0.12225
140.24,-0.07411
140.28,-0.04246
140.32,-0.04128
140.36,-0.02888
140.4,0.00905
140.44,0.04135
140.48,0.04975
140.52,0.0401
140.56,0.03403
140.6,0.02775
140.64,0.02073
140.68,0.00931
140.72,-0.01671
140.76,-0.04473
140.8,-0.04331
140.84,-0.01658
140.88,-0.0088
140.92,-0.01424
140.96,-0.01544
141.0,-0.02227
141.04,-0.03138
141.08,-0.02585
141.12,-0.02013
141.16,-0.01505
141.2,-0.01202
141.24,-0.017
141.28,-0.00892
141.32,-0.00801
141.36,0.00237
141.4,0.01225
141.44,0.01219
141.48,0.02745
141.52,0.03484
141.56,0.04191
141.6,0.03904
141.64,0.03854
141.68,0.04646
141.72,0.05398
141.76,0.06701
141.8,0.06778
141.84,0.07059
141.88,0.07344
141.92,0.08193
141.96,0.09414
142.0,0.0978
142.04,0.10123
142.08,0.10367
142.12,0.09899
142.16,0.08434
142.2,0.09189
142.24,0.11736
142.28,0.13525
142.32,0.15566
142.36,0.17151
142.4,0.18054
142.44,0.20307
142.48,0.22493
142.52,0.23832
142.56,0.26251
142.6,0.30097
142.64,0.35572
142.68,0.40736
142.72,0.45365
142.76,0.50044
142.8,0.53326
142.84,0.54396
142.88,0.53583
142.92,0.53838
142.96,0.55977
143.0,0.57641
143.04,0.56941
143.08,0.55167
143.12,0.53254
143.16,0.51046
143.2,0.49118
143.24,0.46909
143.28,0.45335
143.32,0.43902
143.36,0.4187
143.4,0.40537
143.44,0.3943
143.48,0.38212
143.52,0.37774
143.56,0.37314
143.6,0.36622
143.64,0.36027
143.68,0.3518
143.72,0.34616
143.76,0.33135
143.8,0.3194
143.84,0.31406
143.88,0.29836
143.92,0.2904
143.96,0.28396
144.0,0.27539
144.04,0.27068
144.08,0.2629
144.12,0.25557
144.16,0.23979
144.2,0.21996
144.24,0.22017
144.28,0.22682
144.32,0.22072
144.36,0.21727
144.4,0.20612
144.44,0.18886
144.48,0.19047
144.52,0.18818
144.56,0.18073
144.6,0.17743
144.64,0.17173
144.68,0.1702
144.72,0.16057
144.76,0.15823
144.8,0.15894
144.84,0.14413
144.88,0.14316
144.92,0.14354
144.96,0.13283
145.0,0.13184
145.04,0.13524
145.08,0.13454
145.12,0.13375
145.16,0.13161
145.2,0.1329
145.24,0.13594
145.28,0.13579
145.32,0.13969
145.36,0.13598
145.4,0.12425
145.44,0.11403
145.48,0.11074
145.52,0.10451
145.56,0.09452
145.6,0.09154
145.64,0.06449
145.68,0.04085
145.72,0.04814
145.76,0.0505
145.8,0.05093
145.84,0.05424
145.88,0.05658
145.92,0.061
145.96,0.0669
146.0,0.07264
146.04,0.07257
146.08,0.06642
146.12,0.05087
146.16,0.02707
146.2,-0.00273
146.24,-0.0401
146.28,-0.06202
146.32,-0.05871
146.36,-0.05574
146.4,-0.05091
146.44,-0.03849
146.48,-0.03683
146.52,-0.04047
146.56,-0.03737
146.6,-0.03101
146.64,-0.0312
146.68,-0.03365
146.72,-0.03075
146.76,-0.02929
146.8,-0.02483
146.84,-0.02105
146.88,-0.01523
146.92,-0.00916
146.96,-0.00627
147.0,-0.00153
147.04,-0.00108
147.08,0.00261
147.12,-0.00284
147.16,-0.00978
147.2,-0.01724
147.24,-0.0252
147.28,-0.03229
147.32,-0.06409
147.36,-0.07304
147.4,-0.06164
147.44,-0.05867
147.48,-0.05176
147.52,-0.04654
147.56,-0.0419
147.6,-0.04652
147.64,-0.04507
147.68,-0.0403
147.72,-0.03923
147.76,-0.03785
147.8,-0.04201
147.84,-0.04278
147.88,-0.04432
147.92,-0.0476
147.96,-0.04991
148.0,-0.05072
148.04,-0.06321
148.08,-0.07547
148.12,-0.06455
148.16,-0.04291
148.2,-0.01871
148.24,0.00302
148.28,0.03116
148.32,0.05761
148.36,0.09433
148.4,0.13024
148.44,0.12234
148.48,0.11993
148.52,0.09568
148.56,0.0609
148.6,0.11084
148.64,0.16538
148.68,0.17839
148.72,0.18151
148.76,0.17136
148.8,0.15564
148.84,0.12941
148.88,0.09354
148.92,0.05838
148.96,0.04576
149.0,0.05026
149.04,0.0546
149.08,0.06321
149.12,0.06222
149.16,0.04995
149.2,0.0461
149.24,0.05143
149.28,0.05504
149.32,0.06166
149.36,0.06976
149.4,0.07457
149.44,0.07697
149.48,0.08004
149.52,0.07728
149.56,0.05817
149.6,0.05056
149.64,0.05579
149.68,0.05613
149.72,0.05894
149.76,0.05899
149.8,0.05453
149.84,0.04954
149.88,0.04627
149.92,0.03468
149.96,0.01366
150.0,-0.00055
150.04,-0.00547
150.08,-0.00551
150.12,-0.00411
150.16,4e-05
150.2,0.00351
150.24,0.00404
150.28,0.00347
150.32,0.0066
150.36,0.00985
150.4,0.00615
150.44,0.00516
150.48,0.00041
150.52,-0.00728
150.56,-0.00898
150.6,-0.0133
150.64,-0.012
150.68,-0.00716
150.72,-0.01285
150.76,-0.01895
150.8,-0.01729
150.84,-0.01383
150.88,-0.01435
150.92,-0.01234
150.96,-0.00819
151.0,-0.01037
151.04,-0.01473
151.08,-0.02075
151.12,-0.02504
151.16,-0.0347
151.2,-0.05432
151.24,-0.0591
151.28,-0.03904
151.32,-0.02
151.36,-0.0136
151.4,0.01142
151.44,0.05761
151.48,0.1058
151.52,0.14765
151.56,0.17459
151.6,0.20039
151.64,0.23166
151.68,0.25757
151.72,0.272
151.76,0.27843
151.8,0.2887
151.84,0.30864
151.88,0.32377
151.92,0.32884
151.96,0.33259
152.0,0.32732
152.04,0.31655
152.08,0.31197
152.12,0.30638
152.16,0.29385
152.2,0.28353
152.24,0.27766
152.28,0.26934
152.32,0.25875
152.36,0.25305
152.4,0.25091
152.44,0.24581
152.48,0.24006
152.52,0.23554
152.56,0.23229
152.6,0.22786
152.64,0.22551
152.68,0.21917
152.72,0.20344
152.76,0.18896
152.8,0.1775
152.84,0.17159
152.88,0.17085
152.92,0.17193
152.96,0.17161
153.0,0.17
153.04,0.16948
153.08,0.16598
153.12,0.16317
153.16,0.16326
153.2,0.16281
153.24,0.1601
153.28,0.14513
153.32,0.1241
153.36,0.11446
153.4,0.10808
153.44,0.10943
153.48,0.11783
153.52,0.11998
153.56,0.11922
153.6,0.11246
153.64,0.10737
153.68,0.1069
153.72,0.10467
153.76,0.10241
153.8,0.1028
153.84,0.10831
153.88,0.11613
153.92,0.1196
153.96,0.11644
154.0,0.11039
154.04,0.10292
154.08,0.09873
154.12,0.08905
154.16,0.07625
154.2,0.06993
154.24,0.06407
154.28,0.06508
154.32,0.06871
154.36,0.06806
154.4,0.06394
154.44,0.06164
154.48,0.05712
154.52,0.04383
154.56,0.02288
154.6,-0.00168
154.64,-0.01514
154.68,-0.03311
154.72,-0.04025
154.76,-0.02189
154.8,-0.0109
154.84,-0.00822
154.88,-0.01079
154.92,-0.01155
154.96,-0.00854
155.0,-0.00412
155.04,-0.0005
155.08,-0.00385
155.12,-0.0053
155.16,-0.00579
155.2,-0.00376
155.24,0.00041
155.28,0.00169
155.32,0.00147
155.36,0.00744
155.4,0.008
155.44,0.00496
155.48,0.01274
155.52,0.01122
155.56,0.01327
155.6,0.02282
155.64,0.02958
155.68,0.03512
155.72,0.02621
155.76,0.0173
155.8,0.02084
155.84,0.02276
155.88,0.0169
155.92,0.01608
155.96,0.00978
156.0,0.00215
156.04,0.00414
156.08,-0.00418
156.12,-0.00932
156.16,-0.00862
156.2,-0.01185
156.24,-0.01308
156.28,-0.01124
156.32,-0.01197
156.36,-0.01575
156.4,-0.01542
156.44,-0.01936
156.48,-0.0231
156.52,-0.02532
156.56,-0.02663
156.6,-0.02224
156.64,-0.02066
156.68,-0.01945
156.72,-0.01857
156.76,-0.02041
156.8,-0.02044
156.84,-0.022
156.88,-0.02862
156.92,-0.03228
156.96,-0.03236
157.0,-0.03221
157.04,-0.02962
157.08,-0.03089
157.12,-0.03482
157.16,-0.03435
157.2,-0.03594
157.24,-0.03741
157.28,-0.03542
157.32,-0.03645
157.36,-0.0357
157.4,-0.03758
157.44,-0.0436
157.48,-0.06048
157.52,-0.08572
157.56,-0.0789
157.6,-0.04429
157.64,-0.00736
157.68,0.03348
157.72,0.07141
157.76,0.10719
157.8,0.14286
157.84,0.17784
157.88,0.211
157.92,0.21563
157.96,0.20666
158.0,0.21512
158.04,0.22427
158.08,0.22487
158.12,0.22323
158.16,0.22144
158.2,0.2116
158.24,0.21043
158.28,0.20941
158.32,0.18877
158.36,0.18228
158.4,0.18319
158.44,0.17166
158.48,0.15647
158.52,0.13956
158.56,0.13284
158.6,0.13234
158.64,0.12189
158.68,0.11519
158.72,0.11535
158.76,0.11933
158.8,0.11371
158.84,0.09071
158.88,0.08705
158.92,0.09106
158.96,0.08396
159.0,0.08023
159.04,0.07479
159.08,0.06751
159.12,0.06478
159.16,0.06312
159.2,0.06207
159.24,0.06464
159.28,0.06302
159.32,0.05922
159.36,0.0546
159.4,0.05416
159.44,0.05734
159.48,0.05374
159.52,0.0513
159.56,0.0439
159.6,0.03285
159.64,0.03006
159.68,0.02777
159.72,0.0245
159.76,0.02206
159.8,0.02117
159.84,0.02302
159.88,0.02148
159.92,0.0188
159.96,0.01669
160.0,0.01278
160.04,0.00571
160.08,0.00386
160.12,0.01036
160.16,0.00708
160.2,0.00213
160.24,0.00326
160.28,0.00135
160.32,-0.00316
160.36,-0.00465
160.4,-0.00636
160.44,-0.01099
160.48,-0.01032
160.52,-0.01348
160.56,-0.01433
160.6,-0.01429
160.64,-0.01692
160.68,-0.01582
160.72,-0.02029
160.76,-0.01963
160.8,-0.02085
160.84,-0.02677
160.88,-0.02906
160.92,-0.0304
160.96,-0.03177
161.0,-0.03333
161.04,-0.03372
161.08,-0.03648
161.12,-0.03013
161.16,-0.03065
161.2,-0.03699
161.24,-0.03474
161.28,-0.03761
161.32,-0.03601
161.36,-0.03222
161.4,-0.02911
161.44,-0.0287
161.48,-0.0311
161.52,-0.0362
161.56,-0.04009
161.6,-0.04065
161.64,-0.04474
161.68,-0.0379
161.72,-0.03973
161.76,-0.04115
161.8,-0.03194
161.84,-0.03324
161.88,-0.03215
161.92,-0.03887
161.96,-0.04565
162.0,-0.0454
162.04,-0.04684
162.08,-0.04623
162.12,-0.05111
162.16,-0.0588
162.2,-0.06595
162.24,-0.06689
162.28,-0.06814
162.32,-0.06756
162.36,-0.05877
162.4,-0.05507
162.44,-0.0535
162.48,-0.05146
162.52,-0.04842
162.56,-0.04848
162.6,-0.04489
162.64,-0.04054
162.68,-0.042
162.72,-0.03773
162.76,-0.05379
162.8,-0.06396
162.84,-0.03085
162.88,0.01097
162.92,0.04098
162.96,0.06432
163.0,0.09616
163.04,0.13295
163.08,0.16922
163.12,0.2063
163.16,0.24138
163.2,0.27642
163.24,0.30833
163.28,0.34007
163.32,0.37668
163.36,0.41157
163.4,0.43252
163.44,0.43805
163.48,0.43461
163.52,0.43544
163.56,0.44667
163.6,0.46732
163.64,0.48685
163.68,0.49199
163.72,0.48661
163.76,0.4721
163.8,0.45735
163.84,0.44493
163.88,0.43107
163.92,0.41988
163.96,0.41361
164.0,0.40416
164.04,0.38841
164.08,0.37833
164.12,0.36585
164.16,0.35437
164.2,0.34559
164.24,0.3401
164.28,0.34267
164.32,0.33773
164.36,0.33866
164.4,0.33622
164.44,0.32426
164.48,0.32042
164.52,0.31374
164.56,0.30252
164.6,0.28876
164.64,0.28027
164.68,0.27576
164.72,0.27571
164.76,0.2618
164.8,0.22757
164.84,0.22112
164.88,0.22964
164.92,0.22555
164.96,0.22229
165.0,0.22067
165.04,0.20539
165.08,0.19266
165.12,0.1968
165.16,0.18964
165.2,0.1781
165.24,0.17156
165.28,0.16692
165.32,0.1586
165.36,0.13578
165.4,0.12089
165.44,0.12547
165.48,0.12944
165.52,0.13037
165.56,0.13808
165.6,0.12695
165.64,0.10715
165.68,0.11433
165.72,0.11481
165.76,0.09946
165.8,0.09915
165.84,0.10386
165.88,0.10161
165.92,0.09739
165.96,0.09954
166.0,0.1059
166.04,0.10579
166.08,0.1051
166.12,0.10701
166.16,0.10954
166.2,0.10987
166.24,0.11112
166.28,0.10808
166.32,0.09827
166.36,0.09465
166.4,0.09013
166.44,0.08689
166.48,0.07595
166.52,0.05422
166.56,0.03289
166.6,0.00766
166.64,-0.01823
166.68,-0.04373
166.72,-0.04445
166.76,-0.03029
166.8,-0.03894
166.84,-0.05648
166.88,-0.05705
166.92,-0.04928
166.96,-0.05016
167.0,-0.04655
167.04,-0.0409
167.08,-0.03319
167.12,-0.01673
167.16,-0.00835
167.2,-0.00476
167.24,0.00449
167.28,0.00679
167.32,0.00816
167.36,0.01852
167.4,0.01865
167.44,0.01841
167.48,0.01511
167.52,0.00281
167.56,-0.00283
167.6,-0.01175
167.64,-0.01537
167.68,-0.01476
167.72,-0.01821
167.76,-0.02338
167.8,-0.02615
167.84,-0.01936
167.88,-0.01162
167.92,-0.00328
167.96,-0.00044
168.0,-0.0011
168.04,-0.0026
168.08,-0.00873
168.12,-0.01216
168.16,-0.01295
168.2,-0.01266
168.24,-0.00998
168.28,-0.00144
168.32,0.00246
168.36,0.00075
168.4,-0.00265
168.44,-0.01332
168.48,-0.0271
168.52,-0.03432
168.56,-0.03328
168.6,-0.03274
168.64,-0.03215
168.68,-0.0329
168.72,-0.034
168.76,-0.03383
168.8,-0.02734
168.84,-0.03806
168.88,-0.08068
168.92,-0.10628
168.96,-0.11292
169.0,-0.12207
169.04,-0.12775
169.08,-0.13011
169.12,-0.13683
169.16,-0.14701
169.2,-0.1525
169.24,-0.1551
169.28,-0.1479
169.32,-0.14336
169.36,-0.14669
169.4,-0.14579
169.44,-0.14135
169.48,-0.13438
169.52,-0.13254
169.56,-0.12751
169.6,-0.12809
169.64,-0.13059
169.68,-0.12617
169.72,-0.13867
169.76,-0.12617
169.8,-0.0769
169.84,-0.02947
169.88,0.0081
169.92,0.03704
169.96,0.07769
170.0,0.11728
170.04,0.1511
170.08,0.19434
170.12,0.24045
170.16,0.28333
170.2,0.32981
170.24,0.38042
170.28,0.4209
170.32,0.45953
170.36,0.49449
170.4,0.5248
170.44,0.53756
170.48,0.54114
170.52,0.56834
170.56,0.59005
170.6,0.6002
170.64,0.60257
170.68,0.58982
170.72,0.57359
170.76,0.55721
170.8,0.54796
170.84,0.53633
170.88,0.52302
170.92,0.51783
170.96,0.51292
171.0,0.50806
171.04,0.50332
171.08,0.50396
171.12,0.50385
171.16,0.4914
171.2,0.47865
171.24,0.46921
171.28,0.46137
171.32,0.44608
171.36,0.42181
171.4,0.40525
171.44,0.39279
171.48,0.38332
171.52,0.37899
171.56,0.37192
171.6,0.36151
171.64,0.35382
171.68,0.34567
171.72,0.33259
171.76,0.32163
171.8,0.31258
171.84,0.30459
171.88,0.30023
171.92,0.30025
171.96,0.30442
172.0,0.30239
172.04,0.29327
172.08,0.29062
172.12,0.2901
172.16,0.2914
172.2,0.30386
172.24,0.31752
172.28,0.32543
172.32,0.33094
172.36,0.32988
172.4,0.32178
172.44,0.31324
172.48,0.29201
172.52,0.2639
172.56,0.256
172.6,0.26749
172.64,0.2745
172.68,0.268
172.72,0.267
172.76,0.266
172.8,0.25781
172.84,0.25038
172.88,0.24227
172.92,0.23323
172.96,0.22305
173.0,0.22241
173.04,0.22804
173.08,0.22543
173.12,0.22066
173.16,0.21747
173.2,0.20962
173.24,0.20826
173.28,0.2079
173.32,0.19803
173.36,0.19415
173.4,0.19032
173.44,0.18547
173.48,0.18004
173.52,0.17071
173.56,0.16488
173.6,0.15995
173.64,0.16056
173.68,0.16171
173.72,0.15803
173.76,0.15856
173.8,0.16212
173.84,0.15817
173.88,0.15197
173.92,0.15208
173.96,0.14709
174.0,0.13534
174.04,0.12596
174.08,0.12086
174.12,0.11786
174.16,0.11549
174.2,0.11362
174.24,0.11203
174.28,0.10694
174.32,0.10469
174.36,0.09729
174.4,0.08118
174.44,0.08476
174.48,0.08934
174.52,0.08304
174.56,0.07813
174.6,0.072
174.64,0.08061
174.68,0.09699
174.72,0.10652
174.76,0.10686
174.8,0.10215
174.84,0.09798
174.88,0.09093
174.92,0.08406
174.96,0.08233
175.0,0.08104
175.04,0.07092
175.08,0.06662
175.12,0.06859
175.16,0.06231
175.2,0.0573
175.24,0.05835
175.28,0.06192
175.32,0.06236
175.36,0.06049
175.4,0.06058
175.44,0.06163
175.48,0.06199
175.52,0.06347
175.56,0.06706
175.6,0.06759
175.64,0.0642
175.68,0.05713
175.72,0.05101
175.76,0.04647
175.8,0.04009
175.84,0.03687
175.88,0.0387
175.92,0.03622
175.96,0.02513
176.0,0.02363
176.04,0.02941
176.08,0.02964
176.12,0.03159
176.16,0.03185
176.2,0.03417
176.24,0.03535
176.28,0.02633
176.32,0.01111
176.36,-0.01602
176.4,-0.02594
176.44,-0.00919
176.48,-0.00339
176.52,-0.00103
176.56,0.00093
176.6,-0.00012
176.64,0.00185
176.68,0.00021
176.72,0.00473
176.76,0.00475
176.8,0.0012
176.84,-0.00189
176.88,-0.01237
176.92,-0.02157
176.96,-0.03108
177.0,-0.03636
177.04,-0.04272
177.08,-0.05331
177.12,-0.06939
177.16,-0.07887
177.2,-0.06817
177.24,-0.06318
177.28,-0.06263
177.32,-0.0563
177.36,-0.05105
177.4,-0.04724
177.44,-0.04134
177.48,-0.0391
177.52,-0.0466
177.56,-0.05859
177.6,-0.06804
177.64,-0.07545
177.68,-0.09304
177.72,-0.09613
177.76,-0.07987
177.8,-0.07073
177.84,-0.0543
177.88,-0.02767
177.92,-0.00308
177.96,0.00927
178.0,0.01363
178.04,0.0379
178.08,0.07905
178.12,0.11716
178.16,0.15668
178.2,0.2012
178.24,0.23719
178.28,0.26086
178.32,0.27584
178.36,0.27796
178.4,0.27186
178.44,0.26675
178.48,0.26603
178.52,0.2758
178.56,0.28961
178.6,0.29195
178.64,0.30279
178.68,0.32445
178.72,0.32948
178.76,0.32726
178.8,0.32172
178.84,0.31321
178.88,0.30413
178.92,0.29172
178.96,0.28259
179.0,0.27409
179.04,0.26623
179.08,0.25952
179.12,0.25801
179.16,0.25382
179.2,0.24716
179.24,0.24747
179.28,0.2397
179.32,0.23142
179.36,0.22812
179.4,0.22372
179.44,0.22403
179.48,0.22096
179.52,0.21612
179.56,0.21437
179.6,0.2128
179.64,0.2165
179.68,0.22159
179.72,0.22079
179.76,0.21583
179.8,0.21612
179.84,0.21429
179.88,0.20357
179.92,0.19862
179.96,0.19393
180.0,0.18772
180.04,0.18532
180.08,0.18572
180.12,0.18734
180.16,0.18433
