timeFrame,upper_belt
118.0,-0.06852
118.04,-0.0553
118.08,-0.0513
118.12,-0.01852
118.16,0.00666
118.2,0.02598
118.24,0.05552
118.28,0.11607
118.32,0.17894
118.36,0.21441
118.4,0.23967
118.44,0.23886
118.48,0.25484
118.52,0.26655
118.56,0.30158
118.6,0.29825
118.64,0.26423
118.68,0.23172
118.72,0.11462
118.76,0.08334
118.8,0.12594
118.84,0.15994
118.88,0.20603
118.92,0.20743
118.96,0.20069
119.0,0.1907
119.04,0.16434
119.08,0.10368
119.12,0.0598
119.16,0.04267
119.2,0.00863
119.24,0.00359
119.28,-0.01512
119.32,-0.05926
119.36,-0.09192
119.4,-0.11859
119.44,-0.14637
119.48,-0.18911
119.52,-0.2306
119.56,-0.24458
119.6,-0.24456
119.64,-0.25453
119.68,-0.26584
119.72,-0.26638
119.76,-0.2594
119.8,-0.2848
119.84,-0.3283
119.88,-0.34211
119.92,-0.32828
119.96,-0.28944
120.0,-0.24938
120.04,-0.21357
120.08,-0.17215
120.12,-0.14511
120.16,-0.14128
120.2,-0.12174
120.24,-0.10167
120.28,-0.04928
120.32,0.07683
120.36,0.12155
120.4,0.1139
120.44,0.14441
120.48,0.14867
120.52,0.148
120.56,0.13671
120.6,0.105
120.64,0.0429
120.68,-0.03331
120.72,-0.05059
120.76,-0.03356
120.8,-0.0169
120.84,0.00761
120.88,0.02685
120.92,0.0292
120.96,0.04155
121.0,0.05623
121.04,0.06477
121.08,0.07153
121.12,0.05947
121.16,0.07046
121.2,0.08302
121.24,0.0937
121.28,0.10502
121.32,0.10075
121.36,0.11586
121.4,0.09079
121.44,0.05127
121.48,-0.04029
121.52,-0.13866
121.56,-0.12086
121.6,-0.10981
121.64,-0.09534
121.68,-0.06704
121.72,-0.03426
121.76,0.01613
121.8,0.06618
121.84,0.11122
121.88,0.15489
121.92,0.19579
121.96,0.19039
122.0,0.23915
122.04,0.26182
122.08,0.28049
122.12,0.30324
122.16,0.20615
122.2,0.14989
122.24,0.07553
122.28,0.00382
122.32,-0.0013
122.36,-0.01333
122.4,-0.05431
122.44,-0.12607
122.48,-0.13706
122.52,-0.12384
122.56,-0.08428
122.6,-0.03865
122.64,-0.01474
122.68,0.00465
122.72,-0.00857
122.76,0.008
122.8,0.03342
122.84,0.03704
122.88,0.05367
122.92,0.08206
122.96,0.10377
123.0,0.085
123.04,0.01535
123.08,-0.08042
123.12,-0.1292
123.16,-0.08101
123.2,-0.04468
123.24,-0.08436
123.28,-0.15908
123.32,-0.21536
123.36,-0.14679
123.4,-0.0397
123.44,0.00203
123.48,0.04397
123.52,0.08546
123.56,0.14273
123.6,0.22086
123.64,0.25549
123.68,0.27557
123.72,0.2782
123.76,0.21554
123.8,0.11295
123.84,0.0007
123.88,-0.07302
123.92,-0.11766
123.96,-0.15363
124.0,-0.20622
124.04,-0.23223
124.08,-0.16065
124.12,-0.09318
124.16,-0.05388
124.2,-0.06076
124.24,-0.06967
124.28,-0.01389
124.32,0.00756
124.36,0.005
124.4,-0.02211
124.44,-0.06079
124.48,-0.04565
124.52,-0.04413
124.56,-0.05075
124.6,-0.01336
124.64,0.00299
124.68,0.02761
124.72,0.05823
124.76,0.05586
124.8,0.08801
124.84,0.08501
124.88,0.08504
124.92,0.12245
124.96,0.10524
125.0,0.08544
125.04,0.05189
125.08,0.01368
125.12,-0.00545
125.16,-0.02337
125.2,-0.02919
125.24,-0.05409
125.28,-0.06225
125.32,-0.03929
125.36,-0.01006
125.4,0.0388
125.44,0.04807
125.48,0.03496
125.52,0.07541
125.56,0.12782
125.6,0.17854
125.64,0.21988
125.68,0.25123
125.72,0.2244
125.76,0.12812
125.8,0.08289
125.84,0.02759
125.88,-0.03592
125.92,-0.04526
125.96,-0.06414
126.0,-0.07165
126.04,-0.07385
126.08,-0.10301
126.12,-0.13595
126.16,-0.13511
126.2,-0.11688
126.24,-0.10513
126.28,-0.1144
126.32,-0.1226
126.36,-0.07795
126.4,-0.03849
126.44,-0.02125
126.48,-0.01214
126.52,0.01601
126.56,0.03473
126.6,0.00688
126.64,0.00636
126.68,-0.0172
126.72,-0.03199
126.76,-0.03459
126.8,-0.08813
126.84,-0.12771
126.88,-0.15855
126.92,-0.16054
126.96,-0.15665
127.0,-0.15615
127.04,-0.14031
127.08,-0.12884
127.12,-0.13052
127.16,-0.19001
127.2,-0.27109
127.24,-0.31522
127.28,-0.28952
127.32,-0.25507
127.36,-0.23239
127.4,-0.17414
127.44,-0.11924
127.48,-0.06581
127.52,-0.03273
127.56,-0.00065
127.6,0.058
127.64,0.08105
127.68,0.09338
127.72,0.12154
127.76,0.10804
127.8,0.10072
127.84,0.13946
127.88,0.17461
127.92,0.19234
127.96,0.19265
128.0,0.20283
128.04,0.2052
128.08,0.19472
128.12,0.19418
128.16,0.19562
128.2,0.20036
128.24,0.21732
128.28,0.21483
128.32,0.1786
128.36,0.15828
128.4,0.13267
128.44,0.15443
128.48,0.20856
128.52,0.21516
128.56,0.20512
128.6,0.18013
128.64,0.10009
128.68,-0.02628
128.72,-0.04795
128.76,-0.03235
128.8,-0.04024
128.84,0.0038
128.88,0.01386
128.92,0.03804
128.96,0.08863
129.0,0.10497
129.04,0.1432
129.08,0.16818
129.12,0.17623
129.16,0.18871
129.2,0.11448
129.24,0.04313
129.28,0.02675
129.32,-0.00899
129.36,-0.03152
129.4,-0.02884
129.44,0.00282
129.48,0.00911
129.52,0.00537
129.56,0.01891
129.6,0.01071
129.64,0.00962
129.68,0.00771
129.72,0.01498
129.76,0.05246
129.8,0.10091
129.84,0.12344
129.88,0.12476
129.92,0.13779
129.96,0.14063
130.0,0.11642
130.04,0.0751
130.08,0.04304
130.12,0.03885
130.16,0.06189
130.2,0.08995
130.24,0.10544
130.28,0.12197
130.32,0.1336
130.36,0.14678
130.4,0.15954
130.44,0.16317
130.48,0.15613
130.52,0.12299
130.56,0.09705
130.6,0.0659
130.64,0.02924
130.68,-0.00822
130.72,-0.07651
130.76,-0.12266
130.8,-0.16753
130.84,-0.2195
130.88,-0.24159
130.92,-0.26593
130.96,-0.28811
131.0,-0.30093
131.04,-0.31471
131.08,-0.32494
131.12,-0.33194
131.16,-0.35803
131.2,-0.3945
131.24,-0.4042
131.28,-0.39932
131.32,-0.39864
131.36,-0.40304
131.4,-0.40452
131.44,-0.32055
131.48,-0.18012
131.52,-0.12188
131.56,-0.10219
131.6,-0.07368
131.64,-0.04835
131.68,-0.04478
131.72,-0.05392
131.76,-0.01584
131.8,-0.0111
131.84,-0.05068
131.88,-0.06865
131.92,-0.08249
131.96,-0.07142
132.0,-0.06149
132.04,-0.08815
132.08,-0.10333
132.12,-0.08978
132.16,-0.06933
132.2,-0.0587
132.24,-0.07103
132.28,-0.10376
132.32,-0.13688
132.36,-0.14146
132.4,-0.13541
132.44,-0.12411
132.48,-0.07792
132.52,-0.0484
132.56,-0.04478
132.6,-0.04691
132.64,-0.08433
132.68,-0.13785
132.72,-0.20469
132.76,-0.24875
132.8,-0.27237
132.84,-0.30359
132.88,-0.29035
132.92,-0.2687
132.96,-0.2518
133.0,-0.24314
133.04,-0.23314
133.08,-0.19014
133.12,-0.15188
133.16,-0.10867
133.2,-0.07076
133.24,-0.03757
133.28,-0.0051
133.32,0.00634
133.36,0.00444
133.4,-0.00197
133.44,-0.0084
133.48,0.00869
133.52,0.06362
133.56,0.10159
133.6,0.11948
133.64,0.14011
133.68,0.16267
133.72,0.17586
133.76,0.16328
133.8,0.14856
133.84,0.14242
133.88,0.11948
133.92,0.12617
133.96,0.17899
134.0,0.21199
134.04,0.26281
134.08,0.29911
134.12,0.29606
134.16,0.27834
134.2,0.27091
134.24,0.27576
134.28,0.26673
134.32,0.29947
134.36,0.26531
134.4,0.2469
134.44,0.29939
134.48,0.27044
134.52,0.257
134.56,0.27701
134.6,0.28434
134.64,0.25147
134.68,0.19499
134.72,0.14491
134.76,0.09616
134.8,0.07221
134.84,0.00444
134.88,-0.07579
134.92,-0.11065
134.96,-0.15281
135.0,-0.1492
135.04,-0.14073
135.08,-0.14553
135.12,0.01289
135.16,0.14726
135.2,0.09061
135.24,-0.04412
135.28,-0.16739
135.32,-0.15611
135.36,-0.09529
135.4,-0.06204
135.44,-0.08451
135.48,-0.13969
135.52,-0.11865
135.56,-0.1152
135.6,-0.15739
135.64,-0.2143
135.68,-0.2531
135.72,-0.22034
135.76,-0.2064
135.8,-0.21965
135.84,-0.21224
135.88,-0.20446
135.92,-0.19086
135.96,-0.18145
136.0,-0.1908
136.04,-0.24219
136.08,-0.28518
136.12,-0.28483
136.16,-0.27838
136.2,-0.22136
136.24,-0.20157
136.28,-0.22964
136.32,-0.18021
136.36,-0.14863
136.4,-0.17756
136.44,-0.18413
136.48,-0.17102
136.52,-0.12988
136.56,-0.04424
136.6,-0.02807
136.64,-0.05319
136.68,-0.05862
136.72,-0.10148
136.76,-0.07771
136.8,-0.02714
136.84,-0.00331
136.88,0.01774
136.92,0.0271
136.96,0.08948
137.0,0.13049
137.04,0.12985
137.08,0.11504
137.12,0.1274
137.16,0.16997
137.2,0.15842
137.24,0.14091
137.28,0.11246
137.32,0.08372
137.36,0.06726
137.4,0.04032
137.44,0.04155
137.48,0.05282
137.52,0.07276
137.56,0.09343
137.6,0.10292
137.64,0.08494
137.68,0.04292
137.72,0.01582
137.76,-0.01011
137.8,-0.02056
137.84,-0.01953
137.88,-0.02169
137.92,-0.03812
137.96,-0.07427
138.0,-0.08381
138.04,-0.07945
138.08,-0.07236
138.12,-0.06791
138.16,-0.09276
138.2,-0.11598
138.24,-0.12621
138.28,-0.14976
138.32,-0.18575
138.36,-0.21436
138.4,-0.21664
138.44,-0.20358
138.48,-0.19758
138.52,-0.17879
138.56,-0.1711
138.6,-0.17359
138.64,-0.15245
138.68,-0.12283
138.72,-0.08918
138.76,-0.09603
138.8,-0.09442
138.84,-0.06647
138.88,-0.06959
138.92,-0.09214
138.96,-0.13292
139.0,-0.13671
139.04,-0.13582
139.08,-0.13657
139.12,-0.14081
139.16,-0.15826
139.2,-0.14617
139.24,-0.17258
139.28,-0.17907
139.32,-0.17332
139.36,-0.14922
139.4,-0.07826
139.44,-0.05972
139.48,-0.05333
139.52,-0.06853
139.56,-0.06788
139.6,-0.04515
139.64,-0.04842
139.68,-0.03016
139.72,-0.02605
139.76,-0.01577
139.8,0.01602
139.84,0.03182
139.88,0.03744
139.92,0.03122
139.96,0.01933
140.0,0.01778
140.04,0.02009
140.08,0.01821
140.12,0.00564
140.16,-0.00809
140.2,-0.03409
140.24,-0.11055
140.28,-0.14898
140.32,-0.14877
140.36,-0.20631
140.4,-0.22544
140.44,-0.179
140.48,-0.1358
140.52,-0.10701
140.56,-0.10072
140.6,-0.05012
140.64,-0.02389
140.68,-0.03293
140.72,0.00209
140.76,0.00429
140.8,0.05576
140.84,0.11356
140.88,0.13469
140.92,0.18329
140.96,0.17025
141.0,0.13979
141.04,0.11661
141.08,0.08095
141.12,0.03123
141.16,-0.0414
141.2,-0.10429
141.24,-0.12872
141.28,-0.13385
141.32,-0.12551
141.36,-0.08822
141.4,-0.05174
141.44,-0.00045
141.48,0.02169
141.52,0.01697
141.56,-0.00091
141.6,-0.02598
141.64,-0.00212
141.68,0.01023
141.72,0.01828
141.76,0.03188
141.8,0.01422
141.84,-0.0216
141.88,-0.0211
141.92,0.01051
141.96,-0.00895
142.0,-0.00495
142.04,0.01715
142.08,-0.00686
142.12,-0.02672
142.16,-0.05632
142.2,-0.05218
142.24,-0.02312
142.28,-0.02783
142.32,-0.02933
142.36,-0.03156
142.4,-0.0327
142.44,-0.03579
142.48,-0.04991
142.52,-0.03935
142.56,-0.01306
142.6,0.01248
142.64,0.03309
142.68,0.02693
142.72,0.04388
142.76,0.05108
142.8,0.03937
142.84,0.04275
142.88,0.01997
142.92,0.03964
142.96,0.02459
143.0,0.06604
143.04,0.263
143.08,0.28012
143.12,0.0942
143.16,-0.05014
143.2,-0.10335
143.24,-0.11595
143.28,-0.11051
143.32,-0.11158
143.36,-0.11659
143.4,-0.11636
143.44,-0.11175
143.48,-0.07779
143.52,-0.04398
143.56,-0.00126
143.6,0.03991
143.64,0.03762
143.68,0.03152
143.72,0.07629
143.76,0.11178
143.8,0.14697
143.84,0.2582
143.88,0.3227
143.92,0.34545
143.96,0.40317
144.0,0.42288
144.04,0.40343
144.08,0.40456
144.12,0.44209
144.16,0.47798
144.2,0.50828
144.24,0.51096
144.28,0.47186
144.32,0.42445
144.36,0.31122
144.4,0.15568
144.44,0.05163
144.48,-0.04272
144.52,-0.11389
144.56,-0.11306
144.6,-0.11489
144.64,-0.10953
144.68,-0.0587
144.72,-0.0272
144.76,-0.03999
144.8,-0.06454
144.84,-0.05531
144.88,-0.03129
144.92,-0.00625
144.96,-0.02207
145.0,-0.12763
145.04,-0.19768
145.08,-0.19081
145.12,-0.18763
145.16,-0.20322
145.2,-0.17749
145.24,-0.09801
145.28,-0.03778
145.32,-0.01023
145.36,-0.01352
145.4,0.006
145.44,0.08878
145.48,0.15517
145.52,0.14516
145.56,0.11339
145.6,0.10972
145.64,0.12638
145.68,0.16127
145.72,0.15097
145.76,0.09442
145.8,0.06268
145.84,0.07703
145.88,0.10371
145.92,0.13565
145.96,0.18227
146.0,0.21695
146.04,0.29254
146.08,0.38109
146.12,0.42791
146.16,0.43318
146.2,0.39349
146.24,0.36104
146.28,0.35735
146.32,0.41615
146.36,0.47363
146.4,0.47467
146.44,0.50467
146.48,0.53876
146.52,0.53991
146.56,0.52399
146.6,0.47802
146.64,0.41411
146.68,0.31959
146.72,0.2303
146.76,0.17649
146.8,0.08653
146.84,-0.01804
146.88,-0.13202
146.92,-0.21636
146.96,-0.23748
147.0,-0.24402
147.04,-0.16245
147.08,-0.0868
147.12,-0.06129
147.16,-0.03204
147.2,-0.07401
147.24,-0.12928
147.28,-0.15781
147.32,-0.17429
147.36,-0.18042
147.4,-0.12712
147.44,-0.02401
147.48,-0.0053
147.52,-0.05022
147.56,-0.08817
147.6,-0.08963
147.64,-0.03123
147.68,-0.00768
147.72,-0.02942
147.76,0.0005
147.8,0.05303
147.84,0.0843
147.88,0.07611
147.92,0.04619
147.96,0.022
148.0,0.02742
148.04,0.03863
148.08,0.01437
148.12,-0.0073
148.16,-0.09163
148.2,-0.18118
148.24,-0.2145
148.28,-0.2572
148.32,-0.2804
148.36,-0.28903
148.4,-0.29926
148.44,-0.31986
148.48,-0.32159
148.52,-0.31523
148.56,-0.28877
148.6,-0.2277
148.64,-0.19773
148.68,-0.17376
148.72,-0.15507
148.76,-0.16105
148.8,-0.18017
148.84,-0.17853
148.88,-0.14254
148.92,-0.10684
148.96,-0.08047
149.0,-0.06894
149.04,-0.04318
149.08,-0.00596
149.12,-0.01445
149.16,-0.05466
149.2,-0.08019
149.24,-0.09383
149.28,-0.10758
149.32,-0.12485
149.36,-0.1385
149.4,-0.13306
149.44,-0.15975
149.48,-0.1984
149.52,-0.17444
149.56,-0.20041
149.6,-0.23428
149.64,-0.17191
149.68,-0.14946
149.72,-0.14324
149.76,-0.14356
149.8,-0.18511
149.84,-0.16985
149.88,-0.14021
149.92,-0.11233
149.96,-0.08501
150.0,-0.07615
150.04,-0.04678
150.08,-0.07341
150.12,-0.12931
150.16,-0.15713
150.2,-0.19431
150.24,-0.20846
150.28,-0.19752
150.32,-0.15898
150.36,-0.11608
150.4,-0.10646
150.44,-0.13615
150.48,-0.1475
150.52,-0.11553
150.56,-0.12202
150.6,-0.10451
150.64,-0.09055
150.68,-0.12598
150.72,-0.13385
150.76,-0.15683
150.8,-0.17134
150.84,-0.15508
150.88,-0.12347
150.92,-0.08047
150.96,-0.04876
151.0,-0.05352
151.04,-0.08463
151.08,-0.07867
151.12,-0.07789
151.16,-0.0711
151.2,-0.06023
151.24,-0.08843
151.28,-0.13237
151.32,-0.1658
151.36,-0.16088
151.4,-0.15446
151.44,-0.15594
151.48,-0.19102
151.52,-0.1931
151.56,-0.15393
151.6,-0.1646
151.64,-0.15542
151.68,-0.13561
151.72,-0.10134
151.76,-0.04784
151.8,-0.02551
151.84,0.00996
151.88,0.00395
151.92,-0.10004
151.96,-0.19616
152.0,-0.24224
152.04,-0.23874
152.08,-0.18798
152.12,-0.15186
152.16,-0.12308
152.2,-0.0876
152.24,-0.05721
152.28,-0.04964
152.32,-0.06927
152.36,-0.07794
152.4,-0.07275
152.44,-0.07246
152.48,-0.07367
152.52,-0.0662
152.56,-0.04245
152.6,-0.0203
152.64,-0.02629
152.68,-0.03631
152.72,-0.04316
152.76,-0.03343
152.8,-0.01692
152.84,-0.02753
152.88,-0.02735
152.92,-0.02574
152.96,0.00331
153.0,0.07114
153.04,0.09467
153.08,0.09772
153.12,0.12611
153.16,0.15062
153.2,0.1262
153.24,0.07934
153.28,0.05241
153.32,0.01754
153.36,-0.03545
153.4,-0.06461
153.44,-0.04746
153.48,-0.02276
153.52,0.01243
153.56,0.0482
153.6,0.06967
153.64,0.08209
153.68,0.07362
153.72,0.04067
153.76,-0.03512
153.8,-0.09617
153.84,-0.11723
153.88,-0.09973
153.92,-0.10389
153.96,-0.14029
154.0,-0.12501
154.04,-0.12324
154.08,-0.07483
154.12,0.0024
154.16,0.02379
154.2,0.0524
154.24,0.08126
154.28,0.1314
154.32,0.17388
154.36,0.19246
154.4,0.18105
154.44,0.19425
154.48,0.24068
154.52,0.22057
154.56,0.23031
154.6,0.22536
154.64,0.20927
154.68,0.21966
154.72,0.16959
154.76,0.15637
154.8,0.16465
154.84,0.1773
154.88,0.20268
154.92,0.18556
154.96,0.11843
155.0,0.06213
155.04,0.04585
155.08,0.01316
155.12,0.01032
155.16,0.02123
155.2,0.04272
155.24,0.05644
155.28,0.03878
155.32,0.02183
155.36,0.01681
155.4,0.06055
155.44,0.08101
155.48,0.11036
155.52,0.11998
155.56,0.05653
155.6,0.03387
155.64,0.03459
155.68,0.05086
155.72,0.10587
155.76,0.13647
155.8,0.10943
155.84,0.07681
155.88,0.07493
155.92,0.08886
155.96,0.09202
156.0,0.08426
156.04,0.07031
156.08,0.04977
156.12,0.05632
156.16,0.0724
156.2,0.07688
156.24,0.07268
156.28,0.05685
156.32,0.04746
156.36,0.0252
156.4,-0.00993
156.44,-0.0366
156.48,-0.08945
156.52,-0.12349
156.56,-0.11428
156.6,-0.13666
156.64,-0.16078
156.68,-0.15589
156.72,-0.16059
156.76,-0.16026
156.8,-0.14115
156.84,-0.11962
156.88,-0.03977
156.92,0.06219
156.96,0.08715
157.0,0.10057
157.04,0.12337
157.08,0.14039
157.12,0.15333
157.16,0.14287
157.2,0.15333
157.24,0.17371
157.28,0.18926
157.32,0.17598
157.36,0.10985
157.4,0.06992
157.44,0.07925
157.48,0.0991
157.52,0.11264
157.56,0.12409
157.6,0.12437
157.64,0.12791
157.68,0.13032
157.72,0.12149
157.76,0.16263
157.8,0.20198
157.84,0.19902
157.88,0.19401
157.92,0.18528
157.96,0.17358
158.0,0.1565
158.04,0.14248
158.08,0.11813
158.12,0.10483
158.16,0.11287
158.2,0.11397
158.24,0.11979
158.28,0.11755
158.32,0.12726
158.36,0.14855
158.4,0.16442
158.44,0.18102
158.48,0.18347
158.52,0.21082
158.56,0.2556
158.6,0.31395
158.64,0.36703
158.68,0.3252
158.72,0.23588
158.76,0.1477
158.8,0.0811
158.84,0.05057
158.88,-0.01583
158.92,-0.07081
158.96,-0.06515
159.0,-0.06326
159.04,-0.07826
159.08,-0.06397
159.12,-0.01486
159.16,0.01074
159.2,0.02828
159.24,0.03006
159.28,-0.00553
159.32,-0.01599
159.36,-0.0121
159.4,-0.00098
159.44,0.02207
159.48,0.04121
159.52,0.06753
159.56,0.09391
159.6,0.12243
159.64,0.14023
159.68,0.14486
159.72,0.1454
159.76,0.11118
159.8,0.05941
159.84,0.03282
159.88,0.01312
159.92,0.00102
159.96,0.00444
160.0,0.0047
160.04,0.00306
160.08,-0.01045
160.12,-0.02774
160.16,-0.04223
160.2,-0.07166
160.24,-0.1213
160.28,-0.165
160.32,-0.18108
160.36,-0.21814
160.4,-0.28083
160.44,-0.31566
160.48,-0.32296
160.52,-0.31683
160.56,-0.30062
160.6,-0.29943
160.64,-0.29326
160.68,-0.28092
160.72,-0.28333
160.76,-0.28214
160.8,-0.27347
160.84,-0.22022
160.88,-0.19449
160.92,-0.2182
160.96,-0.21944
161.0,-0.23566
161.04,-0.23019
161.08,-0.20516
161.12,-0.18857
161.16,-0.1684
161.2,-0.15652
161.24,-0.13559
161.28,-0.11623
161.32,-0.10325
161.36,-0.10728
161.4,-0.11704
161.44,-0.10472
161.48,-0.08644
161.52,-0.06768
161.56,-0.05907
161.6,-0.05099
161.64,-0.04011
161.68,-0.035
161.72,-0.02143
161.76,-0.00748
161.8,0.00449
161.84,0.01141
161.88,0.02513
161.92,0.02259
161.96,0.01017
162.0,-0.00742
162.04,-0.01653
162.08,0.04084
162.12,0.03628
162.16,-0.02197
162.2,-0.05989
162.24,-0.0829
162.28,-0.06137
162.32,-0.0349
162.36,-0.01529
162.4,-0.0738
162.44,-0.15204
162.48,-0.18283
162.52,-0.19826
162.56,-0.1808
162.6,-0.17431
162.64,-0.18113
162.68,-0.16595
162.72,-0.10661
162.76,-0.05914
162.8,-0.03797
162.84,-0.02302
162.88,-0.03602
162.92,-0.05758
162.96,-0.07373
163.0,-0.06128
163.04,-0.06495
163.08,-0.09358
163.12,-0.1181
163.16,-0.14136
163.2,-0.13092
163.24,-0.11352
163.28,-0.10188
163.32,-0.09844
163.36,-0.12011
163.4,-0.1548
163.44,-0.1752
163.48,-0.19257
163.52,-0.22462
163.56,-0.22196
163.6,-0.19859
163.64,-0.16003
163.68,-0.1244
163.72,-0.08508
163.76,-0.07099
163.8,-0.14783
163.84,-0.20313
163.88,-0.21548
163.92,-0.15578
163.96,-0.06431
164.0,-0.03583
164.04,-0.01414
164.08,-0.02654
164.12,-0.04909
164.16,-0.0486
164.2,-0.04416
164.24,-0.03283
164.28,-0.03837
164.32,-0.05692
164.36,-0.01831
164.4,0.02817
164.44,0.00923
164.48,-0.01439
164.52,-0.0405
164.56,-0.06962
164.6,-0.08054
164.64,-0.07452
164.68,-0.08241
164.72,-0.02987
164.76,0.02708
164.8,-0.00541
164.84,0.01277
164.88,0.00688
164.92,-0.01727
164.96,-0.00043
165.0,0.00063
165.04,0.01497
165.08,0.02275
165.12,0.02657
165.16,0.02723
165.2,0.05167
165.24,0.06501
165.28,0.04672
165.32,0.03897
165.36,0.03091
165.4,0.02922
165.44,0.02597
165.48,0.02865
165.52,-0.00743
165.56,-0.03867
165.6,-0.00044
165.64,0.02776
165.68,0.02383
165.72,0.00644
165.76,-0.05299
165.8,-0.17587
165.84,-0.27257
165.88,-0.3059
165.92,-0.28703
165.96,-0.23696
166.0,-0.22277
166.04,-0.20821
166.08,-0.18173
166.12,-0.14513
166.16,-0.09251
166.2,-0.05244
166.24,-0.02092
166.28,0.00857
166.32,0.03602
166.36,0.04445
166.4,0.05017
166.44,0.06474
166.48,0.05754
166.52,0.03901
166.56,0.02987
166.6,0.02809
166.64,0.0803
166.68,0.13548
166.72,0.11812
166.76,0.1292
166.8,0.15816
166.84,0.17355
166.88,0.17388
166.92,0.12911
166.96,0.12534
167.0,0.14831
167.04,0.1697
167.08,0.18589
167.12,0.18448
167.16,0.1681
167.2,0.13278
167.24,0.12332
167.28,0.10721
167.32,0.06181
167.36,-0.0122
167.4,-0.04464
167.44,-0.04624
167.48,-0.09274
167.52,-0.11288
167.56,-0.13104
167.6,-0.11806
167.64,-0.0849
167.68,-0.09056
167.72,-0.07318
167.76,-0.05051
167.8,-0.01344
167.84,0.03767
167.88,0.06446
167.92,0.08622
167.96,0.10653
168.0,0.11995
168.04,0.14657
168.08,0.17408
168.12,0.17716
168.16,0.16746
168.2,0.16
168.24,0.14788
168.28,0.12635
168.32,0.08995
168.36,0.02284
168.4,-0.033
168.44,-0.05155
168.48,-0.05335
168.52,-0.05491
168.56,-0.03609
168.6,0.01112
168.64,0.05699
168.68,0.09782
168.72,0.13015
168.76,0.15189
168.8,0.14038
168.84,0.13391
168.88,0.08214
168.92,-0.04997
168.96,-0.13929
169.0,-0.18065
169.04,-0.16956
169.08,-0.14754
169.12,-0.19164
169.16,-0.2909
169.2,-0.35553
169.24,-0.33864
169.28,-0.32127
169.32,-0.30586
169.36,-0.29651
169.4,-0.3056
169.44,-0.3167
169.48,-0.3189
169.52,-0.30825
169.56,-0.29805
169.6,-0.28724
169.64,-0.28284
169.68,-0.29277
169.72,-0.30459
169.76,-0.29313
169.8,-0.29792
169.84,-0.30243
169.88,-0.27455
169.92,-0.23828
169.96,-0.19475
170.0,-0.16027
170.04,-0.11631
170.08,-0.06372
170.12,-0.00401
170.16,0.06056
170.2,0.10334
170.24,0.12404
170.28,0.14645
170.32,0.22451
170.36,0.32968
170.4,0.39948
170.44,0.42012
170.48,0.41738
170.52,0.41355
170.56,0.36616
170.6,0.36335
170.64,0.44665
170.68,0.47109
170.72,0.43127
170.76,0.36494
170.8,0.31584
170.84,0.31715
170.88,0.34073
170.92,0.35738
170.96,0.3236
171.0,0.30353
171.04,0.29258
171.08,0.26314
171.12,0.26112
171.16,0.25644
171.2,0.23175
171.24,0.22282
171.28,0.23876
171.32,0.2535
171.36,0.26072
171.4,0.24211
171.44,0.22456
171.48,0.20215
171.52,0.20566
171.56,0.26043
171.6,0.28678
171.64,0.32591
171.68,0.3716
171.72,0.39846
171.76,0.392
171.8,0.34709
171.84,0.30764
171.88,0.28651
171.92,0.2446
171.96,0.0931
172.0,-0.01775
172.04,-0.01806
172.08,-0.03642
172.12,-0.06959
172.16,-0.10392
172.2,-0.13276
172.24,-0.11862
172.28,-0.0691
172.32,-0.02005
172.36,0.06493
172.4,0.09798
172.44,0.06899
172.48,0.09311
172.52,0.11021
172.56,0.12997
172.6,0.1636
172.64,0.17008
172.68,0.14285
172.72,0.10084
172.76,0.06923
172.8,0.06867
172.84,0.08257
172.88,0.08714
172.92,0.08991
172.96,0.01096
173.0,-0.02638
173.04,-0.00892
173.08,-0.03609
173.12,0.00414
173.16,0.02273
173.2,-0.00493
173.24,-0.02893
173.28,-0.03759
173.32,-0.00765
173.36,0.00386
173.4,0.0177
173.44,0.05324
173.48,0.1078
173.52,0.11806
173.56,0.05462
173.6,-0.01551
173.64,-0.0365
173.68,-0.02911
173.72,-0.02382
173.76,0.00925
173.8,-0.03842
173.84,-0.11406
173.88,-0.11442
173.92,-0.13323
173.96,-0.1324
174.0,-0.10684
174.04,-0.06182
174.08,-0.00282
174.12,-0.00287
174.16,-0.00817
174.2,0.03495
174.24,0.08498
174.28,0.102
174.32,0.10359
174.36,0.09526
174.4,0.07989
174.44,0.09264
174.48,0.09113
174.52,0.06695
174.56,0.08326
174.6,0.06835
174.64,0.02687
174.68,0.04335
174.72,0.02294
174.76,-0.03599
174.8,-0.05643
174.84,-0.05172
174.88,-0.02109
174.92,-0.04036
174.96,-0.14718
175.0,-0.195
175.04,-0.16659
175.08,-0.13859
175.12,-0.09066
175.16,-0.06101
175.2,-0.02174
175.24,0.01825
175.28,-0.00891
175.32,0.01483
175.36,0.11508
175.4,0.19343
175.44,0.20068
175.48,0.15832
175.52,0.14092
175.56,0.15192
175.6,0.16988
175.64,0.18701
175.68,0.19312
175.72,0.19746
175.76,0.20783
175.8,0.22243
175.84,0.22074
175.88,0.21641
175.92,0.22509
175.96,0.21329
176.0,0.17877
176.04,0.12782
176.08,0.10394
176.12,0.0899
176.16,0.05125
176.2,0.04161
176.24,0.00502
176.28,0.01252
176.32,0.07076
176.36,-0.00191
176.4,-0.1139
176.44,-0.21491
176.48,-0.3179
176.52,-0.33011
176.56,-0.32685
176.6,-0.35085
176.64,-0.3148
176.68,-0.2663
176.72,-0.26439
