timeFrame,upper_belt
117.36,-0.04551
117.4,-0.04826
117.44,-0.04915
117.48,-0.04809
117.52,-0.0533
117.56,-0.06143
117.6,-0.06609
117.64,-0.07559
117.68,-0.08553
117.72,-0.08933
117.76,-0.07507
117.8,-0.0497
117.84,-0.03507
117.88,-0.02399
117.92,-0.01824
117.96,-0.02094
118.0,-0.02406
118.04,-0.02004
118.08,-0.01786
118.12,-0.02395
118.16,-0.0255
118.2,-0.02655
118.24,-0.02587
118.28,-0.02382
118.32,-0.02488
118.36,-0.03093
118.4,-0.04452
118.44,-0.06146
118.48,-0.07127
118.52,-0.06051
118.56,-0.04982
118.6,-0.04702
118.64,-0.04413
118.68,-0.0478
118.72,-0.05009
118.76,-0.04871
118.8,-0.04999
118.84,-0.05061
118.88,-0.04292
118.92,-0.03682
118.96,-0.04045
119.0,-0.0454
119.04,-0.04214
119.08,-0.04188
119.12,-0.05216
119.16,-0.06567
119.2,-0.07921
119.24,-0.07529
119.28,-0.07354
119.32,-0.06585
119.36,-0.03577
119.4,-0.03346
119.44,-0.05027
119.48,-0.06185
119.52,-0.07109
119.56,-0.07103
119.6,-0.06936
119.64,-0.07759
119.68,-0.08595
119.72,-0.0856
119.76,-0.08899
119.8,-0.09787
119.84,-0.12249
119.88,-0.15138
119.92,-0.15362
119.96,-0.14188
120.0,-0.12883
120.04,-0.11668
120.08,-0.10877
120.12,-0.09626
120.16,-0.08814
120.2,-0.08985
120.24,-0.08309
120.28,-0.06744
120.32,-0.04606
120.36,-0.02356
120.4,-0.00267
120.44,0.02038
120.48,0.03998
120.52,0.0497
120.56,0.04203
120.6,0.03615
120.64,0.04045
120.68,0.04226
120.72,0.04621
120.76,0.04909
120.8,0.04464
120.84,0.03651
120.88,0.03712
120.92,0.03846
120.96,0.03376
121.0,0.03361
121.04,0.02692
121.08,0.01614
121.12,0.01477
121.16,0.0166
121.2,0.0167
121.24,0.01674
121.28,0.02349
121.32,0.03575
121.36,0.04086
121.4,0.04449
121.44,0.04887
121.48,0.0485
121.52,0.04276
121.56,0.0264
121.6,0.01334
121.64,0.00952
121.68,0.00336
121.72,-0.00931
121.76,-0.02483
121.8,-0.02865
121.84,-0.01285
121.88,0.00384
121.92,0.00722
121.96,0.00722
122.0,0.00645
122.04,0.00731
122.08,0.0086
122.12,0.00505
122.16,0.00059
122.2,0.00042
122.24,0.00302
122.28,0.00637
122.32,0.01101
122.36,0.0077
122.4,7e-05
122.44,-0.00452
122.48,-0.00654
122.52,-0.00953
122.56,-0.01177
122.6,-0.0149
122.64,-0.01525
122.68,-0.00953
122.72,-0.01078
122.76,-0.00579
122.8,-0.00783
122.84,-0.01136
122.88,-0.00528
122.92,-0.01481
122.96,-0.02048
123.0,-0.02312
123.04,-0.02481
123.08,-0.0291
123.12,-0.04384
123.16,-0.05184
123.2,-0.0597
123.24,-0.07262
123.28,-0.08965
123.32,-0.10306
123.36,-0.10842
123.4,-0.10802
123.44,-0.10567
123.48,-0.10582
123.52,-0.10292
123.56,-0.09782
123.6,-0.08699
123.64,-0.0759
123.68,-0.06607
123.72,-0.04985
123.76,-0.04445
123.8,-0.04536
123.84,-0.04495
123.88,-0.05446
123.92,-0.06255
123.96,-0.06649
124.0,-0.07104
124.04,-0.08124
124.08,-0.09799
124.12,-0.10566
124.16,-0.10399
124.2,-0.09808
124.24,-0.09211
124.28,-0.09369
124.32,-0.09262
124.36,-0.08303
124.4,-0.07146
124.44,-0.05781
124.48,-0.04526
124.52,-0.03374
124.56,-0.02694
124.6,-0.02636
124.64,-0.02706
124.68,-0.02478
124.72,-0.01897
124.76,-0.02195
124.8,-0.01979
124.84,-0.01294
124.88,-0.01092
124.92,-0.01051
124.96,-0.02841
125.0,-0.05241
125.04,-0.06826
125.08,-0.06861
125.12,-0.06315
125.16,-0.06183
125.2,-0.0551
125.24,-0.0613
125.28,-0.06989
125.32,-0.07234
125.36,-0.07529
125.4,-0.071
125.44,-0.07026
125.48,-0.07316
125.52,-0.06725
125.56,-0.07061
125.6,-0.08569
125.64,-0.07969
125.68,-0.08049
125.72,-0.08926
125.76,-0.0862
125.8,-0.09317
125.84,-0.11242
125.88,-0.14909
125.92,-0.1627
125.96,-0.18817
126.0,-0.25342
126.04,-0.27172
126.08,-0.27261
126.12,-0.26971
126.16,-0.23462
126.2,-0.20628
126.24,-0.18769
126.28,-0.16805
126.32,-0.14971
126.36,-0.13386
126.4,-0.11824
126.44,-0.10495
126.48,-0.09462
126.52,-0.0818
126.56,-0.06357
126.6,-0.03372
126.64,0.00435
126.68,0.02756
126.72,0.03337
126.76,0.03996
126.8,0.04239
126.84,0.04266
126.88,0.04269
126.92,0.0427
126.96,0.03919
127.0,0.02944
127.04,0.02603
127.08,0.02571
127.12,0.02809
127.16,0.02926
127.2,0.03243
127.24,0.03919
127.28,0.0459
127.32,0.05401
127.36,0.059
127.4,0.05866
127.44,0.04939
127.48,0.04794
127.52,0.05023
127.56,0.05003
127.6,0.05433
127.64,0.0538
127.68,0.04875
127.72,0.03894
127.76,0.03304
127.8,0.03253
127.84,0.03164
127.88,0.0315
127.92,0.03188
127.96,0.03141
128.0,0.03319
128.04,0.04565
128.08,0.05198
128.12,0.04444
128.16,0.03679
128.2,0.03147
128.24,0.02924
128.28,0.02939
128.32,0.0329
128.36,0.03947
128.4,0.04237
128.44,0.03231
128.48,0.01303
128.52,0.00121
128.56,-0.00285
128.6,0.00125
128.64,0.00264
128.68,-0.01161
128.72,-0.01892
128.76,-0.01678
128.8,-0.01818
128.84,-0.0133
128.88,-0.00423
128.92,-0.00473
128.96,-0.01165
129.0,-0.01818
129.04,-0.01829
129.08,-0.01671
129.12,-0.01619
129.16,-0.0161
129.2,-0.03349
129.24,-0.04851
129.28,-0.04747
129.32,-0.04823
129.36,-0.04619
129.4,-0.04135
129.44,-0.04076
129.48,-0.04067
129.52,-0.04112
129.56,-0.04149
129.6,-0.03696
129.64,-0.03305
129.68,-0.03129
129.72,-0.03279
129.76,-0.03006
129.8,-0.02531
129.84,-0.03105
129.88,-0.03723
129.92,-0.03655
129.96,-0.03047
130.0,-0.03607
130.04,-0.0475
130.08,-0.05062
130.12,-0.053
130.16,-0.0511
130.2,-0.04968
130.24,-0.05024
130.28,-0.05003
130.32,-0.0503
130.36,-0.04263
130.4,-0.03371
130.44,-0.03708
130.48,-0.04423
130.52,-0.04425
130.56,-0.04501
130.6,-0.04747
130.64,-0.03527
130.68,-0.02756
130.72,-0.04253
130.76,-0.06749
130.8,-0.09777
130.84,-0.12271
130.88,-0.1302
130.92,-0.11434
130.96,-0.10653
131.0,-0.10857
131.04,-0.08946
131.08,-0.07707
131.12,-0.07026
131.16,-0.05242
131.2,-0.04326
131.24,-0.03722
131.28,-0.0226
131.32,-0.00638
131.36,0.01153
131.4,0.02255
131.44,0.02768
131.48,0.03264
131.52,0.03528
131.56,0.05724
131.6,0.07357
131.64,0.06741
131.68,0.06968
131.72,0.06977
131.76,0.07567
131.8,0.0917
131.84,0.0906
131.88,0.08445
131.92,0.08031
131.96,0.07669
132.0,0.07805
132.04,0.07807
132.08,0.08081
132.12,0.08287
132.16,0.08093
132.2,0.08196
132.24,0.08406
132.28,0.08488
132.32,0.08111
132.36,0.06517
132.4,0.0435
132.44,0.026
132.48,0.01595
132.52,0.01245
132.56,0.00614
132.6,4e-05
132.64,-0.00415
132.68,-0.00873
132.72,-0.01242
132.76,-0.02238
132.8,-0.03285
132.84,-0.03891
132.88,-0.04531
132.92,-0.0238
132.96,0.02129
133.0,0.02684
133.04,-0.00024
133.08,-0.01461
133.12,-0.02074
133.16,-0.02582
133.2,-0.01967
133.24,-0.01543
133.28,-0.02453
133.32,-0.02489
133.36,-0.01414
133.4,-0.01798
133.44,-0.04143
133.48,-0.05976
133.52,-0.06472
133.56,-0.06175
133.6,-0.04931
133.64,-0.02685
133.68,-0.01098
133.72,-0.01523
133.76,-0.02051
133.8,-0.02702
133.84,-0.03377
133.88,-0.03661
133.92,-0.04117
133.96,-0.04274
134.0,-0.04373
134.04,-0.03922
134.08,-0.03064
134.12,-0.01832
134.16,-0.01091
134.2,-0.01407
134.24,-0.01762
134.28,-0.02045
134.32,-0.0177
134.36,-0.01697
134.4,-0.016
134.44,-0.02108
134.48,-0.04502
134.52,-0.06369
134.56,-0.06905
134.6,-0.0685
134.64,-0.05341
134.68,-0.02721
134.72,-0.0098
134.76,-0.00606
134.8,-0.00955
134.84,-0.01186
134.88,-0.01018
134.92,-0.00815
134.96,-0.01259
135.0,-0.02343
135.04,-0.0213
135.08,-0.0143
135.12,-0.01704
135.16,-0.01319
135.2,-0.00939
135.24,-0.02338
135.28,-0.03687
135.32,-0.03997
135.36,-0.04607
135.4,-0.05402
135.44,-0.057
135.48,-0.05514
135.52,-0.05346
135.56,-0.04993
135.6,-0.04583
135.64,-0.04131
135.68,-0.03002
135.72,-0.02539
135.76,-0.0321
135.8,-0.03645
135.84,-0.03497
135.88,-0.0321
135.92,-0.03221
135.96,-0.0311
136.0,-0.02775
136.04,-0.03653
136.08,-0.03952
136.12,-0.03388
136.16,-0.03055
136.2,0.0053
136.24,0.04034
136.28,0.04167
136.32,0.04448
136.36,0.05119
136.4,0.04552
136.44,0.03322
136.48,0.02864
136.52,0.02456
136.56,0.02148
136.6,0.01306
136.64,-0.00335
136.68,-0.01308
136.72,-0.01665
136.76,-0.01628
136.8,-0.01689
136.84,-0.03322
136.88,-0.07182
136.92,-0.10106
136.96,-0.10396
137.0,-0.08335
137.04,-0.05782
137.08,-0.04423
137.12,-0.03972
137.16,-0.03807
137.2,-0.01805
137.24,-0.00572
137.28,0.00148
137.32,0.00626
137.36,-4e-05
137.4,0.01463
137.44,0.02107
137.48,0.02325
137.52,0.02528
137.56,0.02029
137.6,0.04501
137.64,0.06665
137.68,0.06184
137.72,0.05076
137.76,0.04149
137.8,0.03629
137.84,0.03348
137.88,0.031
137.92,0.02779
137.96,0.02801
138.0,0.01839
138.04,0.00622
138.08,0.00314
138.12,0.00097
138.16,0.00637
138.2,0.01565
138.24,0.03525
138.28,0.05989
138.32,0.06749
138.36,0.06072
138.4,0.05032
138.44,0.0432
138.48,0.03783
138.52,0.03831
138.56,0.0421
138.6,0.04025
138.64,0.03654
138.68,0.03537
138.72,0.03079
138.76,0.02612
138.8,0.02558
138.84,0.02126
138.88,0.01861
138.92,0.01942
138.96,0.01894
139.0,0.01439
139.04,0.01187
139.08,0.00963
139.12,-0.00158
139.16,-0.01175
139.2,-0.0237
139.24,-0.04354
139.28,-0.06374
139.32,-0.07772
139.36,-0.0915
139.4,-0.10652
139.44,-0.11474
139.48,-0.11807
139.52,-0.11619
139.56,-0.11628
139.6,-0.11455
139.64,-0.09208
139.68,-0.06157
139.72,-0.04629
139.76,-0.03931
139.8,-0.0389
139.84,-0.0451
139.88,-0.04138
139.92,-0.03744
139.96,-0.04287
140.0,-0.05118
140.04,-0.06047
140.08,-0.06791
140.12,-0.07066
140.16,-0.07199
140.2,-0.06804
140.24,-0.05093
140.28,-0.03936
140.32,-0.0373
140.36,-0.03601
140.4,-0.03376
140.44,-0.02872
140.48,-0.0277
140.52,-0.02948
140.56,-0.04312
140.6,-0.06279
140.64,-0.07459
140.68,-0.08204
140.72,-0.08372
140.76,-0.07857
140.8,-0.06552
140.84,-0.055
140.88,-0.05187
140.92,-0.04565
140.96,-0.03768
141.0,-0.03799
141.04,-0.04041
141.08,-0.04927
141.12,-0.05756
141.16,-0.04969
141.2,-0.04409
141.24,-0.02484
141.28,-0.00353
141.32,-0.00499
141.36,-0.00917
141.4,-0.0193
141.44,-0.02867
141.48,-0.02801
141.52,-0.02306
141.56,-0.02217
141.6,-0.02395
141.64,-0.02794
141.68,-0.03192
141.72,-0.03092
141.76,-0.03061
141.8,-0.0258
141.84,-0.02779
141.88,-0.02425
141.92,-0.01154
141.96,-0.01096
142.0,-0.0106
142.04,-0.01522
142.08,-0.02542
142.12,-0.0286
142.16,-0.028
142.2,-0.02743
142.24,-0.0219
142.28,-0.02376
142.32,-0.03642
142.36,-0.03815
142.4,-0.04077
142.44,-0.04439
142.48,-0.04075
142.52,-0.04356
142.56,-0.04949
142.6,-0.05139
142.64,-0.05022
142.68,-0.04761
142.72,-0.03788
142.76,-0.03158
142.8,-0.04484
142.84,-0.06307
142.88,-0.0717
142.92,-0.07508
142.96,-0.08028
143.0,-0.08294
143.04,-0.08251
143.08,-0.08509
143.12,-0.08589
143.16,-0.08688
143.2,-0.08994
143.24,-0.08848
143.28,-0.0838
143.32,-0.07801
143.36,-0.07828
143.4,-0.08599
143.44,-0.08931
143.48,-0.08575
143.52,-0.08646
143.56,-0.09465
143.6,-0.08934
143.64,-0.08173
143.68,-0.08727
143.72,-0.08268
143.76,-0.08668
143.8,-0.10001
143.84,-0.09626
143.88,-0.09265
143.92,-0.09013
143.96,-0.08981
144.0,-0.09657
144.04,-0.10051
144.08,-0.098
144.12,-0.09497
144.16,-0.09628
144.2,-0.09062
144.24,-0.0863
144.28,-0.08962
144.32,-0.09913
144.36,-0.11638
144.4,-0.13964
144.44,-0.15481
144.48,-0.14448
144.52,-0.12396
144.56,-0.1011
144.6,-0.09145
144.64,-0.08379
144.68,-0.0626
144.72,-0.03926
144.76,-0.00217
144.8,0.03272
144.84,0.06143
144.88,0.09286
144.92,0.11967
144.96,0.13377
145.0,0.13728
145.04,0.13992
145.08,0.13538
145.12,0.13056
145.16,0.14966
145.2,0.17195
145.24,0.15938
145.28,0.14742
145.32,0.15484
145.36,0.1638
145.4,0.16727
145.44,0.16607
145.48,0.16166
145.52,0.1455
145.56,0.13747
145.6,0.13715
145.64,0.13781
145.68,0.14088
145.72,0.13712
145.76,0.13377
145.8,0.14442
145.84,0.15735
145.88,0.15416
145.92,0.1492
145.96,0.14209
146.0,0.13494
146.04,0.13018
146.08,0.12499
146.12,0.12602
146.16,0.12234
146.2,0.11404
146.24,0.11178
146.28,0.12218
146.32,0.12877
146.36,0.12172
146.4,0.11323
146.44,0.10209
146.48,0.09181
146.52,0.08311
146.56,0.07536
146.6,0.07302
146.64,0.06645
146.68,0.05859
146.72,0.05433
146.76,0.0453
146.8,0.03416
146.84,0.02209
146.88,0.02016
146.92,0.02361
146.96,0.02296
147.0,0.0254
147.04,0.01942
147.08,0.01463
147.12,0.01503
147.16,0.01315
147.2,0.01158
147.24,0.00945
147.28,0.00983
147.32,0.00381
147.36,-0.00275
147.4,-0.00528
147.44,-0.01022
147.48,-0.01153
147.52,-0.00513
147.56,0.0047
147.6,0.00951
147.64,0.01076
147.68,0.0124
147.72,0.00732
147.76,-0.00981
147.8,-0.02159
147.84,-0.01964
147.88,-0.01929
147.92,-0.02216
147.96,-0.02547
148.0,-0.03264
148.04,-0.03541
148.08,-0.03507
148.12,-0.03981
148.16,-0.04582
148.2,-0.05864
148.24,-0.0726
148.28,-0.08125
148.32,-0.0869
148.36,-0.08739
148.4,-0.07185
148.44,-0.03445
148.48,-0.02151
148.52,-0.03625
148.56,-0.03893
148.6,-0.03898
148.64,-0.03936
148.68,-0.03619
148.72,-0.03458
148.76,-0.03261
148.8,-0.0409
148.84,-0.06647
148.88,-0.08154
148.92,-0.08554
148.96,-0.0937
149.0,-0.08698
149.04,-0.08016
149.08,-0.08009
149.12,-0.07708
149.16,-0.07702
149.2,-0.07298
149.24,-0.0729
149.28,-0.0753
149.32,-0.08108
149.36,-0.08939
149.4,-0.08975
149.44,-0.09052
149.48,-0.08964
149.52,-0.08807
149.56,-0.08454
149.6,-0.07877
149.64,-0.07566
149.68,-0.0727
149.72,-0.07328
149.76,-0.07794
149.8,-0.0825
149.84,-0.09566
149.88,-0.12102
149.92,-0.13568
149.96,-0.14315
150.0,-0.15211
150.04,-0.15611
150.08,-0.1565
150.12,-0.1394
150.16,-0.10717
150.2,-0.07756
150.24,-0.05858
150.28,-0.05436
150.32,-0.05483
150.36,-0.05262
150.4,-0.05739
150.44,-0.06203
150.48,-0.05812
150.52,-0.04672
150.56,-0.02537
150.6,-0.01163
150.64,-0.01235
150.68,-0.01651
150.72,-0.00554
150.76,0.02672
150.8,0.04547
150.84,0.05436
150.88,0.06496
150.92,0.05692
150.96,0.04926
151.0,0.03544
151.04,0.01838
151.08,0.02088
151.12,0.02181
151.16,0.02131
151.2,0.01798
151.24,0.01532
151.28,0.01554
151.32,0.01305
151.36,0.00374
151.4,-0.00603
151.44,0.00023
151.48,-0.00207
151.52,-0.00536
151.56,-0.00338
151.6,-0.00672
151.64,-0.01026
151.68,-0.01353
151.72,-0.00909
151.76,-0.01053
151.8,-0.0125
151.84,-0.00165
151.88,0.02518
151.92,0.05081
151.96,0.05634
152.0,0.05713
152.04,0.05134
152.08,0.04972
152.12,0.05698
152.16,0.05358
152.2,0.04996
152.24,0.05285
152.28,0.05085
152.32,0.04501
152.36,0.04364
152.4,0.04177
152.44,0.03851
152.48,0.03894
152.52,0.03864
152.56,0.03902
152.6,0.0378
152.64,0.03549
152.68,0.03405
152.72,0.03037
152.76,0.03274
152.8,0.03511
152.84,0.02385
152.88,0.00973
152.92,0.00698
152.96,0.01404
153.0,0.02481
153.04,0.03135
153.08,0.03148
153.12,0.03019
153.16,0.03232
153.2,0.03224
153.24,0.02861
153.28,0.02624
153.32,0.02512
153.36,0.03204
153.4,0.02732
153.44,0.02241
153.48,0.02691
153.52,0.01501
153.56,0.00876
153.6,0.00467
153.64,-0.00146
153.68,-0.0005
153.72,-0.00392
153.76,-0.01033
153.8,-0.01741
153.84,-0.02197
153.88,-0.02274
153.92,-0.01589
153.96,-0.01324
154.0,-0.01727
154.04,-0.01534
154.08,-0.00865
154.12,-0.0079
154.16,-0.00674
154.2,0.00505
154.24,0.00394
154.28,-0.00313
154.32,-0.00467
154.36,-0.00893
154.4,-0.00838
154.44,-0.00781
154.48,-0.0099
154.52,-0.00889
154.56,-0.01064
154.6,-0.01522
154.64,-0.01634
154.68,-0.01883
154.72,-0.01772
154.76,-0.01512
154.8,-0.01432
154.84,-0.01364
154.88,-0.02349
154.92,-0.03519
154.96,-0.04127
155.0,-0.04942
155.04,-0.05861
155.08,-0.05638
155.12,-0.0498
155.16,-0.04814
155.2,-0.04372
155.24,-0.04126
155.28,-0.03895
155.32,-0.03672
155.36,-0.03792
155.4,-0.04051
155.44,-0.04332
155.48,-0.04333
155.52,-0.04521
155.56,-0.04973
155.6,-0.0606
155.64,-0.07448
155.68,-0.07965
155.72,-0.08617
155.76,-0.09554
155.8,-0.10191
155.84,-0.1074
155.88,-0.11089
155.92,-0.11446
155.96,-0.11529
156.0,-0.11807
156.04,-0.11716
156.08,-0.10785
156.12,-0.10659
156.16,-0.10186
156.2,-0.0916
156.24,-0.09117
156.28,-0.09383
156.32,-0.09351
156.36,-0.09068
156.4,-0.08759
156.44,-0.0841
156.48,-0.08399
156.52,-0.09253
156.56,-0.0971
156.6,-0.09177
156.64,-0.09271
156.68,-0.09599
156.72,-0.09523
156.76,-0.10274
156.8,-0.10505
156.84,-0.09364
156.88,-0.08625
156.92,-0.08395
156.96,-0.07991
157.0,-0.07766
157.04,-0.07546
157.08,-0.07438
157.12,-0.07632
157.16,-0.07526
157.2,-0.07496
157.24,-0.07499
157.28,-0.0791
157.32,-0.0857
157.36,-0.07966
157.4,-0.07071
157.44,-0.06754
157.48,-0.06605
157.52,-0.06858
157.56,-0.07161
157.6,-0.07281
157.64,-0.07906
157.68,-0.08005
157.72,-0.07722
157.76,-0.0787
157.8,-0.07534
157.84,-0.07478
157.88,-0.07208
157.92,-0.08424
157.96,-0.11383
158.0,-0.11786
158.04,-0.10558
158.08,-0.088
158.12,-0.0669
158.16,-0.05296
158.2,-0.04082
158.24,-0.03507
158.28,-0.03389
158.32,-0.028
158.36,-0.02236
158.4,-0.01664
158.44,-0.00927
158.48,-0.00556
158.52,0.00159
158.56,0.00983
158.6,0.0231
158.64,0.04177
158.68,0.05057
158.72,0.05495
158.76,0.06006
158.8,0.08069
158.84,0.10682
158.88,0.11362
158.92,0.11381
158.96,0.10873
159.0,0.09916
159.04,0.096
159.08,0.09711
159.12,0.09905
159.16,0.10023
159.2,0.09808
159.24,0.09456
159.28,0.09503
159.32,0.09927
159.36,0.1008
159.4,0.09884
159.44,0.09808
159.48,0.09569
159.52,0.08555
159.56,0.07352
159.6,0.07049
159.64,0.07017
159.68,0.06972
159.72,0.07247
159.76,0.07877
159.8,0.08276
159.84,0.08004
159.88,0.08261
159.92,0.08589
159.96,0.08699
160.0,0.08849
160.04,0.09101
160.08,0.09047
160.12,0.07733
160.16,0.06622
160.2,0.06144
160.24,0.06064
160.28,0.06041
160.32,0.05692
160.36,0.05588
160.4,0.05387
160.44,0.05439
160.48,0.05369
160.52,0.04467
160.56,0.03652
160.6,0.03293
160.64,0.03336
160.68,0.03561
160.72,0.03396
160.76,0.03001
160.8,0.023
160.84,0.01537
160.88,0.01317
160.92,0.00984
160.96,0.00764
161.0,0.00958
161.04,0.00818
161.08,0.01039
161.12,0.01502
161.16,0.0137
161.2,0.01341
161.24,0.01284
161.28,0.01082
161.32,0.00285
161.36,-0.01378
161.4,-0.02793
161.44,-0.03584
161.48,-0.04175
161.52,-0.04578
161.56,-0.03785
161.6,-0.02862
161.64,-0.02653
161.68,-0.0271
161.72,-0.02522
161.76,-0.01835
161.8,-0.01514
161.84,-0.00983
161.88,-0.00993
161.92,-0.01228
161.96,-0.01213
162.0,-0.01866
162.04,-0.02331
162.08,-0.02415
162.12,-0.02314
162.16,-0.0216
162.2,-0.01846
162.24,-0.02567
162.28,-0.03508
162.32,-0.03306
162.36,-0.03632
162.4,-0.04113
162.44,-0.04147
162.48,-0.04571
162.52,-0.05122
162.56,-0.04951
162.6,-0.04551
162.64,-0.04358
162.68,-0.04433
162.72,-0.04648
162.76,-0.04965
162.8,-0.05259
162.84,-0.0544
162.88,-0.06581
162.92,-0.09339
162.96,-0.12113
163.0,-0.11719
163.04,-0.10001
163.08,-0.08737
163.12,-0.07558
163.16,-0.06725
163.2,-0.05066
163.24,-0.03712
163.28,-0.0246
163.32,-0.01589
163.36,-0.01096
163.4,9e-05
163.44,0.00797
163.48,0.01347
163.52,0.01846
163.56,0.02575
163.6,0.03548
163.64,0.04585
163.68,0.04995
163.72,0.05583
163.76,0.05332
163.8,0.05242
163.84,0.0746
163.88,0.0781
163.92,0.06877
163.96,0.06754
164.0,0.07308
164.04,0.07996
164.08,0.07942
164.12,0.0753
164.16,0.07249
164.2,0.07485
164.24,0.06351
164.28,0.0587
164.32,0.06398
164.36,0.05655
164.4,0.04662
164.44,0.04516
164.48,0.05846
164.52,0.05665
164.56,0.04614
164.6,0.04517
164.64,0.03934
164.68,0.03783
164.72,0.03336
164.76,0.02579
164.8,0.02716
164.84,0.03254
164.88,0.04262
164.92,0.05137
164.96,0.05372
165.0,0.04948
165.04,0.03645
165.08,0.03004
165.12,0.03444
165.16,0.03664
165.2,0.03982
165.24,0.0455
165.28,0.04748
165.32,0.04908
165.36,0.05248
165.4,0.05003
165.44,0.0422
165.48,0.03529
165.52,0.02942
165.56,0.02147
165.6,0.01359
165.64,0.01554
165.68,0.01677
165.72,0.01475
165.76,0.02959
165.8,0.04359
165.84,0.04083
165.88,0.03609
165.92,0.0281
165.96,0.02009
166.0,0.02003
166.04,0.02125
166.08,0.01782
166.12,0.00954
166.16,-0.00014
166.2,-0.01361
166.24,-0.02601
166.28,-0.03459
166.32,-0.04451
166.36,-0.0536
166.4,-0.06339
166.44,-0.0685
166.48,-0.06598
166.52,-0.06271
166.56,-0.06347
166.6,-0.06376
166.64,-0.05973
166.68,-0.05063
166.72,-0.02497
166.76,0.00156
166.8,0.00903
166.84,0.016
166.88,0.02233
166.92,0.01583
166.96,0.01223
167.0,0.01438
167.04,0.02071
167.08,0.02641
167.12,0.02489
167.16,0.02239
167.2,0.0111
167.24,-0.00197
167.28,-0.00922
167.32,-0.00987
167.36,-0.01118
167.4,-0.01598
167.44,-0.0176
167.48,-0.02905
167.52,-0.03215
167.56,-0.02415
167.6,-0.02301
167.64,-0.02407
167.68,-0.02542
167.72,-0.02735
167.76,-0.03016
167.8,-0.02942
167.84,-0.03
167.88,-0.03113
167.92,-0.02787
167.96,-0.02268
168.0,-0.02454
168.04,-0.0314
168.08,-0.03693
168.12,-0.04067
168.16,-0.03951
168.2,-0.03933
168.24,-0.03076
168.28,-0.02905
168.32,-0.03053
168.36,-0.02386
168.4,-0.03198
168.44,-0.03541
168.48,-0.03562
168.52,-0.03904
168.56,-0.03702
168.6,-0.03618
168.64,-0.03537
168.68,-0.04172
168.72,-0.0546
168.76,-0.05608
168.8,-0.04496
168.84,-0.04433
168.88,-0.04818
168.92,-0.04696
168.96,-0.04583
169.0,-0.04774
169.04,-0.0516
169.08,-0.05242
169.12,-0.05759
169.16,-0.05032
169.2,-0.04446
169.24,-0.05334
169.28,-0.0526
169.32,-0.05234
169.36,-0.05353
169.4,-0.0537
169.44,-0.05124
169.48,-0.04615
169.52,-0.04298
169.56,-0.03978
169.6,-0.03866
169.64,-0.04172
169.68,-0.05589
169.72,-0.06061
169.76,-0.05827
169.8,-0.06121
169.84,-0.06075
169.88,-0.06239
169.92,-0.06241
169.96,-0.06755
170.0,-0.07717
170.04,-0.08514
170.08,-0.09226
170.12,-0.09958
170.16,-0.09951
170.2,-0.08197
170.24,-0.0693
170.28,-0.06218
170.32,-0.05012
170.36,-0.04644
170.4,-0.04772
170.44,-0.04669
170.48,-0.05197
170.52,-0.05488
170.56,-0.05656
170.6,-0.07281
170.64,-0.08098
170.68,-0.08042
170.72,-0.0827
170.76,-0.08046
170.8,-0.08193
170.84,-0.08231
170.88,-0.08243
170.92,-0.07938
170.96,-0.07297
171.0,-0.07301
171.04,-0.0681
171.08,-0.06602
171.12,-0.06897
171.16,-0.07236
171.2,-0.0716
171.24,-0.06785
171.28,-0.06938
171.32,-0.06844
171.36,-0.07193
171.4,-0.05725
171.44,-0.03628
171.48,-0.04227
171.52,-0.04867
171.56,-0.05435
171.6,-0.07083
171.64,-0.0895
171.68,-0.08677
171.72,-0.07
171.76,-0.05877
171.8,-0.04767
171.84,-0.04531
171.88,-0.04443
171.92,-0.04158
171.96,-0.04337
172.0,-0.04497
172.04,-0.04957
172.08,-0.05525
172.12,-0.05886
172.16,-0.06519
172.2,-0.07118
172.24,-0.07297
172.28,-0.07983
172.32,-0.08931
172.36,-0.09004
172.4,-0.08873
172.44,-0.087
172.48,-0.08259
172.52,-0.09166
172.56,-0.10959
172.6,-0.11608
172.64,-0.11623
172.68,-0.11856
172.72,-0.12683
172.76,-0.13359
172.8,-0.12711
172.84,-0.11526
172.88,-0.10207
172.92,-0.08629
172.96,-0.06353
173.0,-0.04002
173.04,-0.02256
173.08,-0.00209
173.12,0.01534
173.16,0.02703
173.2,0.03273
173.24,0.03228
173.28,0.0281
173.32,0.02452
173.36,0.02419
173.4,0.02183
173.44,0.02376
173.48,0.02247
173.52,0.02662
173.56,0.04644
173.6,0.06267
173.64,0.07714
173.68,0.08732
173.72,0.08556
173.76,0.07971
173.8,0.07949
173.84,0.08336
173.88,0.08522
173.92,0.08576
173.96,0.0857
174.0,0.10065
174.04,0.12454
174.08,0.12492
174.12,0.11193
174.16,0.11026
174.2,0.10823
174.24,0.10904
174.28,0.11856
174.32,0.11158
174.36,0.10344
174.4,0.10658
174.44,0.10614
174.48,0.10772
174.52,0.101
174.56,0.08841
174.6,0.08243
174.64,0.07857
174.68,0.07339
174.72,0.06926
174.76,0.07078
174.8,0.07089
174.84,0.07449
174.88,0.07853
174.92,0.0772
174.96,0.08092
175.0,0.08216
175.04,0.08172
175.08,0.08647
175.12,0.09023
175.16,0.09434
175.2,0.09623
175.24,0.09083
175.28,0.08802
175.32,0.08348
175.36,0.07931
175.4,0.06096
175.44,0.00946
