timeFrame,upper_belt
117.36,-0.02229
117.4,-0.00829
117.44,0.00355
117.48,0.01083
117.52,0.01243
117.56,0.01352
117.6,0.00948
117.64,0.00533
117.68,-0.00763
117.72,-0.02644
117.76,-0.04201
117.8,-0.05751
117.84,-0.06131
117.88,-0.05246
117.92,-0.04113
117.96,-0.03393
118.0,-0.03565
118.04,-0.04007
118.08,-0.04364
118.12,-0.04263
118.16,-0.03672
118.2,-0.04343
118.24,-0.041
118.28,-0.02084
118.32,-0.00362
118.36,0.02406
118.4,0.05749
118.44,0.08842
118.48,0.11959
118.52,0.1532
118.56,0.17906
118.6,0.19767
118.64,0.20821
118.68,0.19458
118.72,0.18945
118.76,0.20027
118.8,0.2105
118.84,0.21769
118.88,0.213
118.92,0.19287
118.96,0.17001
119.0,0.16781
119.04,0.17607
119.08,0.18531
119.12,0.18645
119.16,0.17055
119.2,0.14617
119.24,0.12923
119.28,0.1386
119.32,0.1612
119.36,0.18107
119.4,0.18609
119.44,0.17563
119.48,0.16282
119.52,0.1535
119.56,0.15074
119.6,0.13292
119.64,0.10866
119.68,0.10274
119.72,0.08978
119.76,0.06653
119.8,0.0565
119.84,0.05367
119.88,0.05226
119.92,0.05699
119.96,0.06169
120.0,0.05832
120.04,0.05163
120.08,0.05076
120.12,0.04911
120.16,0.04402
120.2,0.03232
120.24,0.0195
120.28,0.02004
120.32,0.01394
120.36,0.0009
120.4,-0.01682
120.44,-0.04842
120.48,-0.06847
120.52,-0.07378
120.56,-0.07475
120.6,-0.06785
120.64,-0.06007
120.68,-0.05858
120.72,-0.05492
120.76,-0.0503
120.8,-0.05644
120.84,-0.0653
120.88,-0.06819
120.92,-0.06873
120.96,-0.07275
121.0,-0.0813
121.04,-0.09657
121.08,-0.1157
121.12,-0.12888
121.16,-0.13448
121.2,-0.12548
121.24,-0.10248
121.28,-0.07641
121.32,-0.06037
121.36,-0.05332
121.4,-0.03118
121.44,-0.00859
121.48,-0.00294
121.52,0.00038
121.56,0.001
121.6,0.00351
121.64,0.00716
121.68,0.0043
121.72,0.00672
121.76,0.01342
121.8,0.01744
121.84,0.02045
121.88,0.01651
121.92,0.00829
121.96,0.00226
122.0,-0.00491
122.04,-0.01208
122.08,-0.014
122.12,-0.01217
122.16,-0.01022
122.2,-0.01748
122.24,-0.03599
122.28,-0.04994
122.32,-0.05867
122.36,-0.06295
122.4,-0.06139
122.44,-0.06147
122.48,-0.06633
122.52,-0.0748
122.56,-0.08147
122.6,-0.09059
122.64,-0.10032
122.68,-0.10292
122.72,-0.10218
122.76,-0.10162
122.8,-0.09824
122.84,-0.09831
122.88,-0.10868
122.92,-0.11836
122.96,-0.12498
123.0,-0.12755
123.04,-0.12671
123.08,-0.12768
123.12,-0.12519
123.16,-0.11949
123.2,-0.11338
123.24,-0.10828
123.28,-0.10559
123.32,-0.10181
123.36,-0.09899
123.4,-0.10699
123.44,-0.12096
123.48,-0.12821
123.52,-0.12877
123.56,-0.11931
123.6,-0.10344
123.64,-0.0872
123.68,-0.05969
123.72,-0.03583
123.76,-0.01767
123.8,0.01949
123.84,0.05297
123.88,0.07253
123.92,0.08413
123.96,0.07499
124.0,0.06836
124.04,0.06937
124.08,0.06187
124.12,0.05885
124.16,0.04805
124.2,0.03187
124.24,0.02347
124.28,0.00587
124.32,-0.00752
124.36,-0.02289
124.4,-0.04695
124.44,-0.05628
124.48,-0.05893
124.52,-0.06003
124.56,-0.05653
124.6,-0.05725
124.64,-0.05751
124.68,-0.05332
124.72,-0.06361
124.76,-0.06851
124.8,-0.06245
124.84,-0.06812
124.88,-0.06267
124.92,-0.06163
124.96,-0.06912
125.0,-0.06588
125.04,-0.06762
125.08,-0.06575
125.12,-0.06182
125.16,-0.06959
125.2,-0.07992
125.24,-0.09144
125.28,-0.11007
125.32,-0.12372
125.36,-0.12071
125.4,-0.10837
125.44,-0.09071
125.48,-0.06304
125.52,-0.02532
125.56,0.01383
125.6,0.04319
125.64,0.06702
125.68,0.08976
125.72,0.10922
125.76,0.12869
125.8,0.13872
125.84,0.15095
125.88,0.17114
125.92,0.19417
125.96,0.2435
126.0,0.29016
126.04,0.30773
126.08,0.31687
126.12,0.31673
126.16,0.30984
126.2,0.30115
126.24,0.28872
126.28,0.27369
126.32,0.25908
126.36,0.24278
126.4,0.22627
126.44,0.2171
126.48,0.21041
126.52,0.20633
126.56,0.18709
126.6,0.14759
126.64,0.12121
126.68,0.11914
126.72,0.12971
126.76,0.13829
126.8,0.13619
126.84,0.12041
126.88,0.11093
126.92,0.11112
126.96,0.10667
127.0,0.10656
127.04,0.09947
127.08,0.07906
127.12,0.04973
127.16,0.02537
127.2,0.02124
127.24,0.01142
127.28,-0.011
127.32,-0.02787
127.36,-0.04261
127.4,-0.04966
127.44,-0.0477
127.48,-0.06026
127.52,-0.08334
127.56,-0.0883
127.6,-0.07792
127.64,-0.07242
127.68,-0.06656
127.72,-0.06496
127.76,-0.07125
127.8,-0.07576
127.84,-0.08298
127.88,-0.09046
127.92,-0.10353
127.96,-0.11246
128.0,-0.10318
128.04,-0.09722
128.08,-0.10045
128.12,-0.10858
128.16,-0.11587
128.2,-0.10423
128.24,-0.09202
128.28,-0.08938
128.32,-0.09095
128.36,-0.09418
128.4,-0.09708
128.44,-0.13087
128.48,-0.15819
128.52,-0.16087
128.56,-0.17255
128.6,-0.16554
128.64,-0.14564
128.68,-0.12942
128.72,-0.11205
128.76,-0.09357
128.8,-0.07914
128.84,-0.07779
128.88,-0.0768
128.92,-0.06849
128.96,-0.06056
129.0,-0.05341
129.04,-0.05034
129.08,-0.05704
129.12,-0.05783
129.16,-0.05463
129.2,-0.05434
129.24,-0.05007
129.28,-0.0487
129.32,-0.0548
129.36,-0.06827
129.4,-0.07432
129.44,-0.08017
129.48,-0.10128
129.52,-0.1115
129.56,-0.10515
129.6,-0.09891
129.64,-0.0918
129.68,-0.07308
129.72,-0.05346
129.76,-0.03974
129.8,-0.02293
129.84,-0.01074
129.88,0.0077
129.92,0.02261
129.96,0.01646
130.0,0.01319
130.04,0.01557
130.08,0.00707
130.12,-0.00711
130.16,-0.01736
130.2,-0.0246
130.24,-0.02825
130.28,-0.03536
130.32,-0.04497
130.36,-0.0537
130.4,-0.06324
130.44,-0.0661
130.48,-0.05342
130.52,-0.03532
130.56,-0.03109
130.6,-0.03554
130.64,-0.05815
130.68,-0.09105
130.72,-0.1093
130.76,-0.11741
130.8,-0.1102
130.84,-0.09345
130.88,-0.0844
130.92,-0.08298
130.96,-0.08504
131.0,-0.0823
131.04,-0.07083
131.08,-0.06523
131.12,-0.06392
131.16,-0.06056
131.2,-0.06042
131.24,-0.06458
131.28,-0.07308
131.32,-0.07855
131.36,-0.07925
131.4,-0.07339
131.44,-0.06727
131.48,-0.05671
131.52,-0.03826
131.56,-0.02869
131.6,-0.02611
131.64,-0.02408
131.68,-0.01567
131.72,-0.01094
131.76,-0.01201
131.8,-0.00779
131.84,-0.01025
131.88,-0.01893
131.92,-0.0294
131.96,-0.0454
132.0,-0.05754
132.04,-0.05991
132.08,-0.05575
132.12,-0.03665
132.16,-0.01273
132.2,0.01389
132.24,0.06075
132.28,0.10884
132.32,0.15707
132.36,0.21576
132.4,0.2594
132.44,0.28796
132.48,0.30902
132.52,0.31467
132.56,0.32941
132.6,0.36155
132.64,0.38679
132.68,0.39683
132.72,0.40231
132.76,0.4101
132.8,0.41476
132.84,0.41002
132.88,0.39372
132.92,0.37263
132.96,0.34051
133.0,0.30385
133.04,0.27502
133.08,0.25238
133.12,0.23674
133.16,0.2207
133.2,0.20401
133.24,0.179
133.28,0.16144
133.32,0.16136
133.36,0.16277
133.4,0.16854
133.44,0.17525
133.48,0.18197
133.52,0.18463
133.56,0.1895
133.6,0.19172
133.64,0.18309
133.68,0.17739
133.72,0.17415
133.76,0.17016
133.8,0.16253
133.84,0.15532
133.88,0.14721
133.92,0.14137
133.96,0.13296
134.0,0.12282
134.04,0.11574
134.08,0.1096
134.12,0.11939
134.16,0.11143
134.2,0.09607
134.24,0.09993
134.28,0.09509
134.32,0.0831
134.36,0.06415
134.4,0.04746
134.44,0.03435
134.48,0.0223
134.52,0.01692
134.56,0.00992
134.6,0.00527
134.64,0.0101
134.68,0.0141
134.72,0.00459
134.76,-0.02072
134.8,-0.04893
134.84,-0.05309
134.88,-0.05725
134.92,-0.07012
134.96,-0.08159
135.0,-0.10639
135.04,-0.11115
135.08,-0.10295
135.12,-0.10357
135.16,-0.10677
135.2,-0.11308
135.24,-0.11229
135.28,-0.11693
135.32,-0.11149
135.36,-0.10164
135.4,-0.10519
135.44,-0.09317
135.48,-0.09701
135.52,-0.11948
135.56,-0.1149
135.6,-0.1029
135.64,-0.09802
135.68,-0.09579
135.72,-0.10481
135.76,-0.12007
135.8,-0.12818
135.84,-0.12551
135.88,-0.12241
135.92,-0.1196
135.96,-0.11487
136.0,-0.11273
136.04,-0.11658
136.08,-0.13379
136.12,-0.14348
136.16,-0.12965
136.2,-0.10902
136.24,-0.08415
136.28,-0.04877
136.32,-0.01109
136.36,0.02422
136.4,0.06024
136.44,0.08963
136.48,0.11199
136.52,0.13085
136.56,0.14436
136.6,0.14437
136.64,0.13807
136.68,0.1309
136.72,0.12328
136.76,0.12355
136.8,0.12212
136.84,0.13834
136.88,0.13988
136.92,0.11184
136.96,0.10959
137.0,0.11228
137.04,0.11417
137.08,0.11909
137.12,0.11533
137.16,0.1139
137.2,0.10413
137.24,0.08603
137.28,0.08023
137.32,0.083
137.36,0.08112
137.4,0.08152
137.44,0.08365
137.48,0.08275
137.52,0.07265
137.56,0.06548
137.6,0.06865
137.64,0.06353
137.68,0.05444
137.72,0.04521
137.76,0.0361
137.8,0.03149
137.84,0.0204
137.88,-0.00166
137.92,-0.0219
137.96,-0.03338
138.0,-0.04165
138.04,-0.04858
138.08,-0.04311
138.12,-0.03344
138.16,-0.03073
138.2,-0.03071
138.24,-0.03601
138.28,-0.04026
138.32,-0.061
138.36,-0.08738
138.4,-0.09533
138.44,-0.10339
138.48,-0.10737
138.52,-0.11162
138.56,-0.10891
138.6,-0.10606
138.64,-0.1146
138.68,-0.11878
138.72,-0.12583
138.76,-0.12009
138.8,-0.119
138.84,-0.12435
138.88,-0.12757
138.92,-0.15333
138.96,-0.16942
139.0,-0.17932
139.04,-0.18955
139.08,-0.18977
139.12,-0.18396
139.16,-0.17844
139.2,-0.18359
139.24,-0.1833
139.28,-0.20201
139.32,-0.21935
139.36,-0.20916
139.4,-0.20152
139.44,-0.19469
139.48,-0.19997
139.52,-0.2143
139.56,-0.23143
139.6,-0.24352
139.64,-0.24174
139.68,-0.23808
139.72,-0.22515
139.76,-0.20868
139.8,-0.19171
139.84,-0.17709
139.88,-0.16676
139.92,-0.14413
139.96,-0.1192
140.0,-0.1062
140.04,-0.10041
140.08,-0.09469
140.12,-0.08864
140.16,-0.08835
140.2,-0.09599
140.24,-0.09565
140.28,-0.08464
140.32,-0.08172
140.36,-0.07787
140.4,-0.0704
140.44,-0.06557
140.48,-0.06393
140.52,-0.07243
140.56,-0.08588
140.6,-0.10248
140.64,-0.11683
140.68,-0.12737
140.72,-0.12847
140.76,-0.11791
140.8,-0.11352
140.84,-0.11425
140.88,-0.11756
140.92,-0.1203
140.96,-0.11671
141.0,-0.1102
141.04,-0.10622
141.08,-0.10491
141.12,-0.10058
141.16,-0.09819
141.2,-0.09735
141.24,-0.09804
141.28,-0.10338
141.32,-0.10705
141.36,-0.10364
141.4,-0.09798
141.44,-0.09761
141.48,-0.10517
141.52,-0.11828
141.56,-0.12725
141.6,-0.12814
141.64,-0.12468
141.68,-0.12218
141.72,-0.11176
141.76,-0.09489
141.8,-0.08668
141.84,-0.0932
141.88,-0.10039
141.92,-0.0906
141.96,-0.08956
142.0,-0.09158
142.04,-0.08794
142.08,-0.0917
142.12,-0.08987
142.16,-0.09101
142.2,-0.09139
142.24,-0.09524
142.28,-0.10665
142.32,-0.11018
142.36,-0.1134
142.4,-0.11364
142.44,-0.11883
142.48,-0.13716
142.52,-0.14236
142.56,-0.12645
142.6,-0.10124
142.64,-0.07158
142.68,-0.04524
142.72,-0.01813
142.76,0.00739
142.8,0.03118
142.84,0.06085
142.88,0.07712
142.92,0.08503
142.96,0.08415
143.0,0.07439
143.04,0.08072
143.08,0.07915
143.12,0.07928
143.16,0.09163
143.2,0.08967
143.24,0.09115
143.28,0.08262
143.32,0.06715
143.36,0.06624
143.4,0.06987
143.44,0.0817
143.48,0.08485
143.52,0.08358
143.56,0.08655
143.6,0.08708
143.64,0.08909
143.68,0.08917
143.72,0.0927
143.76,0.09289
143.8,0.07954
143.84,0.06409
143.88,0.05824
143.92,0.0527
143.96,0.05673
144.0,0.0696
144.04,0.07257
144.08,0.06878
144.12,0.05037
144.16,0.02612
144.2,0.00404
144.24,-0.0006
144.28,0.00743
144.32,0.00283
144.36,0.00579
144.4,0.02099
144.44,0.03877
144.48,0.05815
144.52,0.08379
144.56,0.09202
144.6,0.08926
144.64,0.09523
144.68,0.08377
144.72,0.08063
144.76,0.08491
144.8,0.08786
144.84,0.08923
144.88,0.07339
144.92,0.06751
144.96,0.06881
145.0,0.07212
145.04,0.07016
145.08,0.0554
145.12,0.04193
145.16,0.02839
145.2,0.01821
145.24,0.01496
145.28,0.00995
145.32,0.00021
145.36,-0.00282
145.4,-0.00904
145.44,-0.00888
145.48,0.00442
145.52,0.00904
145.56,0.01642
145.6,0.01594
145.64,-0.00648
145.68,-0.03024
145.72,-0.04175
145.76,-0.04211
145.8,-0.0313
145.84,-0.01445
145.88,-0.01037
145.92,-0.02695
145.96,-0.0473
146.0,-0.0527
146.04,-0.0499
146.08,-0.04681
146.12,-0.04979
146.16,-0.05819
146.2,-0.06688
146.24,-0.07458
146.28,-0.0796
146.32,-0.09319
146.36,-0.10803
146.4,-0.10564
146.44,-0.08644
146.48,-0.06492
146.52,-0.04395
146.56,-0.03823
146.6,-0.0425
146.64,-0.02648
146.68,-0.0195
146.72,-0.01901
146.76,-0.01023
146.8,-0.0078
146.84,-0.0119
146.88,-0.02938
146.92,-0.04333
146.96,-0.04732
147.0,-0.04248
147.04,-0.04373
147.08,-0.05371
147.12,-0.04457
147.16,-0.03151
147.2,-0.02778
147.24,-0.03046
147.28,-0.03573
147.32,-0.04474
147.36,-0.05231
147.4,-0.06367
147.44,-0.07727
147.48,-0.07111
147.52,-0.06291
147.56,-0.03829
147.6,0.00206
147.64,0.04068
147.68,0.08704
147.72,0.11652
147.76,0.13577
147.8,0.16264
147.84,0.19298
147.88,0.20805
147.92,0.21085
147.96,0.23121
148.0,0.25645
148.04,0.27582
148.08,0.28653
148.12,0.28425
148.16,0.2804
148.2,0.27389
148.24,0.25517
148.28,0.23809
148.32,0.23931
148.36,0.24576
148.4,0.23787
148.44,0.21562
148.48,0.20308
148.52,0.19927
148.56,0.19315
148.6,0.1929
148.64,0.19444
148.68,0.19716
148.72,0.19717
148.76,0.19587
148.8,0.1901
148.84,0.16892
148.88,0.14069
148.92,0.11139
148.96,0.08984
149.0,0.07856
149.04,0.07272
149.08,0.07196
149.12,0.07684
149.16,0.08553
149.2,0.0936
149.24,0.10622
149.28,0.12054
149.32,0.1338
149.36,0.15115
149.4,0.17087
149.44,0.1875
149.48,0.1957
149.52,0.19184
149.56,0.19057
149.6,0.21285
149.64,0.24079
149.68,0.24855
149.72,0.23704
149.76,0.22415
149.8,0.21878
149.84,0.20887
149.88,0.19484
149.92,0.18366
149.96,0.17432
150.0,0.16402
150.04,0.15389
150.08,0.14629
150.12,0.13775
150.16,0.13457
150.2,0.13825
150.24,0.13345
150.28,0.11725
150.32,0.10142
150.36,0.09024
150.4,0.08185
150.44,0.07896
150.48,0.07604
150.52,0.06587
150.56,0.06018
150.6,0.06362
150.64,0.06494
150.68,0.06625
150.72,0.06669
150.76,0.06113
150.8,0.0636
150.84,0.06978
150.88,0.06523
150.92,0.05846
150.96,0.04657
151.0,0.02969
151.04,0.02386
151.08,0.01019
151.12,-0.01509
151.16,-0.02701
151.2,-0.03599
151.24,-0.04279
151.28,-0.04379
151.32,-0.04432
151.36,-0.04218
151.4,-0.03983
151.44,-0.04135
151.48,-0.04612
151.52,-0.04162
151.56,-0.0402
151.6,-0.0402
151.64,-0.03147
151.68,-0.02763
151.72,-0.02761
151.76,-0.03928
151.8,-0.059
151.84,-0.0837
151.88,-0.11449
151.92,-0.13016
151.96,-0.12703
152.0,-0.11989
152.04,-0.13809
152.08,-0.18544
152.12,-0.21655
152.16,-0.21959
152.2,-0.21751
152.24,-0.20996
152.28,-0.20423
152.32,-0.21419
152.36,-0.22748
152.4,-0.2349
152.44,-0.24089
152.48,-0.24473
152.52,-0.24637
152.56,-0.24501
152.6,-0.24063
152.64,-0.23985
152.68,-0.2454
152.72,-0.2557
152.76,-0.25845
152.8,-0.25456
152.84,-0.25855
152.88,-0.26352
152.92,-0.26254
152.96,-0.25881
153.0,-0.25596
153.04,-0.25087
153.08,-0.24112
153.12,-0.23372
153.16,-0.22645
153.2,-0.21949
153.24,-0.22077
153.28,-0.22194
153.32,-0.22063
153.36,-0.21979
153.4,-0.21517
153.44,-0.21568
153.48,-0.20767
153.52,-0.17882
153.56,-0.14569
153.6,-0.11408
153.64,-0.08938
153.68,-0.07171
153.72,-0.05279
153.76,-0.02636
153.8,0.00093
153.84,0.02253
153.88,0.04794
153.92,0.06208
153.96,0.06484
154.0,0.08102
154.04,0.09309
154.08,0.09442
154.12,0.08897
154.16,0.07047
154.2,0.05919
154.24,0.05106
154.28,0.04478
154.32,0.04977
154.36,0.0595
154.4,0.06856
154.44,0.06185
154.48,0.04411
154.52,0.01628
154.56,-0.00701
154.6,-0.01875
154.64,-0.04276
154.68,-0.05611
154.72,-0.05882
154.76,-0.06321
154.8,-0.05991
154.84,-0.06799
154.88,-0.07835
154.92,-0.08254
154.96,-0.09319
155.0,-0.09965
155.04,-0.10339
155.08,-0.10744
155.12,-0.10648
155.16,-0.10973
155.2,-0.10756
155.24,-0.08494
155.28,-0.04886
155.32,0.00155
155.36,0.05132
155.4,0.09582
155.44,0.13377
155.48,0.14945
155.52,0.17173
155.56,0.19084
155.6,0.20421
155.64,0.22499
155.68,0.22263
155.72,0.22003
155.76,0.21998
155.8,0.20402
155.84,0.1831
155.88,0.16533
155.92,0.15909
155.96,0.15574
156.0,0.15479
156.04,0.1562
156.08,0.14653
156.12,0.12297
156.16,0.11262
156.2,0.12268
156.24,0.12461
156.28,0.13004
156.32,0.13889
156.36,0.13925
156.4,0.13507
156.44,0.11554
156.48,0.10716
156.52,0.11017
156.56,0.10173
156.6,0.09171
156.64,0.08238
156.68,0.08318
156.72,0.08891
156.76,0.09294
156.8,0.08808
156.84,0.07665
156.88,0.07497
156.92,0.06285
156.96,0.04499
157.0,0.0398
157.04,0.03653
157.08,0.03503
157.12,0.03502
157.16,0.03462
157.2,0.03907
157.24,0.04155
157.28,0.04292
157.32,0.04225
157.36,0.03409
157.4,0.01836
157.44,-0.00947
157.48,-0.01956
157.52,-0.01432
157.56,-0.02491
157.6,-0.03076
157.64,-0.03379
157.68,-0.05429
157.72,-0.07371
157.76,-0.08095
157.8,-0.09403
157.84,-0.11424
157.88,-0.1288
157.92,-0.12822
157.96,-0.12153
158.0,-0.12311
158.04,-0.12026
158.08,-0.12588
158.12,-0.13696
158.16,-0.13275
158.2,-0.1323
158.24,-0.1281
158.28,-0.12863
158.32,-0.14567
158.36,-0.15428
158.4,-0.161
158.44,-0.16602
158.48,-0.16367
158.52,-0.15309
158.56,-0.13782
158.6,-0.13324
158.64,-0.133
158.68,-0.13177
158.72,-0.12866
158.76,-0.12657
158.8,-0.12282
158.84,-0.1151
158.88,-0.11087
158.92,-0.10436
158.96,-0.09579
159.0,-0.09277
159.04,-0.09384
159.08,-0.09458
159.12,-0.10477
159.16,-0.11729
159.2,-0.12201
159.24,-0.13064
159.28,-0.13417
159.32,-0.13537
159.36,-0.1452
159.4,-0.15589
159.44,-0.15894
159.48,-0.1466
159.52,-0.13173
159.56,-0.12904
159.6,-0.14159
159.64,-0.16202
159.68,-0.15899
159.72,-0.13137
159.76,-0.09856
159.8,-0.06093
159.84,-0.0305
159.88,-0.00103
159.92,0.03538
159.96,0.06779
160.0,0.10057
160.04,0.12858
160.08,0.14541
160.12,0.15834
160.16,0.16973
160.2,0.17285
160.24,0.17193
160.28,0.17683
160.32,0.18029
160.36,0.18799
160.4,0.197
160.44,0.19272
160.48,0.18776
160.52,0.18325
160.56,0.17609
160.6,0.16591
160.64,0.1548
160.68,0.15495
160.72,0.14633
160.76,0.12191
160.8,0.09951
160.84,0.07975
160.88,0.05797
160.92,0.04184
160.96,0.03822
161.0,0.02101
161.04,0.00162
161.08,0.00512
161.12,0.0082
161.16,0.0085
161.2,0.00676
161.24,-0.00252
161.28,-0.01222
161.32,-0.01339
161.36,-0.00976
161.4,-0.01499
161.44,-0.01674
161.48,-0.01938
161.52,-0.03066
161.56,-0.02913
161.6,-0.02499
161.64,-0.03443
161.68,-0.046
161.72,-0.06401
161.76,-0.08235
161.8,-0.08157
161.84,-0.08282
161.88,-0.09008
161.92,-0.0865
161.96,-0.08712
162.0,-0.08778
162.04,-0.08728
162.08,-0.09458
162.12,-0.09438
162.16,-0.09236
162.2,-0.09671
162.24,-0.10384
162.28,-0.10527
162.32,-0.10752
162.36,-0.11346
162.4,-0.10658
162.44,-0.1095
162.48,-0.11939
162.52,-0.12664
162.56,-0.13306
162.6,-0.12562
162.64,-0.12306
162.68,-0.1233
162.72,-0.11893
162.76,-0.11462
162.8,-0.11364
162.84,-0.10988
162.88,-0.09944
162.92,-0.10616
162.96,-0.11583
163.0,-0.10731
163.04,-0.09109
163.08,-0.07943
163.12,-0.07654
163.16,-0.07744
163.2,-0.08276
163.24,-0.08869
163.28,-0.0959
163.32,-0.1082
163.36,-0.12337
163.4,-0.13906
163.44,-0.13954
163.48,-0.12895
163.52,-0.12119
163.56,-0.11121
163.6,-0.11028
163.64,-0.11795
163.68,-0.12379
163.72,-0.13076
163.76,-0.13423
163.8,-0.13581
163.84,-0.13195
163.88,-0.1257
163.92,-0.12627
163.96,-0.12203
164.0,-0.11488
164.04,-0.11066
164.08,-0.10618
164.12,-0.09905
164.16,-0.08908
164.2,-0.07669
164.24,-0.05632
164.28,-0.04174
164.32,-0.04307
164.36,-0.06198
164.4,-0.08187
164.44,-0.09167
164.48,-0.12203
164.52,-0.1522
164.56,-0.16692
164.6,-0.17846
164.64,-0.18006
164.68,-0.18828
164.72,-0.19524
164.76,-0.1927
164.8,-0.18987
164.84,-0.19118
164.88,-0.18982
164.92,-0.18593
164.96,-0.19285
165.0,-0.19973
165.04,-0.21046
165.08,-0.21539
165.12,-0.21518
165.16,-0.21592
165.2,-0.20434
165.24,-0.19658
165.28,-0.18549
165.32,-0.1735
165.36,-0.16307
165.4,-0.16033
165.44,-0.16761
165.48,-0.15209
165.52,-0.12849
165.56,-0.10704
165.6,-0.0917
165.64,-0.08312
165.68,-0.07094
165.72,-0.06993
165.76,-0.07553
165.8,-0.08147
165.84,-0.08551
165.88,-0.08834
165.92,-0.09211
165.96,-0.09171
166.0,-0.08947
166.04,-0.08859
166.08,-0.0867
166.12,-0.08156
166.16,-0.08009
166.2,-0.08198
166.24,-0.09112
166.28,-0.10631
166.32,-0.11484
166.36,-0.10671
166.4,-0.07759
166.44,-0.05278
166.48,-0.03654
166.52,-0.026
166.56,-0.02882
166.6,-0.02429
166.64,-0.02207
166.68,-0.02511
166.72,-0.01255
166.76,0.00218
166.8,0.00549
166.84,0.00016
166.88,-0.0081
166.92,-0.01522
166.96,-0.01281
167.0,-0.01075
167.04,-0.01793
167.08,-0.01907
167.12,-0.01457
167.16,-0.01222
167.2,-0.01707
167.24,-0.02052
167.28,-0.0247
167.32,-0.03699
167.36,-0.04147
167.4,-0.03958
167.44,-0.03689
167.48,-0.03802
167.52,-0.0385
167.56,-0.03651
167.6,-0.03984
167.64,-0.03349
167.68,-0.02295
167.72,-0.02142
167.76,-0.02026
167.8,-0.02035
167.84,-0.02298
167.88,-0.02423
167.92,-0.03098
167.96,-0.03754
168.0,-0.04391
168.04,-0.05713
168.08,-0.06554
168.12,-0.07291
168.16,-0.0757
168.2,-0.07347
168.24,-0.06902
168.28,-0.05422
168.32,-0.03632
168.36,-0.02178
168.4,-0.02607
168.44,-0.04648
168.48,-0.06175
168.52,-0.06158
168.56,-0.054
168.6,-0.05854
168.64,-0.06238
168.68,-0.05284
168.72,-0.0503
168.76,-0.05563
168.8,-0.04967
168.84,-0.04602
168.88,-0.04524
168.92,-0.03952
168.96,-0.04449
169.0,-0.04975
169.04,-0.05595
169.08,-0.065
169.12,-0.06498
169.16,-0.05903
169.2,-0.04855
169.24,-0.04588
169.28,-0.04185
169.32,-0.02672
169.36,-0.01213
169.4,0.00622
169.44,0.02606
169.48,0.0506
169.52,0.07516
169.56,0.09185
169.6,0.10845
169.64,0.12638
169.68,0.15263
169.72,0.18775
169.76,0.22536
169.8,0.25308
169.84,0.26859
169.88,0.27923
169.92,0.28809
169.96,0.30573
170.0,0.31998
170.04,0.32613
170.08,0.33115
170.12,0.33161
170.16,0.32738
170.2,0.31513
170.24,0.30846
170.28,0.31158
170.32,0.32423
170.36,0.35206
170.4,0.36929
170.44,0.36039
170.48,0.34659
170.52,0.3443
170.56,0.34828
170.6,0.35066
170.64,0.34463
170.68,0.3336
170.72,0.32338
170.76,0.30973
170.8,0.29864
170.84,0.29263
170.88,0.28572
170.92,0.28009
170.96,0.27652
171.0,0.27265
171.04,0.26738
171.08,0.25974
171.12,0.2522
171.16,0.24577
171.2,0.24174
171.24,0.24157
171.28,0.24655
171.32,0.25027
171.36,0.24268
171.4,0.23496
171.44,0.2284
171.48,0.21808
171.52,0.21324
171.56,0.21237
171.6,0.20917
171.64,0.2002
171.68,0.19262
171.72,0.19039
171.76,0.18521
171.8,0.18043
171.84,0.17907
171.88,0.17367
171.92,0.16496
171.96,0.1605
172.0,0.15807
172.04,0.15009
172.08,0.14118
172.12,0.13428
172.16,0.13042
172.2,0.1349
172.24,0.13548
172.28,0.13019
172.32,0.12354
172.36,0.11577
172.4,0.1151
172.44,0.11272
172.48,0.10871
172.52,0.11007
172.56,0.11082
172.6,0.11137
172.64,0.1119
172.68,0.1117
172.72,0.1146
172.76,0.11414
172.8,0.10701
172.84,0.09577
172.88,0.077
172.92,0.05881
172.96,0.03717
173.0,0.01386
173.04,-0.00397
173.08,-0.02375
173.12,-0.04548
173.16,-0.0745
173.2,-0.09616
173.24,-0.10615
173.28,-0.11826
173.32,-0.12671
173.36,-0.1318
173.4,-0.13533
173.44,-0.13391
173.48,-0.12706
173.52,-0.11794
173.56,-0.1032
173.6,-0.08077
173.64,-0.05584
173.68,-0.03389
173.72,-0.0157
173.76,0.00182
173.8,0.01857
173.84,0.03578
173.88,0.052
173.92,0.06534
173.96,0.07486
174.0,0.08441
174.04,0.09349
174.08,0.09995
174.12,0.10231
174.16,0.10086
174.2,0.10325
174.24,0.10365
174.28,0.10247
174.32,0.10067
174.36,0.09975
174.4,0.10118
174.44,0.10294
174.48,0.10911
174.52,0.11825
174.56,0.13334
174.6,0.13409
174.64,0.12847
174.68,0.12943
174.72,0.10999
174.76,0.08684
174.8,0.07842
174.84,0.07781
174.88,0.07285
174.92,0.06731
174.96,0.07213
175.0,0.07385
175.04,0.0711
175.08,0.06807
175.12,0.06335
175.16,0.05773
175.2,0.05592
175.24,0.05696
175.28,0.05549
175.32,0.05589
175.36,0.05535
175.4,0.05247
175.44,0.05005
175.48,0.04706
175.52,0.04759
175.56,0.04305
175.6,0.03176
175.64,0.02791
175.68,0.029
175.72,0.03387
175.76,0.03629
175.8,0.03572
175.84,0.03303
175.88,0.01623
175.92,-0.00053
