timeFrame,upper_belt
116.56,-0.04595
116.6,-0.04743
116.64,-0.04818
116.68,-0.0478
116.72,-0.04701
116.76,-0.04595
116.8,-0.04548
116.84,-0.04458
116.88,-0.04474
116.92,-0.04518
116.96,-0.04501
117.0,-0.04503
117.04,-0.04469
117.08,-0.04472
117.12,-0.04572
117.16,-0.04653
117.2,-0.04478
117.24,-0.04485
117.28,-0.04733
117.32,-0.04851
117.36,-0.05047
117.4,-0.05082
117.44,-0.05094
117.48,-0.05127
117.52,-0.05129
117.56,-0.05198
117.6,-0.05122
117.64,-0.05363
117.68,-0.05559
117.72,-0.0557
117.76,-0.0576
117.8,-0.05723
117.84,-0.05644
117.88,-0.05752
117.92,-0.05928
117.96,-0.06115
118.0,-0.0633
118.04,-0.06498
118.08,-0.06607
118.12,-0.06671
118.16,-0.06727
118.2,-0.06787
118.24,-0.0682
118.28,-0.06899
118.32,-0.06517
118.36,-0.05473
118.4,-0.04159
118.44,-0.02678
118.48,-0.00961
118.52,0.00742
118.56,0.024
118.6,0.04185
118.64,0.05902
118.68,0.07887
118.72,0.10113
118.76,0.12186
118.8,0.13836
118.84,0.14703
118.88,0.15385
118.92,0.16116
118.96,0.16229
119.0,0.15716
119.04,0.15058
119.08,0.14561
119.12,0.14143
119.16,0.13546
119.2,0.12977
119.24,0.12561
119.28,0.12185
119.32,0.11855
119.36,0.11522
119.4,0.11223
119.44,0.10947
119.48,0.10649
119.52,0.10394
119.56,0.10264
119.6,0.10131
119.64,0.10087
119.68,0.09971
119.72,0.0967
119.76,0.0954
119.8,0.09306
119.84,0.09031
119.88,0.08808
119.92,0.08568
119.96,0.08344
120.0,0.08098
120.04,0.07859
120.08,0.07413
120.12,0.07083
120.16,0.06933
120.2,0.06806
120.24,0.06763
120.28,0.06739
120.32,0.06638
120.36,0.06456
120.4,0.06356
120.44,0.0615
120.48,0.05953
120.52,0.05814
120.56,0.05566
120.6,0.05239
120.64,0.04894
120.68,0.04574
120.72,0.04235
120.76,0.03946
120.8,0.03828
120.84,0.03888
120.88,0.03859
120.92,0.03806
120.96,0.03622
121.0,0.03399
121.04,0.03469
121.08,0.03368
121.12,0.03202
121.16,0.03112
121.2,0.03002
121.24,0.02938
121.28,0.02814
121.32,0.02693
121.36,0.02477
121.4,0.0224
121.44,0.02081
121.48,0.0196
121.52,0.01921
121.56,0.01807
121.6,0.01785
121.64,0.01702
121.68,0.01401
121.72,0.01452
121.76,0.01501
121.8,0.01362
121.84,0.01343
121.88,0.01207
121.92,0.01127
121.96,0.01052
122.0,0.00933
122.04,0.00818
122.08,0.00633
122.12,0.00498
122.16,0.00271
122.2,0.00015
122.24,-0.00348
122.28,-0.00604
122.32,-0.0045
122.36,-0.00349
122.4,-0.00334
122.44,-0.00336
122.48,-0.00466
122.52,-0.00563
122.56,-0.00665
122.6,-0.00844
122.64,-0.01059
122.68,-0.01205
122.72,-0.01327
122.76,-0.01516
122.8,-0.01615
122.84,-0.01686
122.88,-0.01668
122.92,-0.01664
122.96,-0.01664
123.0,-0.01382
123.04,-0.01465
123.08,-0.01764
123.12,-0.01706
123.16,-0.01785
123.2,-0.02038
123.24,-0.0205
123.28,-0.01943
123.32,-0.02089
123.36,-0.02112
123.4,-0.01911
123.44,-0.02004
123.48,-0.02232
123.52,-0.02282
123.56,-0.02312
123.6,-0.02481
123.64,-0.0258
123.68,-0.02615
123.72,-0.02577
123.76,-0.02426
123.8,-0.02348
123.84,-0.02321
123.88,-0.02374
123.92,-0.02376
123.96,-0.02323
124.0,-0.02286
124.04,-0.02238
124.08,-0.02291
124.12,-0.02309
124.16,-0.02325
124.2,-0.02333
124.24,-0.02296
124.28,-0.02297
124.32,-0.02415
124.36,-0.02637
124.4,-0.02648
124.44,-0.02815
124.48,-0.03118
124.52,-0.03205
124.56,-0.03548
124.6,-0.03822
124.64,-0.03922
124.68,-0.04134
124.72,-0.04168
124.76,-0.0435
124.8,-0.04579
124.84,-0.04699
124.88,-0.0492
124.92,-0.04979
124.96,-0.05173
125.0,-0.05347
125.04,-0.0527
125.08,-0.05265
125.12,-0.05292
125.16,-0.05409
125.2,-0.05529
125.24,-0.05674
125.28,-0.05797
125.32,-0.06012
125.36,-0.06055
125.4,-0.05291
125.44,-0.03977
125.48,-0.0234
125.52,-0.00732
125.56,0.00885
125.6,0.02786
125.64,0.04783
125.68,0.06939
125.72,0.08974
125.76,0.10342
125.8,0.11314
125.84,0.12305
125.88,0.12577
125.92,0.12135
125.96,0.11677
126.0,0.11148
126.04,0.10654
126.08,0.10253
126.12,0.09926
126.16,0.09517
126.2,0.09127
126.24,0.08874
126.28,0.08538
126.32,0.08339
126.36,0.08122
126.4,0.07803
126.44,0.07588
126.48,0.07333
126.52,0.07211
126.56,0.06911
126.6,0.06304
126.64,0.06027
126.68,0.05765
126.72,0.05392
126.76,0.05046
126.8,0.04516
126.84,0.04108
126.88,0.03888
126.92,0.03762
126.96,0.03702
127.0,0.03566
127.04,0.03309
127.08,0.03015
127.12,0.02788
127.16,0.02603
127.2,0.02385
127.24,0.02113
127.28,0.01753
127.32,0.01073
127.36,0.00239
127.4,-0.00558
127.44,-0.01252
127.48,-0.01628
127.52,-0.01699
127.56,-0.01405
127.6,-0.0107
127.64,-0.00985
127.68,-0.01009
127.72,-0.01126
127.76,-0.01224
127.8,-0.01267
127.84,-0.01337
127.88,-0.01396
127.92,-0.01455
127.96,-0.01599
128.0,-0.01767
128.04,-0.01974
128.08,-0.0225
128.12,-0.02485
128.16,-0.02672
128.2,-0.02847
128.24,-0.03083
128.28,-0.03369
128.32,-0.0353
128.36,-0.03624
128.4,-0.03815
128.44,-0.03961
128.48,-0.04031
128.52,-0.04001
128.56,-0.03905
128.6,-0.03942
128.64,-0.04182
128.68,-0.04765
128.72,-0.05513
128.76,-0.06
128.8,-0.05951
128.84,-0.05855
128.88,-0.06079
128.92,-0.06151
128.96,-0.06313
129.0,-0.06547
129.04,-0.06464
129.08,-0.06365
129.12,-0.06419
129.16,-0.06489
129.2,-0.0647
129.24,-0.06387
129.28,-0.06254
129.32,-0.06215
129.36,-0.06226
129.4,-0.0621
129.44,-0.06198
129.48,-0.0605
129.52,-0.05847
129.56,-0.0573
129.6,-0.05681
129.64,-0.057
129.68,-0.05671
129.72,-0.05601
129.76,-0.05521
129.8,-0.05115
129.84,-0.04736
129.88,-0.04826
129.92,-0.0509
129.96,-0.05206
130.0,-0.05174
130.04,-0.05199
130.08,-0.053
130.12,-0.05663
130.16,-0.05804
130.2,-0.05769
130.24,-0.05996
130.28,-0.05945
130.32,-0.06048
130.36,-0.0622
130.4,-0.06116
130.44,-0.06038
130.48,-0.05847
130.52,-0.05721
130.56,-0.05723
130.6,-0.05713
130.64,-0.0564
130.68,-0.05651
130.72,-0.05795
130.76,-0.05922
130.8,-0.05968
130.84,-0.05984
130.88,-0.06113
130.92,-0.06185
130.96,-0.06152
131.0,-0.06133
131.04,-0.06097
131.08,-0.06164
131.12,-0.06295
131.16,-0.06191
131.2,-0.06104
131.24,-0.0619
131.28,-0.06238
131.32,-0.06322
131.36,-0.06393
131.4,-0.06459
131.44,-0.06497
131.48,-0.06474
131.52,-0.06475
131.56,-0.06421
131.6,-0.06374
131.64,-0.06351
131.68,-0.06326
131.72,-0.06365
131.76,-0.06377
131.8,-0.06435
131.84,-0.06445
131.88,-0.06376
131.92,-0.06297
131.96,-0.06216
132.0,-0.06235
132.04,-0.06153
132.08,-0.06367
132.12,-0.06647
132.16,-0.06757
132.2,-0.06798
132.24,-0.05857
132.28,-0.03994
132.32,-0.01632
132.36,0.00806
132.4,0.03507
132.44,0.05849
132.48,0.06461
132.52,0.06596
132.56,0.06794
132.6,0.06806
132.64,0.07128
132.68,0.07291
132.72,0.07044
132.76,0.06785
132.8,0.06525
132.84,0.06168
132.88,0.05818
132.92,0.05421
132.96,0.05157
133.0,0.05016
133.04,0.04789
133.08,0.04635
133.12,0.04537
133.16,0.04404
133.2,0.0422
133.24,0.04094
133.28,0.03879
133.32,0.03319
133.36,0.0289
133.4,0.02634
133.44,0.02238
133.48,0.01965
133.52,0.0187
133.56,0.01852
133.6,0.01834
133.64,0.01776
133.68,0.01664
133.72,0.01541
133.76,0.01356
133.8,0.01151
133.84,0.01128
133.88,0.00944
133.92,0.00779
133.96,0.00815
134.0,0.00848
134.04,0.00994
134.08,0.00957
134.12,0.00795
134.16,0.00673
134.2,0.00595
134.24,0.00346
134.28,-0.00096
134.32,-0.00102
134.36,-0.0005
134.4,-0.00131
134.44,-0.00264
134.48,-0.00517
134.52,-0.00489
134.56,-0.00507
134.6,-0.00607
134.64,-0.00586
134.68,-0.00633
134.72,-0.00587
134.76,-0.00436
134.8,-0.00482
134.84,-0.00584
134.88,-0.0052
134.92,-0.0052
134.96,-0.00524
135.0,-0.00553
135.04,-0.00606
135.08,-0.00644
135.12,-0.00763
135.16,-0.00875
135.2,-0.01221
135.24,-0.01414
135.28,-0.01228
135.32,-0.00985
135.36,-0.00612
135.4,-0.0022
135.44,0.00541
135.48,0.0161
135.52,0.02492
135.56,0.03529
135.6,0.04898
135.64,0.06676
135.68,0.08997
135.72,0.11577
135.76,0.13929
135.8,0.15899
135.84,0.17533
135.88,0.18318
135.92,0.18451
135.96,0.18869
136.0,0.19295
136.04,0.19192
136.08,0.18815
136.12,0.18356
136.16,0.17838
136.2,0.17316
136.24,0.16846
136.28,0.16428
136.32,0.16082
136.36,0.15844
136.4,0.154
136.44,0.1491
136.48,0.14647
136.52,0.14318
136.56,0.1408
136.6,0.13706
136.64,0.13083
136.68,0.12769
136.72,0.12571
136.76,0.12336
136.8,0.12154
136.84,0.1185
136.88,0.11473
136.92,0.11063
136.96,0.10661
137.0,0.10312
137.04,0.09917
137.08,0.09528
137.12,0.09123
137.16,0.08843
137.2,0.08824
137.24,0.08785
137.28,0.08628
137.32,0.08397
137.36,0.08172
137.4,0.07638
137.44,0.06636
137.48,0.05712
137.52,0.05142
137.56,0.04754
137.6,0.0431
137.64,0.03908
137.68,0.0354
137.72,0.03137
137.76,0.02807
137.8,0.02602
137.84,0.02561
137.88,0.0262
137.92,0.02658
137.96,0.02581
138.0,0.02632
138.04,0.02612
138.08,0.02458
138.12,0.02433
138.16,0.02266
138.2,0.02109
138.24,0.02012
138.28,0.0189
138.32,0.01679
138.36,0.0142
138.4,0.01266
138.44,0.00875
138.48,0.00177
138.52,-0.00363
138.56,-0.00342
138.6,-0.00053
138.64,0.00121
138.68,0.00027
138.72,0.0002
138.76,0.0005
138.8,-0.00124
138.84,-0.00213
138.88,-0.00473
138.92,-0.00564
138.96,-0.0086
139.0,-0.01131
139.04,-0.01101
139.08,-0.01597
139.12,-0.01601
139.16,-0.01548
139.2,-0.01719
139.24,-0.01484
139.28,-0.01488
139.32,-0.0138
139.36,-0.01273
139.4,-0.01439
139.44,-0.01452
139.48,-0.01415
139.52,-0.01312
139.56,-0.01258
139.6,-0.01326
139.64,-0.01309
139.68,-0.01428
139.72,-0.01511
139.76,-0.0161
139.8,-0.01633
139.84,-0.01581
139.88,-0.02044
139.92,-0.02302
139.96,-0.02256
140.0,-0.0243
140.04,-0.02454
140.08,-0.02317
140.12,-0.0229
140.16,-0.0213
140.2,-0.02065
140.24,-0.02254
140.28,-0.02244
140.32,-0.02344
140.36,-0.02385
140.4,-0.02389
140.44,-0.02429
140.48,-0.02397
140.52,-0.02733
140.56,-0.03063
140.6,-0.03375
140.64,-0.03653
140.68,-0.03782
140.72,-0.03964
140.76,-0.04126
140.8,-0.04225
140.84,-0.04197
140.88,-0.04199
140.92,-0.04015
140.96,-0.0393
141.0,-0.04144
141.04,-0.04167
141.08,-0.04229
141.12,-0.04271
141.16,-0.0433
141.2,-0.04466
141.24,-0.04476
141.28,-0.04446
141.32,-0.04382
141.36,-0.04479
141.4,-0.04655
141.44,-0.04661
141.48,-0.04548
141.52,-0.04459
141.56,-0.04365
141.6,-0.0444
141.64,-0.04717
141.68,-0.04912
141.72,-0.05106
141.76,-0.05221
141.8,-0.05237
141.84,-0.05141
141.88,-0.04989
141.92,-0.04905
141.96,-0.04855
142.0,-0.04945
142.04,-0.04888
142.08,-0.04602
142.12,-0.04541
142.16,-0.04601
142.2,-0.04534
142.24,-0.04735
142.28,-0.04899
142.32,-0.04723
142.36,-0.04813
142.4,-0.04972
142.44,-0.04953
142.48,-0.05065
142.52,-0.05219
142.56,-0.05302
142.6,-0.054
142.64,-0.05486
142.68,-0.05544
142.72,-0.05637
142.76,-0.05747
142.8,-0.05784
142.84,-0.05736
142.88,-0.05734
142.92,-0.05821
142.96,-0.05978
143.0,-0.062
143.04,-0.06449
143.08,-0.06695
143.12,-0.06877
143.16,-0.06896
143.2,-0.068
143.24,-0.06799
143.28,-0.06904
143.32,-0.07071
143.36,-0.07334
143.4,-0.07592
143.44,-0.07819
143.48,-0.07897
143.52,-0.07873
143.56,-0.07838
143.6,-0.07434
143.64,-0.06694
143.68,-0.0629
143.72,-0.06397
143.76,-0.06724
143.8,-0.06913
143.84,-0.06161
143.88,-0.04707
143.92,-0.03215
143.96,-0.01563
144.0,0.00093
144.04,0.02012
144.08,0.04213
144.12,0.06554
144.16,0.08676
144.2,0.10113
144.24,0.11604
144.28,0.12824
144.32,0.1318
144.36,0.12827
144.4,0.1215
144.44,0.11749
144.48,0.11201
144.52,0.10558
144.56,0.10105
144.6,0.09689
144.64,0.09275
144.68,0.08771
144.72,0.08441
144.76,0.08222
144.8,0.08032
144.84,0.07975
144.88,0.07791
144.92,0.0752
144.96,0.07338
145.0,0.07127
145.04,0.06855
145.08,0.06504
145.12,0.06152
145.16,0.05816
145.2,0.05423
145.24,0.05077
145.28,0.0481
145.32,0.04765
145.36,0.04913
145.4,0.04956
145.44,0.04733
145.48,0.04464
145.52,0.0446
145.56,0.04398
145.6,0.04115
145.64,0.03941
145.68,0.03769
145.72,0.03472
145.76,0.03278
145.8,0.02966
145.84,0.02491
145.88,0.02274
145.92,0.02179
145.96,0.0202
146.0,0.01858
146.04,0.01772
146.08,0.01642
146.12,0.0148
146.16,0.01484
146.2,0.01392
146.24,0.01266
146.28,0.01162
146.32,0.01057
146.36,0.01024
146.4,0.00853
146.44,0.00655
146.48,0.00412
146.52,0.00161
146.56,0.0007
146.6,0.00039
146.64,0.00017
146.68,0.00051
146.72,0.00045
146.76,-7e-05
146.8,0.0001
146.84,0.0011
146.88,0.00246
146.92,0.0017
146.96,0.00123
147.0,0.00048
147.04,-0.00105
147.08,0.0
147.12,0.00123
147.16,0.00393
147.2,0.00594
147.24,0.00507
147.28,0.00287
147.32,-0.0006
147.36,-0.00252
147.4,-0.00528
147.44,-0.00923
147.48,-0.00881
147.52,-0.0076
147.56,-0.01081
147.6,-0.01183
147.64,-0.01051
147.68,-0.01314
147.72,-0.01579
147.76,-0.01764
147.8,-0.02102
147.84,-0.02356
147.88,-0.02618
147.92,-0.02769
147.96,-0.02936
148.0,-0.03289
148.04,-0.03378
148.08,-0.03553
148.12,-0.03826
148.16,-0.03887
148.2,-0.03873
148.24,-0.03825
148.28,-0.03837
148.32,-0.03769
148.36,-0.03728
148.4,-0.03857
148.44,-0.04156
148.48,-0.04472
148.52,-0.04726
148.56,-0.0456
148.6,-0.03802
148.64,-0.03051
148.68,-0.02038
148.72,-0.00803
148.76,0.0054
148.8,0.02061
148.84,0.03067
148.88,0.03807
148.92,0.04747
148.96,0.05444
149.0,0.0557
149.04,0.05476
149.08,0.05301
149.12,0.05006
149.16,0.04788
149.2,0.04508
149.24,0.04156
149.28,0.03851
149.32,0.03557
149.36,0.03264
149.4,0.02889
149.44,0.02446
149.48,0.01972
149.52,0.01512
149.56,0.01232
149.6,0.01032
149.64,0.00891
149.68,0.0085
149.72,0.00701
149.76,0.00649
149.8,0.00693
149.84,0.00372
149.88,-0.00142
149.92,-0.00386
149.96,-0.00556
150.0,-0.00859
150.04,-0.01349
150.08,-0.02029
150.12,-0.02391
150.16,-0.02363
150.2,-0.02125
150.24,-0.01841
150.28,-0.01968
150.32,-0.02205
150.36,-0.02189
150.4,-0.02241
150.44,-0.0223
150.48,-0.02082
150.52,-0.01919
150.56,-0.01897
150.6,-0.02435
150.64,-0.02858
150.68,-0.02834
150.72,-0.0294
150.76,-0.03097
150.8,-0.03333
150.84,-0.03594
150.88,-0.03599
150.92,-0.03614
150.96,-0.03717
151.0,-0.03686
151.04,-0.03751
151.08,-0.03763
151.12,-0.03837
151.16,-0.04178
151.2,-0.04433
151.24,-0.04755
151.28,-0.04999
151.32,-0.05144
151.36,-0.05202
151.4,-0.05105
151.44,-0.05133
151.48,-0.05201
151.52,-0.05297
151.56,-0.05391
151.6,-0.0543
151.64,-0.0536
151.68,-0.05281
151.72,-0.05252
151.76,-0.05178
151.8,-0.05223
151.84,-0.05351
151.88,-0.05464
151.92,-0.05581
151.96,-0.05688
152.0,-0.05748
152.04,-0.05811
152.08,-0.05929
152.12,-0.05838
152.16,-0.0552
152.2,-0.055
152.24,-0.05576
152.28,-0.05375
152.32,-0.05332
152.36,-0.05389
152.4,-0.05452
152.44,-0.05748
152.48,-0.06043
152.52,-0.06235
152.56,-0.06312
152.6,-0.06293
152.64,-0.06298
152.68,-0.06237
152.72,-0.06261
152.76,-0.06276
152.8,-0.06235
152.84,-0.06278
152.88,-0.06195
152.92,-0.06164
152.96,-0.06057
153.0,-0.06033
153.04,-0.0625
153.08,-0.06251
153.12,-0.06225
153.16,-0.06118
153.2,-0.05957
153.24,-0.05923
153.28,-0.05833
153.32,-0.05694
153.36,-0.05675
153.4,-0.058
153.44,-0.0591
153.48,-0.06029
153.52,-0.06106
153.56,-0.06208
153.6,-0.06332
153.64,-0.06598
153.68,-0.06993
153.72,-0.0718
153.76,-0.07355
153.8,-0.07503
153.84,-0.07565
153.88,-0.07536
153.92,-0.07469
153.96,-0.0743
154.0,-0.07287
154.04,-0.07239
154.08,-0.0726
154.12,-0.07344
154.16,-0.07461
154.2,-0.07521
154.24,-0.07794
154.28,-0.07668
154.32,-0.06526
154.36,-0.04933
154.4,-0.0312
154.44,-0.01257
154.48,0.00778
154.52,0.0318
154.56,0.05646
154.6,0.08552
154.64,0.11732
154.68,0.153
154.72,0.18558
154.76,0.20097
154.8,0.20975
154.84,0.2152
154.88,0.21024
154.92,0.20085
154.96,0.19417
155.0,0.18773
155.04,0.18124
155.08,0.17696
155.12,0.17201
155.16,0.16751
155.2,0.16316
155.24,0.15908
155.28,0.15479
155.32,0.15178
155.36,0.14964
155.4,0.1444
155.44,0.13979
155.48,0.13347
155.52,0.1281
155.56,0.1256
155.6,0.12373
155.64,0.12447
155.68,0.11957
155.72,0.1112
155.76,0.10578
155.8,0.10249
155.84,0.09939
155.88,0.0942
155.92,0.09079
155.96,0.08972
156.0,0.08871
156.04,0.08567
156.08,0.08255
156.12,0.07977
156.16,0.07572
156.2,0.07254
156.24,0.06923
156.28,0.06456
156.32,0.05564
156.36,0.04423
156.4,0.03293
156.44,0.02699
156.48,0.02897
156.52,0.02928
156.56,0.02802
156.6,0.02643
156.64,0.02562
156.68,0.02474
156.72,0.0228
156.76,0.02436
156.8,0.023
156.84,0.02151
156.88,0.02228
156.92,0.02056
156.96,0.01934
157.0,0.01757
157.04,0.01569
157.08,0.01447
157.12,0.01385
157.16,0.01355
157.2,0.01318
157.24,0.01245
157.28,0.01107
157.32,0.01127
157.36,0.01132
157.4,0.01118
157.44,0.01032
157.48,0.00939
157.52,0.0084
157.56,0.00585
157.6,0.00453
157.64,0.00192
157.68,-0.00056
157.72,-0.00289
157.76,-0.00588
157.8,-0.0055
157.84,-0.00677
157.88,-0.00792
157.92,-0.00622
157.96,-0.00663
158.0,-0.00565
158.04,-0.00415
158.08,-0.00512
158.12,-0.00578
158.16,-0.00772
158.2,-0.00858
158.24,-0.00807
158.28,-0.00886
158.32,-0.00996
158.36,-0.01214
158.4,-0.01527
158.44,-0.01844
158.48,-0.02045
158.52,-0.02302
158.56,-0.02615
158.6,-0.02868
158.64,-0.03119
158.68,-0.03361
158.72,-0.03614
158.76,-0.03674
158.8,-0.03648
158.84,-0.03807
158.88,-0.0416
158.92,-0.0446
158.96,-0.04693
159.0,-0.04911
159.04,-0.05087
159.08,-0.05406
159.12,-0.0566
159.16,-0.05911
159.2,-0.06198
159.24,-0.06319
159.28,-0.06448
159.32,-0.06539
159.36,-0.06558
159.4,-0.06551
159.44,-0.06403
159.48,-0.06221
159.52,-0.06195
159.56,-0.06227
159.6,-0.06119
159.64,-0.06024
159.68,-0.06023
159.72,-0.05967
159.76,-0.05931
159.8,-0.05895
159.84,-0.05863
159.88,-0.05792
159.92,-0.05697
159.96,-0.05733
160.0,-0.058
160.04,-0.05867
160.08,-0.05846
160.12,-0.05852
160.16,-0.06005
160.2,-0.06269
160.24,-0.06621
160.28,-0.06868
160.32,-0.07142
160.36,-0.07328
160.4,-0.07323
160.44,-0.07078
160.48,-0.06431
160.52,-0.05794
160.56,-0.05077
160.6,-0.041
160.64,-0.03094
160.68,-0.01934
160.72,-0.00477
160.76,0.01218
160.8,0.03072
160.84,0.0496
160.88,0.06502
160.92,0.07518
160.96,0.08428
161.0,0.09458
161.04,0.09855
161.08,0.09477
161.12,0.09102
161.16,0.08776
161.2,0.08753
161.24,0.08552
161.28,0.07884
161.32,0.07712
161.36,0.07455
161.4,0.07217
161.44,0.0722
161.48,0.06852
161.52,0.06713
161.56,0.06513
161.6,0.06232
161.64,0.06086
161.68,0.0579
161.72,0.05648
161.76,0.05497
161.8,0.05406
161.84,0.05391
161.88,0.05236
161.92,0.0502
161.96,0.04904
162.0,0.04818
162.04,0.04637
162.08,0.04548
162.12,0.04277
162.16,0.03909
162.2,0.03454
162.24,0.02728
162.28,0.02305
162.32,0.02037
162.36,0.0152
162.4,0.01217
162.44,0.01312
162.48,0.01088
162.52,0.00611
162.56,0.0061
162.6,0.00668
162.64,0.00592
162.68,0.0052
162.72,0.00364
162.76,0.0039
162.8,0.00401
162.84,0.00288
162.88,0.002
162.92,0.00211
162.96,0.00194
163.0,-0.0005
163.04,-0.00048
163.08,0.00115
163.12,0.00068
163.16,0.00023
163.2,0.00136
163.24,0.00268
163.28,0.00206
163.32,-0.00011
163.36,-0.00108
163.4,-0.00024
163.44,-0.00388
163.48,-0.00911
163.52,-0.01145
163.56,-0.01551
163.6,-0.01801
163.64,-0.0183
163.68,-0.01891
163.72,-0.01862
163.76,-0.0191
163.8,-0.01981
163.84,-0.02
163.88,-0.02108
163.92,-0.02112
163.96,-0.01956
164.0,-0.01968
164.04,-0.02045
164.08,-0.0208
164.12,-0.0217
164.16,-0.02208
164.2,-0.0229
164.24,-0.02417
164.28,-0.02586
164.32,-0.02791
164.36,-0.02937
164.4,-0.0303
164.44,-0.02991
164.48,-0.03059
164.52,-0.03214
164.56,-0.03226
164.6,-0.03118
164.64,-0.02983
164.68,-0.02997
164.72,-0.03084
164.76,-0.03194
164.8,-0.0322
164.84,-0.03236
164.88,-0.03298
164.92,-0.03381
164.96,-0.03631
165.0,-0.03927
165.04,-0.04078
165.08,-0.03973
165.12,-0.03924
165.16,-0.039
165.2,-0.03752
165.24,-0.0383
165.28,-0.03919
165.32,-0.03886
165.36,-0.04025
165.4,-0.04321
165.44,-0.04472
165.48,-0.04399
165.52,-0.04417
165.56,-0.04551
165.6,-0.04705
165.64,-0.04905
165.68,-0.05069
165.72,-0.05209
165.76,-0.05286
165.8,-0.05382
165.84,-0.05466
165.88,-0.05411
165.92,-0.05308
165.96,-0.04449
166.0,-0.02397
166.04,-0.00085
166.08,0.02317
166.12,0.04457
166.16,0.0526
166.2,0.05499
166.24,0.05654
166.28,0.05593
166.32,0.0578
166.36,0.05899
166.4,0.05728
166.44,0.05395
166.48,0.05082
166.52,0.04803
166.56,0.04549
166.6,0.04271
166.64,0.04035
166.68,0.03935
166.72,0.03635
166.76,0.03397
166.8,0.03161
166.84,0.02917
166.88,0.02924
166.92,0.02898
166.96,0.02569
167.0,0.01928
167.04,0.01627
167.08,0.0154
167.12,0.01338
167.16,0.01326
167.2,0.01389
167.24,0.01313
167.28,0.01236
167.32,0.01286
167.36,0.01201
167.4,0.01101
167.44,0.00954
167.48,0.00656
167.52,0.00243
167.56,-0.00088
167.6,-0.00058
167.64,-0.00222
167.68,-0.00422
167.72,-0.00506
167.76,-0.00672
167.8,-0.00772
167.84,-0.00802
167.88,-0.00715
167.92,-0.00744
167.96,-0.00714
168.0,-0.00729
168.04,-0.00887
168.08,-0.01118
168.12,-0.01424
168.16,-0.01591
168.2,-0.02062
168.24,-0.02522
168.28,-0.02678
168.32,-0.02872
168.36,-0.02979
168.4,-0.02949
168.44,-0.02811
168.48,-0.02665
168.52,-0.02758
168.56,-0.03087
168.6,-0.0345
168.64,-0.03782
168.68,-0.03706
168.72,-0.0362
168.76,-0.03796
168.8,-0.03882
168.84,-0.04067
168.88,-0.04104
168.92,-0.04069
168.96,-0.0404
169.0,-0.04026
169.04,-0.04103
169.08,-0.04026
169.12,-0.03947
169.16,-0.04027
169.2,-0.0425
169.24,-0.04409
169.28,-0.04475
169.32,-0.04385
169.36,-0.04238
169.4,-0.04241
169.44,-0.04335
169.48,-0.04437
169.52,-0.04401
169.56,-0.04492
169.6,-0.0461
169.64,-0.0454
169.68,-0.04497
169.72,-0.04478
169.76,-0.04535
169.8,-0.04616
169.84,-0.04734
169.88,-0.04884
169.92,-0.049
169.96,-0.04833
170.0,-0.04762
170.04,-0.04726
170.08,-0.04739
170.12,-0.04813
170.16,-0.04881
170.2,-0.04959
170.24,-0.0506
170.28,-0.05241
170.32,-0.05509
170.36,-0.05712
170.4,-0.0599
170.44,-0.062
170.48,-0.06359
170.52,-0.06452
170.56,-0.06474
170.6,-0.06591
170.64,-0.06647
170.68,-0.06795
170.72,-0.06274
170.76,-0.04901
170.8,-0.03144
170.84,-0.00817
170.88,0.0152
170.92,0.0395
170.96,0.06703
171.0,0.09112
171.04,0.10521
171.08,0.11039
171.12,0.11375
171.16,0.11683
171.2,0.11531
171.24,0.10945
171.28,0.10616
171.32,0.10342
171.36,0.09916
171.4,0.09566
171.44,0.09057
171.48,0.08575
171.52,0.08166
171.56,0.07824
171.6,0.07569
171.64,0.07255
171.68,0.07007
171.72,0.06668
171.76,0.06315
171.8,0.06128
171.84,0.05898
171.88,0.05874
171.92,0.0596
171.96,0.05654
172.0,0.05373
172.04,0.05245
172.08,0.04915
172.12,0.04573
172.16,0.04254
172.2,0.04065
172.24,0.03877
172.28,0.03506
172.32,0.03319
172.36,0.0316
172.4,0.02958
172.44,0.02784
172.48,0.02622
172.52,0.0251
172.56,0.02388
172.6,0.0239
172.64,0.02354
172.68,0.02281
172.72,0.01932
172.76,0.01455
172.8,0.01288
172.84,0.0093
172.88,0.00452
172.92,0.00146
172.96,0.00044
173.0,-0.00109
173.04,-0.00377
173.08,-0.00533
173.12,-0.00753
173.16,-0.00876
173.2,-0.0098
173.24,-0.01085
173.28,-0.01114
173.32,-0.01209
173.36,-0.01338
173.4,-0.01509
173.44,-0.01576
173.48,-0.01639
173.52,-0.01795
173.56,-0.01936
173.6,-0.02126
173.64,-0.02303
173.68,-0.02529
173.72,-0.02902
173.76,-0.03068
173.8,-0.03118
173.84,-0.03271
173.88,-0.03181
173.92,-0.03097
173.96,-0.0312
174.0,-0.03171
174.04,-0.03315
174.08,-0.03232
174.12,-0.03304
174.16,-0.03567
174.2,-0.03788
174.24,-0.0405
174.28,-0.04131
174.32,-0.04207
174.36,-0.04324
174.4,-0.04608
174.44,-0.04745
174.48,-0.0461
174.52,-0.04666
174.56,-0.04666
174.6,-0.04671
174.64,-0.04594
174.68,-0.04534
174.72,-0.04512
174.76,-0.04431
174.8,-0.04559
174.84,-0.04633
174.88,-0.04833
174.92,-0.0499
174.96,-0.05186
