timeFrame,upper_belt
116.8,-0.02556
116.84,-0.03261
116.88,-0.03888
116.92,-0.04171
116.96,-0.04468
117.0,-0.04624
117.04,-0.04833
117.08,-0.04944
117.12,-0.05184
117.16,-0.05283
117.2,-0.05425
117.24,-0.05533
117.28,-0.05586
117.32,-0.05842
117.36,-0.05924
117.4,-0.06194
117.44,-0.06106
117.48,-0.06232
117.52,-0.06629
117.56,-0.07085
117.6,-0.06799
117.64,-0.0614
117.68,-0.05878
117.72,-0.05187
117.76,-0.04831
117.8,-0.03503
117.84,-0.03611
117.88,-0.00841
117.92,0.05948
117.96,0.07971
118.0,0.09435
118.04,0.11467
118.08,0.12584
118.12,0.1342
118.16,0.1318
118.2,0.13582
118.24,0.1356
118.28,0.13322
118.32,0.13026
118.36,0.12832
118.4,0.12667
118.44,0.12189
118.48,0.11759
118.52,0.11636
118.56,0.11714
118.6,0.1093
118.64,0.10159
118.68,0.09732
118.72,0.09552
118.76,0.09204
118.8,0.08716
118.84,0.08511
118.88,0.08025
118.92,0.07596
118.96,0.0727
119.0,0.07339
119.04,0.07328
119.08,0.06985
119.12,0.06746
119.16,0.06222
119.2,0.05814
119.24,0.05526
119.28,0.05025
119.32,0.04367
119.36,0.03769
119.4,0.03374
119.44,0.03141
119.48,0.03005
119.52,0.02871
119.56,0.02824
119.6,0.02772
119.64,0.02882
119.68,0.03054
119.72,0.02927
119.76,0.02594
119.8,0.02316
119.84,0.02007
119.88,0.01616
119.92,0.01457
119.96,0.01432
120.0,0.01437
120.04,0.01424
120.08,0.01519
120.12,0.01719
120.16,0.01686
120.2,0.01524
120.24,0.01534
120.28,0.01276
120.32,0.00551
120.36,0.0018
120.4,0.00036
120.44,-0.00086
120.48,-0.0029
120.52,-0.00651
120.56,-0.00889
120.6,-0.0128
120.64,-0.0142
120.68,-0.01507
120.72,-0.01744
120.76,-0.01847
120.8,-0.0207
120.84,-0.02069
120.88,-0.02041
120.92,-0.01994
120.96,-0.01997
121.0,-0.02375
121.04,-0.02616
121.08,-0.02895
121.12,-0.03084
121.16,-0.03041
121.2,-0.03054
121.24,-0.02874
121.28,-0.02545
121.32,-0.02294
121.36,-0.0227
121.4,-0.02278
121.44,-0.0253
121.48,-0.0321
121.52,-0.03786
121.56,-0.04339
121.6,-0.04865
121.64,-0.0521
121.68,-0.05575
121.72,-0.0579
121.76,-0.05837
121.8,-0.05819
121.84,-0.05729
121.88,-0.05877
121.92,-0.06173
121.96,-0.06482
122.0,-0.06836
122.04,-0.07034
122.08,-0.07152
122.12,-0.07221
122.16,-0.07322
122.2,-0.07505
122.24,-0.07925
122.28,-0.08604
122.32,-0.09192
122.36,-0.09906
122.4,-0.10784
122.44,-0.11641
122.48,-0.12271
122.52,-0.12643
122.56,-0.13068
122.6,-0.13474
122.64,-0.13785
122.68,-0.13942
122.72,-0.13994
122.76,-0.14068
122.8,-0.14063
122.84,-0.14156
122.88,-0.14567
122.92,-0.14904
122.96,-0.15127
123.0,-0.1517
123.04,-0.14789
123.08,-0.14841
123.12,-0.15344
123.16,-0.15682
123.2,-0.1591
123.24,-0.15879
123.28,-0.15637
123.32,-0.1532
123.36,-0.15237
123.4,-0.15335
123.44,-0.15311
123.48,-0.15369
123.52,-0.1529
123.56,-0.15148
123.6,-0.1521
123.64,-0.15223
123.68,-0.15141
123.72,-0.15033
123.76,-0.14964
123.8,-0.14818
123.84,-0.14657
123.88,-0.14577
123.92,-0.14497
123.96,-0.1454
124.0,-0.14498
124.04,-0.14294
124.08,-0.14148
124.12,-0.13914
124.16,-0.13606
124.2,-0.13312
124.24,-0.12997
124.28,-0.12795
124.32,-0.12718
124.36,-0.12641
124.4,-0.1265
124.44,-0.12989
124.48,-0.13237
124.52,-0.13245
124.56,-0.13225
124.6,-0.12979
124.64,-0.12952
124.68,-0.12805
124.72,-0.12698
124.76,-0.13118
124.8,-0.13459
124.84,-0.14198
124.88,-0.1484
124.92,-0.14998
124.96,-0.15231
125.0,-0.15222
125.04,-0.15506
125.08,-0.16181
125.12,-0.16505
125.16,-0.16446
125.2,-0.16509
125.24,-0.16934
125.28,-0.17263
125.32,-0.17636
125.36,-0.18005
125.4,-0.18293
125.44,-0.19158
125.48,-0.20121
125.52,-0.21088
125.56,-0.22025
125.6,-0.2234
125.64,-0.22647
125.68,-0.22968
125.72,-0.22979
125.76,-0.23057
125.8,-0.23189
125.84,-0.23386
125.88,-0.23741
125.92,-0.23742
125.96,-0.2363
126.0,-0.23459
126.04,-0.22489
126.08,-0.21351
126.12,-0.20261
126.16,-0.18825
126.2,-0.16957
126.24,-0.14534
126.28,-0.11728
126.32,-0.08591
126.36,-0.05611
126.4,-0.03097
126.44,-0.01133
126.48,0.00042
126.52,0.00513
126.56,0.00449
126.6,0.00305
126.64,0.00163
126.68,-0.00229
126.72,-0.00607
126.76,-0.0097
126.8,-0.01187
126.84,-0.00938
126.88,-0.00851
126.92,-0.01145
126.96,-0.01431
127.0,-0.01571
127.04,-0.01597
127.08,-0.01806
127.12,-0.01854
127.16,-0.01669
127.2,-0.01741
127.24,-0.01909
127.28,-0.02052
127.32,-0.02225
127.36,-0.0229
127.4,-0.02317
127.44,-0.02357
127.48,-0.02334
127.52,-0.02346
127.56,-0.02347
127.6,-0.02346
127.64,-0.02325
127.68,-0.02332
127.72,-0.02387
127.76,-0.02447
127.8,-0.02562
127.84,-0.02361
127.88,-0.02138
127.92,-0.02065
127.96,-0.0204
128.0,-0.02137
128.04,-0.02247
128.08,-0.0249
128.12,-0.02647
128.16,-0.02664
128.2,-0.0263
128.24,-0.02801
128.28,-0.02761
128.32,-0.03014
128.36,-0.04166
128.4,-0.04584
128.44,-0.04678
128.48,-0.04945
128.52,-0.04946
128.56,-0.05023
128.6,-0.04999
128.64,-0.0502
128.68,-0.05
128.72,-0.05046
128.76,-0.05047
128.8,-0.05008
128.84,-0.05129
128.88,-0.05109
128.92,-0.05235
128.96,-0.05363
129.0,-0.05716
129.04,-0.06053
129.08,-0.06004
129.12,-0.06092
129.16,-0.06029
129.2,-0.06001
129.24,-0.0591
129.28,-0.05703
129.32,-0.05503
129.36,-0.05384
129.4,-0.05519
129.44,-0.04917
129.48,-0.04033
129.52,-0.03287
129.56,-0.02176
129.6,-0.00955
129.64,0.00516
129.68,0.02517
129.72,0.05521
129.76,0.09045
129.8,0.11542
129.84,0.12995
129.88,0.14071
129.92,0.14264
129.96,0.13772
130.0,0.13412
130.04,0.1317
130.08,0.1292
130.12,0.12529
130.16,0.12113
130.2,0.11753
130.24,0.11364
130.28,0.10949
130.32,0.103
130.36,0.09745
130.4,0.09553
130.44,0.09271
130.48,0.08966
130.52,0.08743
130.56,0.08505
130.6,0.08302
130.64,0.08125
130.68,0.08033
130.72,0.07861
130.76,0.07773
130.8,0.07808
130.84,0.07741
130.88,0.07518
130.92,0.07074
130.96,0.0671
131.0,0.06472
131.04,0.06327
131.08,0.06304
131.12,0.06144
131.16,0.05958
131.2,0.05798
131.24,0.0565
131.28,0.0567
131.32,0.05649
131.36,0.05533
131.4,0.05173
131.44,0.04639
131.48,0.04179
131.52,0.03732
131.56,0.03581
131.6,0.03544
131.64,0.03406
131.68,0.03014
131.72,0.02677
131.76,0.02413
131.8,0.01837
131.84,0.02008
131.88,0.02341
131.92,0.02142
131.96,0.02091
132.0,0.0206
132.04,0.02078
132.08,0.01908
132.12,0.01636
132.16,0.0139
132.2,0.01143
132.24,0.01164
132.28,0.01216
132.32,0.01156
132.36,0.00844
132.4,0.00477
132.44,0.00408
132.48,0.00215
132.52,-0.00099
132.56,-0.00307
132.6,-0.00512
132.64,-0.00663
132.68,-0.00943
132.72,-0.01026
132.76,-0.00932
132.8,-0.00904
132.84,-0.00975
132.88,-0.01197
132.92,-0.01292
132.96,-0.01727
133.0,-0.01803
133.04,-0.01349
133.08,-0.01241
133.12,-0.0163
133.16,-0.01955
133.2,-0.01074
133.24,0.0014
133.28,0.01428
133.32,0.0277
133.36,0.03628
133.4,0.03877
133.44,0.03421
133.48,0.03095
133.52,0.02988
133.56,0.02978
133.6,0.02929
133.64,0.02948
133.68,0.02838
133.72,0.02656
133.76,0.0236
133.8,0.01217
133.84,0.00267
133.88,0.00905
133.92,0.01798
133.96,0.02675
134.0,0.05133
134.04,0.0808
134.08,0.12125
134.12,0.14108
134.16,0.15238
134.2,0.20646
134.24,0.2333
134.28,0.23583
134.32,0.24845
134.36,0.25514
134.4,0.26159
134.44,0.25927
134.48,0.25813
134.52,0.25722
134.56,0.25595
134.6,0.25422
134.64,0.2484
134.68,0.24216
134.72,0.23348
134.76,0.23095
134.8,0.2284
134.84,0.22486
134.88,0.22291
134.92,0.21502
134.96,0.20599
135.0,0.20032
135.04,0.19529
135.08,0.19064
135.12,0.18654
135.16,0.18192
135.2,0.17835
135.24,0.17234
135.28,0.16712
135.32,0.16261
135.36,0.15749
135.4,0.15313
135.44,0.13632
135.48,0.11947
135.52,0.11259
135.56,0.10615
135.6,0.10139
135.64,0.09648
135.68,0.09304
135.72,0.08889
135.76,0.08462
135.8,0.08261
135.84,0.07913
135.88,0.07407
135.92,0.06887
135.96,0.06468
136.0,0.0602
136.04,0.05518
136.08,0.04869
136.12,0.04393
136.16,0.04135
136.2,0.03824
136.24,0.03539
136.28,0.03354
136.32,0.03326
136.36,0.03006
136.4,0.02289
136.44,0.01329
136.48,0.00531
136.52,-0.00174
136.56,-0.01135
136.6,-0.01706
136.64,-0.02241
136.68,-0.02519
136.72,-0.02325
136.76,-0.02457
136.8,-0.02295
136.84,-0.02675
136.88,-0.04049
136.92,-0.049
136.96,-0.05338
137.0,-0.05735
137.04,-0.05956
137.08,-0.06243
137.12,-0.06424
137.16,-0.06268
137.2,-0.06134
137.24,-0.06106
137.28,-0.06119
137.32,-0.06128
137.36,-0.06136
137.4,-0.06161
137.44,-0.06122
137.48,-0.06188
137.52,-0.06557
137.56,-0.06901
137.6,-0.07015
137.64,-0.07526
137.68,-0.07867
137.72,-0.07913
137.76,-0.08242
137.8,-0.08942
137.84,-0.09989
137.88,-0.1065
137.92,-0.11305
137.96,-0.11706
138.0,-0.12369
138.04,-0.1367
138.08,-0.14185
138.12,-0.14475
138.16,-0.14726
138.2,-0.14976
138.24,-0.15381
138.28,-0.1567
138.32,-0.15909
138.36,-0.16064
138.4,-0.16374
138.44,-0.16579
138.48,-0.16795
138.52,-0.16751
138.56,-0.16477
138.6,-0.16422
138.64,-0.16314
138.68,-0.16302
138.72,-0.16186
138.76,-0.16283
138.8,-0.16403
138.84,-0.15794
138.88,-0.15094
138.92,-0.14531
138.96,-0.14036
139.0,-0.13312
139.04,-0.11754
139.08,-0.10208
139.12,-0.09389
139.16,-0.08754
139.2,-0.08215
139.24,-0.07715
139.28,-0.07259
139.32,-0.07071
139.36,-0.06905
139.4,-0.06733
139.44,-0.06584
139.48,-0.06427
139.52,-0.06303
139.56,-0.06068
139.6,-0.05774
139.64,-0.05548
139.68,-0.05325
139.72,-0.05153
139.76,-0.05041
139.8,-0.05278
139.84,-0.05759
139.88,-0.05973
139.92,-0.06066
139.96,-0.06077
140.0,-0.06313
140.04,-0.06638
140.08,-0.0689
140.12,-0.07315
140.16,-0.07521
140.2,-0.07659
140.24,-0.07674
140.28,-0.0767
140.32,-0.07718
140.36,-0.07619
140.4,-0.07761
140.44,-0.07912
140.48,-0.07997
140.52,-0.07941
140.56,-0.07764
140.6,-0.07748
140.64,-0.07792
140.68,-0.07848
140.72,-0.07837
140.76,-0.0783
140.8,-0.07636
140.84,-0.07413
140.88,-0.07336
140.92,-0.07244
140.96,-0.0725
141.0,-0.07295
141.04,-0.07423
141.08,-0.07503
141.12,-0.07705
141.16,-0.07893
141.2,-0.07926
141.24,-0.08197
141.28,-0.08442
141.32,-0.08696
141.36,-0.09061
141.4,-0.09382
141.44,-0.09519
141.48,-0.09799
141.52,-0.10417
141.56,-0.10609
141.6,-0.10598
141.64,-0.10795
141.68,-0.10921
141.72,-0.11463
141.76,-0.1236
141.8,-0.12793
141.84,-0.1295
141.88,-0.12909
141.92,-0.12681
141.96,-0.12872
142.0,-0.1281
142.04,-0.12106
142.08,-0.11599
142.12,-0.11208
142.16,-0.11126
142.2,-0.11348
142.24,-0.11299
142.28,-0.1146
142.32,-0.11526
142.36,-0.11293
142.4,-0.11259
142.44,-0.10918
142.48,-0.10308
142.52,-0.09926
142.56,-0.09651
142.6,-0.09385
142.64,-0.09325
142.68,-0.09485
142.72,-0.095
142.76,-0.09278
142.8,-0.09014
142.84,-0.08876
142.88,-0.0885
142.92,-0.08757
142.96,-0.08713
143.0,-0.08645
143.04,-0.08583
143.08,-0.08558
143.12,-0.08632
143.16,-0.09503
143.2,-0.10454
143.24,-0.10844
143.28,-0.11233
143.32,-0.11458
143.36,-0.11463
143.4,-0.11411
143.44,-0.11371
143.48,-0.11344
143.52,-0.11285
143.56,-0.11156
143.6,-0.11033
143.64,-0.10905
143.68,-0.1075
143.72,-0.10781
143.76,-0.10908
143.8,-0.1118
143.84,-0.11271
143.88,-0.11155
143.92,-0.11216
143.96,-0.11225
144.0,-0.11187
144.04,-0.11239
144.08,-0.11423
144.12,-0.11584
144.16,-0.11856
144.2,-0.12241
144.24,-0.12847
144.28,-0.14218
144.32,-0.15557
144.36,-0.16237
144.4,-0.16422
144.44,-0.16216
144.48,-0.16105
144.52,-0.16014
144.56,-0.16035
144.6,-0.1663
144.64,-0.17012
144.68,-0.1701
144.72,-0.17503
144.76,-0.1804
144.8,-0.18096
144.84,-0.17894
144.88,-0.1764
144.92,-0.17437
144.96,-0.1713
145.0,-0.16744
145.04,-0.15512
145.08,-0.12912
145.12,-0.09744
145.16,-0.06603
145.2,-0.03809
145.24,-0.01234
145.28,0.01638
145.32,0.0493
145.36,0.07478
145.4,0.08477
145.44,0.08382
145.48,0.07734
145.52,0.07278
145.56,0.07009
145.6,0.06827
145.64,0.06672
145.68,0.06437
145.72,0.06096
145.76,0.05647
145.8,0.05463
145.84,0.05286
145.88,0.0496
145.92,0.04662
145.96,0.04672
146.0,0.04582
146.04,0.04314
146.08,0.0438
146.12,0.0432
146.16,0.04142
146.2,0.03743
146.24,0.03654
146.28,0.04204
146.32,0.0446
146.36,0.04218
146.4,0.03894
146.44,0.04
146.48,0.04117
146.52,0.0403
146.56,0.03857
146.6,0.03582
146.64,0.03524
146.68,0.03575
146.72,0.03522
146.76,0.03485
146.8,0.03418
146.84,0.03429
146.88,0.03453
146.92,0.02829
146.96,0.02381
147.0,0.03212
147.04,0.04146
147.08,0.04152
147.12,0.03939
147.16,0.03158
147.2,0.03046
147.24,0.03303
147.28,0.0596
147.32,0.1362
147.36,0.16431
147.4,0.17549
147.44,0.23696
147.48,0.27573
147.52,0.28014
147.56,0.28
147.6,0.32229
147.64,0.36562
147.68,0.37858
147.72,0.39159
147.76,0.38854
147.8,0.38809
147.84,0.38938
147.88,0.39045
147.92,0.3881
147.96,0.37583
148.0,0.36553
148.04,0.35529
148.08,0.34803
148.12,0.33969
148.16,0.33171
148.2,0.32299
148.24,0.31474
148.28,0.30792
148.32,0.30191
148.36,0.29664
148.4,0.28821
148.44,0.28255
148.48,0.27588
148.52,0.27033
148.56,0.26042
148.6,0.24192
148.64,0.23625
148.68,0.23198
148.72,0.21922
148.76,0.20924
148.8,0.19964
148.84,0.19096
148.88,0.17446
148.92,0.15841
148.96,0.15526
149.0,0.15481
149.04,0.15459
149.08,0.15133
149.12,0.14627
149.16,0.14231
149.2,0.13543
149.24,0.12701
149.28,0.12075
149.32,0.11489
149.36,0.11028
149.4,0.10689
149.44,0.10251
149.48,0.09932
149.52,0.09534
149.56,0.09201
149.6,0.08959
149.64,0.08736
149.68,0.08635
149.72,0.08604
149.76,0.08624
149.8,0.0844
149.84,0.08326
149.88,0.08194
149.92,0.08038
149.96,0.08011
150.0,0.07756
150.04,0.07628
150.08,0.07407
150.12,0.06801
150.16,0.0648
150.2,0.06176
150.24,0.05519
150.28,0.04792
150.32,0.04144
150.36,0.03417
150.4,0.02585
150.44,0.01996
150.48,0.0167
150.52,0.01672
150.56,0.01393
150.6,0.00775
150.64,0.00528
150.68,0.00213
150.72,-0.00076
150.76,-0.00373
150.8,-0.00825
150.84,-0.01215
150.88,-0.01761
150.92,-0.02524
150.96,-0.03359
151.0,-0.03932
151.04,-0.04438
151.08,-0.04878
151.12,-0.05202
151.16,-0.05661
151.2,-0.0607
151.24,-0.06588
151.28,-0.07031
151.32,-0.0715
151.36,-0.07171
151.4,-0.06984
151.44,-0.06773
151.48,-0.06635
151.52,-0.0676
151.56,-0.07328
151.6,-0.07663
151.64,-0.07722
151.68,-0.07653
151.72,-0.07393
151.76,-0.07277
151.8,-0.07261
151.84,-0.07204
151.88,-0.07121
151.92,-0.07089
151.96,-0.07044
152.0,-0.06829
152.04,-0.06502
152.08,-0.0614
152.12,-0.05901
152.16,-0.05738
152.2,-0.055
152.24,-0.05307
152.28,-0.05178
152.32,-0.0516
152.36,-0.05121
152.4,-0.05024
152.44,-0.04957
152.48,-0.04945
152.52,-0.04975
152.56,-0.04681
152.6,-0.04663
152.64,-0.04762
152.68,-0.04524
152.72,-0.0474
152.76,-0.04901
152.8,-0.04939
152.84,-0.05178
152.88,-0.05249
152.92,-0.05479
152.96,-0.05799
153.0,-0.06248
153.04,-0.0727
153.08,-0.0797
153.12,-0.08209
153.16,-0.09098
153.2,-0.09976
153.24,-0.10758
153.28,-0.11987
153.32,-0.12886
153.36,-0.13385
153.4,-0.13876
153.44,-0.1439
153.48,-0.14751
153.52,-0.15347
153.56,-0.16288
153.6,-0.16872
153.64,-0.17191
153.68,-0.17343
153.72,-0.17371
153.76,-0.17567
153.8,-0.18041
153.84,-0.18886
153.88,-0.19841
153.92,-0.20719
153.96,-0.21327
154.0,-0.21534
154.04,-0.21614
154.08,-0.21599
154.12,-0.21528
154.16,-0.21343
154.2,-0.21024
154.24,-0.20771
154.28,-0.20667
154.32,-0.20885
154.36,-0.21065
154.4,-0.21066
154.44,-0.21058
154.48,-0.20898
154.52,-0.2066
154.56,-0.20451
154.6,-0.20298
154.64,-0.2005
154.68,-0.20019
154.72,-0.20157
154.76,-0.20046
154.8,-0.19827
154.84,-0.19565
154.88,-0.1961
154.92,-0.19699
154.96,-0.19337
155.0,-0.18832
155.04,-0.18476
155.08,-0.1829
155.12,-0.18071
155.16,-0.17701
155.2,-0.17334
155.24,-0.17046
155.28,-0.16679
155.32,-0.16419
155.36,-0.16202
155.4,-0.16008
155.44,-0.16138
155.48,-0.15561
155.52,-0.13972
155.56,-0.12172
155.6,-0.09701
155.64,-0.07104
155.68,-0.05271
155.72,-0.03885
155.76,-0.02978
155.8,-0.02113
155.84,-0.01402
155.88,-0.01069
155.92,-0.0084
155.96,-0.00836
156.0,-0.0062
156.04,-0.00362
156.08,-0.0019
156.12,-0.00026
156.16,-0.00041
156.2,-0.00125
156.24,-0.00278
156.28,-0.00309
156.32,-0.00298
156.36,-0.00206
156.4,-0.00236
156.44,-0.00259
156.48,0.00018
156.52,0.00123
156.56,0.00186
156.6,0.00186
156.64,0.00201
156.68,0.00262
156.72,0.0024
156.76,0.00434
156.8,0.00467
156.84,0.00318
156.88,0.00283
156.92,0.00171
156.96,0.00059
157.0,0.00011
157.04,-0.00147
157.08,-0.00271
157.12,-0.00377
157.16,-0.0051
157.2,-0.00464
157.24,-0.00466
157.28,-0.00482
157.32,-0.00496
157.36,-0.00691
157.4,-0.00893
157.44,-0.01118
157.48,-0.01321
157.52,-0.01473
157.56,-0.01801
157.6,-0.02281
157.64,-0.02663
157.68,-0.02868
157.72,-0.03027
157.76,-0.03082
157.8,-0.02932
157.84,-0.02773
157.88,-0.02647
157.92,-0.02471
157.96,-0.02348
158.0,-0.02355
158.04,-0.02424
158.08,-0.02475
158.12,-0.02608
158.16,-0.02723
158.2,-0.02789
158.24,-0.03117
158.28,-0.035
158.32,-0.03754
158.36,-0.04006
158.4,-0.04179
158.44,-0.04248
158.48,-0.04244
158.52,-0.04213
158.56,-0.04095
158.6,-0.03979
158.64,-0.03856
158.68,-0.03704
158.72,-0.03822
158.76,-0.03975
158.8,-0.04344
158.84,-0.04988
158.88,-0.05216
158.92,-0.05579
158.96,-0.06127
159.0,-0.0621
159.04,-0.06168
159.08,-0.0605
159.12,-0.05906
159.16,-0.05878
159.2,-0.05867
159.24,-0.05939
159.28,-0.05982
159.32,-0.05873
159.36,-0.05712
159.4,-0.05716
159.44,-0.0575
159.48,-0.05788
159.52,-0.06362
159.56,-0.07273
159.6,-0.07718
159.64,-0.07827
159.68,-0.0797
159.72,-0.0811
159.76,-0.08388
159.8,-0.08734
159.84,-0.08908
159.88,-0.0885
159.92,-0.08599
159.96,-0.08264
160.0,-0.08039
160.04,-0.0793
160.08,-0.07598
160.12,-0.07213
160.16,-0.07126
160.2,-0.07041
160.24,-0.07016
160.28,-0.07067
160.32,-0.07167
160.36,-0.07164
160.4,-0.06988
160.44,-0.06954
160.48,-0.06762
160.52,-0.06798
160.56,-0.06813
160.6,-0.07217
160.64,-0.07589
160.68,-0.0728
160.72,-0.07321
160.76,-0.06863
160.8,-0.06241
160.84,-0.0459
160.88,-0.03412
160.92,-0.00628
160.96,0.06435
161.0,0.11143
161.04,0.15549
161.08,0.19662
161.12,0.20562
161.16,0.21622
161.2,0.21694
161.24,0.21044
161.28,0.20781
161.32,0.20639
161.36,0.20022
161.4,0.1911
161.44,0.18723
161.48,0.18082
161.52,0.17647
161.56,0.17393
161.6,0.16842
161.64,0.16142
161.68,0.15526
161.72,0.1514
161.76,0.14649
161.8,0.14163
161.84,0.13814
161.88,0.13439
161.92,0.13091
161.96,0.12799
162.0,0.12718
162.04,0.12792
162.08,0.12514
162.12,0.11685
162.16,0.11085
162.2,0.1127
162.24,0.1141
162.28,0.11272
162.32,0.10997
162.36,0.1079
162.4,0.10579
162.44,0.10092
162.48,0.09854
162.52,0.09504
162.56,0.09158
162.6,0.09009
162.64,0.08776
162.68,0.08639
162.72,0.08455
162.76,0.08315
162.8,0.08184
162.84,0.08023
162.88,0.07718
162.92,0.07393
162.96,0.07188
163.0,0.06813
163.04,0.06427
163.08,0.06071
163.12,0.05721
163.16,0.0546
163.2,0.05359
163.24,0.05234
163.28,0.05016
163.32,0.04907
163.36,0.04632
163.4,0.04505
163.44,0.04619
163.48,0.04633
163.52,0.04592
163.56,0.04145
163.6,0.03817
163.64,0.03657
163.68,0.03395
163.72,0.03241
163.76,0.02715
163.8,0.02269
163.84,0.0204
163.88,0.0193
163.92,0.0175
163.96,0.01147
164.0,0.00488
164.04,-0.00155
164.08,-0.00752
164.12,-0.01096
164.16,-0.01202
164.2,-0.01391
164.24,-0.01367
164.28,-0.01689
164.32,-0.01877
164.36,-0.01794
164.4,-0.02259
164.44,-0.01761
164.48,-0.00272
164.52,0.01885
164.56,0.03901
164.6,0.05807
164.64,0.08058
164.68,0.09651
164.72,0.10749
164.76,0.11121
164.8,0.11589
164.84,0.11873
164.88,0.1161
164.92,0.11552
164.96,0.11339
165.0,0.11095
165.04,0.10636
165.08,0.10215
165.12,0.09608
165.16,0.0885
165.2,0.08345
165.24,0.07899
165.28,0.08127
165.32,0.08479
165.36,0.08402
165.4,0.08353
165.44,0.08199
165.48,0.07787
165.52,0.0745
165.56,0.07406
165.6,0.07187
165.64,0.06577
165.68,0.05929
165.72,0.05498
165.76,0.05332
165.8,0.05292
165.84,0.04986
165.88,0.04678
165.92,0.04648
165.96,0.04369
166.0,0.04233
166.04,0.04238
166.08,0.0409
166.12,0.03944
166.16,0.03909
166.2,0.04134
166.24,0.04207
166.28,0.04311
166.32,0.0444
166.36,0.04619
166.4,0.04621
166.44,0.04371
166.48,0.04316
166.52,0.03802
166.56,0.03205
166.6,0.02933
166.64,0.02615
166.68,0.02348
166.72,0.02096
166.76,0.01405
166.8,0.00489
166.84,-0.00053
166.88,-0.00488
166.92,-0.00719
166.96,-0.00698
167.0,-0.00574
167.04,-0.00485
167.08,-0.00558
167.12,-0.00785
167.16,-0.01001
167.2,-0.00864
167.24,-0.00806
167.28,-0.00769
167.32,-0.00696
167.36,-0.00805
167.4,-0.00857
167.44,-0.01011
167.48,-0.01077
167.52,-0.01363
167.56,-0.02246
167.6,-0.03184
167.64,-0.03719
167.68,-0.03661
167.72,-0.03761
167.76,-0.04191
167.8,-0.04368
167.84,-0.04595
167.88,-0.0501
167.92,-0.05493
167.96,-0.05954
168.0,-0.06252
168.04,-0.06444
168.08,-0.0654
168.12,-0.06684
168.16,-0.06987
168.2,-0.07276
168.24,-0.0777
168.28,-0.08392
168.32,-0.08823
168.36,-0.09304
168.4,-0.09784
168.44,-0.10092
168.48,-0.10347
168.52,-0.10558
168.56,-0.105
168.6,-0.10534
168.64,-0.10556
168.68,-0.09751
168.72,-0.08581
168.76,-0.07533
168.8,-0.06515
168.84,-0.05258
168.88,-0.03756
168.92,-0.02723
168.96,-0.0202
169.0,-0.0134
169.04,-0.00895
169.08,-0.00432
169.12,0.00031
169.16,0.00392
169.2,0.00661
169.24,0.00717
169.28,0.00712
169.32,0.00744
169.36,0.00832
169.4,0.00909
169.44,0.00982
169.48,0.01039
169.52,0.01106
169.56,0.01262
169.6,0.01294
169.64,0.01242
169.68,0.01216
169.72,0.01174
169.76,0.01114
169.8,0.01136
169.84,0.01124
169.88,0.01044
169.92,0.01058
169.96,0.00975
170.0,0.00893
170.04,0.00845
170.08,0.00756
170.12,0.00723
170.16,0.00636
170.2,0.00517
170.24,0.00424
170.28,0.00313
170.32,0.00137
170.36,-0.00067
170.4,-0.00213
170.44,-0.00344
170.48,-0.00462
170.52,-0.00467
170.56,-0.00581
170.6,-0.00798
170.64,-0.00807
170.68,-0.00848
170.72,-0.01193
170.76,-0.01589
170.8,-0.01802
170.84,-0.02084
170.88,-0.02379
170.92,-0.02575
170.96,-0.02889
171.0,-0.03126
171.04,-0.03178
171.08,-0.03084
171.12,-0.0306
171.16,-0.03054
171.2,-0.02956
171.24,-0.02982
171.28,-0.02924
171.32,-0.02916
171.36,-0.03
171.4,-0.03026
171.44,-0.03049
171.48,-0.02975
171.52,-0.02912
171.56,-0.02814
171.6,-0.02725
171.64,-0.0265
171.68,-0.02485
171.72,-0.02329
171.76,-0.02197
171.8,-0.02143
171.84,-0.02091
171.88,-0.02103
171.92,-0.02178
171.96,-0.02189
172.0,-0.02236
172.04,-0.02239
172.08,-0.02311
172.12,-0.02405
172.16,-0.0235
172.2,-0.02369
172.24,-0.02414
172.28,-0.02509
172.32,-0.02576
172.36,-0.02501
172.4,-0.02361
172.44,-0.02388
172.48,-0.03099
172.52,-0.0391
172.56,-0.0443
172.6,-0.04989
172.64,-0.05303
172.68,-0.05435
172.72,-0.05639
172.76,-0.05992
172.8,-0.06282
172.84,-0.0646
172.88,-0.06806
172.92,-0.07284
172.96,-0.07896
173.0,-0.08217
173.04,-0.08157
173.08,-0.0835
173.12,-0.0873
173.16,-0.08866
173.2,-0.08725
173.24,-0.08638
173.28,-0.08617
173.32,-0.08614
173.36,-0.08646
173.4,-0.0857
173.44,-0.08468
173.48,-0.08352
173.52,-0.08292
173.56,-0.0828
173.6,-0.08659
173.64,-0.09269
173.68,-0.09654
173.72,-0.10099
173.76,-0.10379
173.8,-0.10538
173.84,-0.10743
173.88,-0.10965
173.92,-0.11119
173.96,-0.11111
174.0,-0.11056
174.04,-0.10929
174.08,-0.10776
174.12,-0.10678
174.16,-0.10675
174.2,-0.10601
174.24,-0.10717
174.28,-0.10878
174.32,-0.10838
174.36,-0.10789
174.4,-0.10811
174.44,-0.10694
174.48,-0.10481
174.52,-0.10679
174.56,-0.09833
174.6,-0.0857
174.64,-0.08034
174.68,-0.06615
174.72,-0.05297
174.76,-0.04641
174.8,-0.03981
174.84,-0.0373
174.88,-0.03773
