timeFrame,upper_belt
173.44,0.13022
173.48,0.18571
173.52,0.24511
173.56,0.2517
173.6,0.24584
173.64,0.2352
173.68,0.21949
173.72,0.21462
173.76,0.20361
173.8,0.18859
173.84,0.17703
173.88,0.16385
173.92,0.148
173.96,0.1335
174.0,0.12044
174.04,0.10801
174.08,0.09564
174.12,0.08453
174.16,0.07356
174.2,0.0653
174.24,0.04725
174.28,0.02713
174.32,0.0244
174.36,0.02188
174.4,0.0212
174.44,0.0192
174.48,0.01582
174.52,0.01287
174.56,-0.00159
174.6,-0.01112
174.64,-0.01425
174.68,-0.01703
174.72,-0.01889
174.76,-0.02314
174.8,-0.02325
174.84,-0.02234
174.88,-0.02477
174.92,-0.0251
174.96,-0.02545
175.0,-0.0252
175.04,-0.02537
175.08,-0.03162
175.12,-0.03457
175.16,-0.03408
175.2,-0.03605
175.24,-0.03853
175.28,-0.03944
175.32,-0.03998
175.36,-0.04466
175.4,-0.04856
175.44,-0.05071
175.48,-0.05516
175.52,-0.061
175.56,-0.06473
175.6,-0.06638
175.64,-0.06945
175.68,-0.07223
175.72,-0.07371
175.76,-0.07662
175.8,-0.08084
175.84,-0.08314
175.88,-0.08467
175.92,-0.08729
175.96,-0.09038
176.0,-0.09421
176.04,-0.09907
176.08,-0.10411
176.12,-0.10712
176.16,-0.10821
176.2,-0.11177
176.24,-0.11553
176.28,-0.11475
176.32,-0.1148
176.36,-0.11689
176.4,-0.11982
176.44,-0.1227
176.48,-0.12499
176.52,-0.12799
176.56,-0.13053
176.6,-0.13255
176.64,-0.13141
176.68,-0.13057
176.72,-0.13116
176.76,-0.12896
176.8,-0.1269
176.84,-0.12636
176.88,-0.12667
176.92,-0.12667
176.96,-0.12627
177.0,-0.12696
177.04,-0.12699
177.08,-0.12647
177.12,-0.12683
177.16,-0.12755
177.2,-0.12859
177.24,-0.12805
177.28,-0.1273
177.32,-0.12668
177.36,-0.12737
177.4,-0.12904
177.44,-0.12869
177.48,-0.13017
177.52,-0.12982
177.56,-0.1294
177.6,-0.12995
177.64,-0.1282
177.68,-0.12846
177.72,-0.12758
177.76,-0.12786
177.8,-0.12927
177.84,-0.12961
177.88,-0.12992
177.92,-0.12845
177.96,-0.12838
178.0,-0.12944
178.04,-0.13094
178.08,-0.13008
178.12,-0.12932
178.16,-0.13032
178.2,-0.12903
178.24,-0.12646
178.28,-0.12485
178.32,-0.12441
178.36,-0.12152
178.4,-0.11981
178.44,-0.11634
178.48,-0.11649
178.52,-0.11779
178.56,-0.11796
178.6,-0.12224
178.64,-0.12041
178.68,-0.11331
178.72,-0.09418
178.76,-0.0767
178.8,-0.05583
178.84,-0.03748
178.88,-0.01125
178.92,0.04437
178.96,0.10633
179.0,0.17898
179.04,0.20648
179.08,0.21693
179.12,0.22936
179.16,0.24943
179.2,0.31462
179.24,0.31475
179.28,0.28733
179.32,0.2747
179.36,0.25265
179.4,0.23987
179.44,0.21354
179.48,0.1968
179.52,0.18305
179.56,0.17226
179.6,0.16036
179.64,0.14788
179.68,0.16151
179.72,0.16864
179.76,0.15691
179.8,0.14416
179.84,0.12465
179.88,0.1026
179.92,0.09309
179.96,0.08343
180.0,0.07049
180.04,0.05293
180.08,0.02677
180.12,0.00295
180.16,-0.01886
180.2,-0.03548
180.24,-0.04742
180.28,-0.05109
180.32,-0.05029
180.36,-0.06487
180.4,-0.08193
180.44,-0.08165
180.48,-0.06932
180.52,-0.05766
180.56,-0.06107
180.6,-0.08159
180.64,-0.10306
180.68,-0.1084
180.72,-0.10027
180.76,-0.10621
180.8,-0.11802
180.84,-0.11371
180.88,-0.11257
180.92,-0.1129
180.96,-0.10804
181.0,-0.10324
181.04,-0.10063
181.08,-0.09651
181.12,-0.08621
181.16,-0.08369
181.2,-0.08338
181.24,-0.08735
181.28,-0.10077
181.32,-0.1115
181.36,-0.11809
181.4,-0.12198
181.44,-0.12161
181.48,-0.11628
181.52,-0.11304
181.56,-0.10311
181.6,-0.0889
181.64,-0.08435
181.68,-0.08751
181.72,-0.09319
181.76,-0.09011
181.8,-0.08501
181.84,-0.08593
181.88,-0.08591
181.92,-0.08203
181.96,-0.07565
182.0,-0.06954
182.04,-0.06581
182.08,-0.06439
182.12,-0.06172
182.16,-0.05874
182.2,-0.05892
182.24,-0.05886
182.28,-0.05539
182.32,-0.0537
182.36,-0.05619
182.4,-0.05711
182.44,-0.05634
182.48,-0.06088
182.52,-0.0673
182.56,-0.07128
182.6,-0.07884
182.64,-0.08605
182.68,-0.08658
182.72,-0.08488
182.76,-0.08436
182.8,-0.08455
182.84,-0.08548
182.88,-0.08421
182.92,-0.08179
182.96,-0.08296
183.0,-0.08458
183.04,-0.08443
183.08,-0.08527
183.12,-0.08771
183.16,-0.0882
183.2,-0.08689
183.24,-0.08809
183.28,-0.09031
183.32,-0.09277
183.36,-0.09557
183.4,-0.09384
183.44,-0.09093
183.48,-0.09076
183.52,-0.09002
183.56,-0.09052
183.6,-0.0916
183.64,-0.09166
183.68,-0.09184
183.72,-0.09155
183.76,-0.09193
183.8,-0.09309
183.84,-0.09235
183.88,-0.08976
183.92,-0.08863
183.96,-0.08959
184.0,-0.09041
184.04,-0.09085
184.08,-0.09193
184.12,-0.09332
184.16,-0.09435
184.2,-0.09376
184.24,-0.09459
184.28,-0.09383
184.32,-0.09279
184.36,-0.09346
184.4,-0.0922
184.44,-0.09228
184.48,-0.09152
184.52,-0.0932
184.56,-0.0933
184.6,-0.09455
184.64,-0.08941
184.68,-0.07073
184.72,-0.03885
184.76,-0.00708
184.8,0.0041
184.84,0.06189
184.88,0.12634
184.92,0.14632
184.96,0.18277
185.0,0.20581
185.04,0.21425
185.08,0.21085
185.12,0.19837
185.16,0.20436
185.2,0.21074
185.24,0.21165
185.28,0.20209
185.32,0.19185
185.36,0.18139
185.4,0.17184
185.44,0.16853
185.48,0.16361
185.52,0.15799
185.56,0.15308
185.6,0.15126
185.64,0.1459
185.68,0.1416
185.72,0.13885
185.76,0.13412
185.8,0.12803
185.84,0.11884
185.88,0.10878
185.92,0.09565
185.96,0.08476
186.0,0.0771
186.04,0.06847
186.08,0.05866
186.12,0.05227
186.16,0.04462
186.2,0.03316
186.24,0.02925
186.28,0.02809
186.32,0.0261
186.36,0.02096
186.4,0.01154
186.44,0.00405
186.48,-0.00558
186.52,-0.01522
186.56,-0.01916
186.6,-0.01957
186.64,-0.01955
186.68,-0.02206
186.72,-0.02437
186.76,-0.02678
186.8,-0.03302
186.84,-0.03647
186.88,-0.03844
186.92,-0.044
186.96,-0.04981
187.0,-0.05325
187.04,-0.05598
187.08,-0.06122
187.12,-0.0633
187.16,-0.06333
187.2,-0.06323
187.24,-0.06056
187.28,-0.05991
187.32,-0.06142
187.36,-0.06492
187.4,-0.06938
187.44,-0.07402
187.48,-0.0803
187.52,-0.08848
187.56,-0.0967
187.6,-0.10109
187.64,-0.10208
187.68,-0.10246
187.72,-0.10413
187.76,-0.10319
187.8,-0.10011
187.84,-0.10019
187.88,-0.1005
187.92,-0.10104
187.96,-0.10225
188.0,-0.10109
188.04,-0.10009
188.08,-0.09975
188.12,-0.09985
188.16,-0.10113
188.2,-0.10149
188.24,-0.10269
188.28,-0.10531
188.32,-0.10719
188.36,-0.10998
188.4,-0.11359
188.44,-0.11597
188.48,-0.11778
188.52,-0.11862
188.56,-0.11981
188.6,-0.12259
188.64,-0.12503
188.68,-0.12632
188.72,-0.12683
188.76,-0.12642
188.8,-0.12514
188.84,-0.1247
188.88,-0.12394
188.92,-0.12245
188.96,-0.12106
189.0,-0.12135
189.04,-0.1203
189.08,-0.11499
189.12,-0.11389
189.16,-0.11568
189.2,-0.11536
189.24,-0.11417
189.28,-0.11396
189.32,-0.116
189.36,-0.11686
189.4,-0.11601
189.44,-0.11472
189.48,-0.11371
189.52,-0.11177
189.56,-0.10903
189.6,-0.1055
189.64,-0.10103
189.68,-0.09547
189.72,-0.08984
189.76,-0.08743
189.8,-0.08432
189.84,-0.08367
189.88,-0.08517
189.92,-0.08517
189.96,-0.0883
190.0,-0.09314
190.04,-0.09597
190.08,-0.09247
190.12,-0.08537
190.16,-0.07247
190.2,-0.05476
190.24,-0.03175
190.28,0.00853
190.32,0.05129
190.36,0.08186
190.4,0.10182
190.44,0.11194
190.48,0.10998
190.52,0.09852
190.56,0.08836
190.6,0.0769
190.64,0.0588
190.68,0.03651
190.72,0.02172
190.76,0.01538
190.8,0.00858
190.84,0.00474
190.88,0.00099
190.92,-0.00387
190.96,-0.00531
191.0,-0.00601
191.04,-0.00918
191.08,-0.01359
191.12,-0.0179
191.16,-0.02175
191.2,-0.02685
191.24,-0.03303
191.28,-0.03692
191.32,-0.04075
191.36,-0.04289
191.4,-0.04452
191.44,-0.049
191.48,-0.05043
191.52,-0.0511
191.56,-0.05119
191.6,-0.0468
191.64,-0.04596
191.68,-0.04485
191.72,-0.04147
191.76,-0.04289
191.8,-0.04453
191.84,-0.04769
191.88,-0.0513
191.92,-0.0546
191.96,-0.05791
192.0,-0.05897
192.04,-0.06311
192.08,-0.06657
192.12,-0.06831
192.16,-0.07319
192.2,-0.07511
192.24,-0.07404
192.28,-0.0754
192.32,-0.07188
192.36,-0.06329
192.4,-0.05083
192.44,-0.03527
192.48,-0.01534
192.52,0.01811
192.56,0.0463
192.6,0.06426
192.64,0.08488
192.68,0.10822
192.72,0.13329
192.76,0.15091
192.8,0.16318
192.84,0.16737
192.88,0.16144
192.92,0.16037
192.96,0.15857
193.0,0.1502
193.04,0.14352
193.08,0.13811
193.12,0.1336
193.16,0.12704
193.2,0.12095
193.24,0.11926
193.28,0.11206
193.32,0.09972
193.36,0.08942
193.4,0.08313
193.44,0.07819
193.48,0.07312
193.52,0.06853
193.56,0.06148
193.6,0.05298
193.64,0.04531
193.68,0.03858
193.72,0.03208
193.76,0.02517
193.8,0.01956
193.84,0.01559
193.88,0.00724
193.92,-0.00427
193.96,-0.01307
194.0,-0.02089
194.04,-0.02841
194.08,-0.03308
194.12,-0.03515
194.16,-0.03767
194.2,-0.03904
194.24,-0.04022
194.28,-0.04257
194.32,-0.04372
194.36,-0.04398
194.4,-0.04768
194.44,-0.05331
194.48,-0.05446
194.52,-0.05467
194.56,-0.05692
194.6,-0.06192
194.64,-0.06404
194.68,-0.06588
194.72,-0.07487
194.76,-0.08027
194.8,-0.08121
194.84,-0.08334
194.88,-0.08638
194.92,-0.08818
194.96,-0.08886
195.0,-0.09132
195.04,-0.09304
195.08,-0.09337
195.12,-0.09556
195.16,-0.09997
195.2,-0.10146
195.24,-0.09966
195.28,-0.09886
195.32,-0.09934
195.36,-0.10025
195.4,-0.10319
195.44,-0.10644
195.48,-0.11007
195.52,-0.11596
195.56,-0.11853
195.6,-0.11876
195.64,-0.11894
195.68,-0.11944
195.72,-0.12078
195.76,-0.12087
195.8,-0.12227
195.84,-0.1239
195.88,-0.12414
195.92,-0.12518
195.96,-0.12654
196.0,-0.12763
196.04,-0.12904
196.08,-0.12811
196.12,-0.12477
196.16,-0.12318
196.2,-0.12462
196.24,-0.12643
196.28,-0.12733
196.32,-0.1315
196.36,-0.13304
196.4,-0.13239
196.44,-0.13704
196.48,-0.14094
196.52,-0.14326
196.56,-0.14457
196.6,-0.14473
196.64,-0.14562
196.68,-0.14749
196.72,-0.14741
196.76,-0.14742
196.8,-0.14864
196.84,-0.14608
196.88,-0.14404
196.92,-0.14142
196.96,-0.14038
197.0,-0.13569
197.04,-0.12668
197.08,-0.1123
197.12,-0.08616
197.16,-0.06043
197.2,-0.0369
197.24,-0.0215
197.28,0.00043
197.32,0.01689
197.36,0.04859
197.4,0.11696
197.44,0.14145
197.48,0.14882
197.52,0.16045
197.56,0.16277
197.6,0.16607
197.64,0.16346
197.68,0.20044
197.72,0.22222
197.76,0.20787
197.8,0.2023
197.84,0.1917
197.88,0.18388
197.92,0.17371
197.96,0.16464
198.0,0.15362
198.04,0.14302
198.08,0.13343
198.12,0.12021
198.16,0.11641
198.2,0.11131
198.24,0.11342
198.28,0.11601
198.32,0.1072
198.36,0.10077
198.4,0.09174
198.44,0.08138
198.48,0.07981
198.52,0.07748
198.56,0.06473
198.6,0.0499
198.64,0.04012
198.68,0.03077
198.72,0.01852
198.76,0.01316
198.8,0.00998
198.84,0.00393
198.88,-0.00054
198.92,-0.00861
198.96,-0.01403
199.0,-0.01902
199.04,-0.02797
199.08,-0.03277
199.12,-0.04048
199.16,-0.05183
199.2,-0.05679
199.24,-0.06174
199.28,-0.07123
199.32,-0.08439
199.36,-0.09468
199.4,-0.09538
199.44,-0.09569
199.48,-0.09673
199.52,-0.09723
199.56,-0.09879
199.6,-0.09888
199.64,-0.09842
199.68,-0.09881
199.72,-0.09838
199.76,-0.09744
199.8,-0.09811
199.84,-0.09763
199.88,-0.09963
199.92,-0.10237
199.96,-0.10168
200.0,-0.10231
200.04,-0.10466
200.08,-0.10651
200.12,-0.10656
200.16,-0.10704
200.2,-0.10814
200.24,-0.11021
200.28,-0.11193
200.32,-0.11242
200.36,-0.11366
200.4,-0.11752
200.44,-0.12264
200.48,-0.12166
200.52,-0.11944
200.56,-0.11911
200.6,-0.11615
200.64,-0.10595
200.68,-0.09393
200.72,-0.08943
200.76,-0.08884
200.8,-0.09178
200.84,-0.0907
200.88,-0.08796
200.92,-0.08912
200.96,-0.09035
201.0,-0.0939
201.04,-0.09508
201.08,-0.09571
201.12,-0.0969
201.16,-0.09755
201.2,-0.09799
201.24,-0.09876
201.28,-0.10139
201.32,-0.10198
201.36,-0.10227
201.4,-0.10393
201.44,-0.10771
201.48,-0.10972
201.52,-0.10973
201.56,-0.11141
201.6,-0.11277
201.64,-0.11506
201.68,-0.1164
201.72,-0.11661
201.76,-0.11787
201.8,-0.11965
201.84,-0.11902
201.88,-0.11822
201.92,-0.12062
201.96,-0.12328
202.0,-0.1276
202.04,-0.13059
202.08,-0.13196
202.12,-0.13657
202.16,-0.14081
202.2,-0.14298
202.24,-0.14401
202.28,-0.14449
202.32,-0.14795
202.36,-0.15145
202.4,-0.15244
202.44,-0.15355
202.48,-0.15231
202.52,-0.15137
202.56,-0.15225
202.6,-0.15083
202.64,-0.15001
202.68,-0.15087
202.72,-0.15265
202.76,-0.15522
202.8,-0.1559
202.84,-0.15643
202.88,-0.15632
202.92,-0.15462
202.96,-0.15199
203.0,-0.14942
203.04,-0.14826
203.08,-0.14666
203.12,-0.14579
203.16,-0.13129
203.2,-0.10612
203.24,-0.069
203.28,-0.00259
203.32,0.04549
203.36,0.07328
203.4,0.10072
203.44,0.11058
203.48,0.1286
203.52,0.13964
203.56,0.15846
203.6,0.20619
203.64,0.22965
203.68,0.23466
203.72,0.23542
203.76,0.23138
203.8,0.23298
203.84,0.23609
203.88,0.2373
203.92,0.23121
203.96,0.2253
204.0,0.21835
204.04,0.20798
204.08,0.20244
204.12,0.19671
204.16,0.18921
204.2,0.18352
204.24,0.1772
204.28,0.16687
204.32,0.15457
204.36,0.14753
204.4,0.14335
204.44,0.13234
204.48,0.1182
204.52,0.10436
204.56,0.08773
204.6,0.07175
204.64,0.06108
204.68,0.0564
204.72,0.05224
204.76,0.0452
204.8,0.04228
204.84,0.04101
204.88,0.03639
204.92,0.03335
204.96,0.02924
205.0,0.02381
205.04,0.01642
205.08,0.00657
205.12,-0.00158
205.16,-0.00841
205.2,-0.01401
205.24,-0.01954
205.28,-0.02502
205.32,-0.03098
205.36,-0.03359
205.4,-0.03657
205.44,-0.04345
205.48,-0.04476
205.52,-0.04532
205.56,-0.0474
205.6,-0.04864
205.64,-0.05223
205.68,-0.05646
205.72,-0.06281
205.76,-0.07198
205.8,-0.08214
205.84,-0.08869
205.88,-0.09249
205.92,-0.09934
205.96,-0.10803
206.0,-0.11801
206.04,-0.12367
206.08,-0.1259
206.12,-0.12988
206.16,-0.12932
206.2,-0.12665
206.24,-0.12604
206.28,-0.12371
206.32,-0.11953
206.36,-0.11598
206.4,-0.11199
206.44,-0.1071
206.48,-0.09971
206.52,-0.08668
206.56,-0.06208
206.6,-0.02241
206.64,0.01561
206.68,0.05065
206.72,0.09228
206.76,0.12674
206.8,0.15267
206.84,0.17661
206.88,0.19116
206.92,0.19813
206.96,0.19644
207.0,0.18816
207.04,0.1925
207.08,0.19338
207.12,0.1829
207.16,0.17682
207.2,0.16798
207.24,0.16286
207.28,0.15563
207.32,0.14416
207.36,0.14443
207.4,0.14889
207.44,0.14648
207.48,0.13655
207.52,0.1292
207.56,0.12682
207.6,0.12297
207.64,0.1105
207.68,0.09645
207.72,0.08654
207.76,0.07428
207.8,0.07035
207.84,0.06885
207.88,0.06211
207.92,0.06201
207.96,0.06158
208.0,0.05618
208.04,0.05607
208.08,0.05648
208.12,0.0513
208.16,0.04392
208.2,0.03774
208.24,0.03431
208.28,0.02943
208.32,0.02521
208.36,0.02096
208.4,0.01235
208.44,0.00276
208.48,-0.00328
208.52,-0.00521
208.56,-0.00841
208.6,-0.01306
208.64,-0.018
208.68,-0.02509
208.72,-0.03275
208.76,-0.04002
208.8,-0.04616
208.84,-0.05108
208.88,-0.05811
208.92,-0.06495
208.96,-0.06996
209.0,-0.07758
209.04,-0.08487
209.08,-0.08895
209.12,-0.09187
209.16,-0.09315
209.2,-0.09448
209.24,-0.09697
209.28,-0.09623
209.32,-0.09386
209.36,-0.09331
209.4,-0.09287
209.44,-0.09197
209.48,-0.09154
209.52,-0.09133
209.56,-0.0897
209.6,-0.08896
209.64,-0.08932
209.68,-0.09063
209.72,-0.09161
209.76,-0.09073
209.8,-0.09068
209.84,-0.09037
209.88,-0.09181
209.92,-0.09473
209.96,-0.09574
210.0,-0.09689
210.04,-0.10206
210.08,-0.10576
210.12,-0.1042
210.16,-0.10507
210.2,-0.10543
210.24,-0.10315
210.28,-0.10143
210.32,-0.1006
210.36,-0.10116
210.4,-0.10116
210.44,-0.1025
210.48,-0.10485
210.52,-0.10627
210.56,-0.10772
210.6,-0.10834
210.64,-0.10756
210.68,-0.10839
210.72,-0.1099
210.76,-0.10866
210.8,-0.1067
210.84,-0.10499
210.88,-0.1054
210.92,-0.10637
210.96,-0.10603
211.0,-0.10612
211.04,-0.10535
211.08,-0.10537
211.12,-0.10487
211.16,-0.10336
211.2,-0.10115
211.24,-0.09933
211.28,-0.10133
211.32,-0.1024
211.36,-0.1012
211.4,-0.10178
211.44,-0.10525
211.48,-0.107
211.52,-0.10807
211.56,-0.11163
211.6,-0.1134
211.64,-0.11574
211.68,-0.1186
211.72,-0.12157
211.76,-0.12708
211.8,-0.12996
211.84,-0.12911
211.88,-0.12865
211.92,-0.12782
211.96,-0.12628
212.0,-0.12685
212.04,-0.12951
212.08,-0.13418
212.12,-0.13738
212.16,-0.13703
212.2,-0.13577
212.24,-0.13273
212.28,-0.13028
212.32,-0.1286
212.36,-0.1284
212.4,-0.13084
212.44,-0.13079
212.48,-0.13127
212.52,-0.13201
212.56,-0.13101
212.6,-0.13205
212.64,-0.13385
212.68,-0.13583
212.72,-0.13675
212.76,-0.13677
212.8,-0.13562
212.84,-0.13291
212.88,-0.13244
212.92,-0.13368
212.96,-0.13495
213.0,-0.13595
213.04,-0.13533
213.08,-0.13612
213.12,-0.14144
213.16,-0.14781
213.2,-0.15325
213.24,-0.15603
213.28,-0.15569
213.32,-0.15367
213.36,-0.1471
213.4,-0.13748
213.44,-0.13082
213.48,-0.12762
213.52,-0.12514
213.56,-0.12582
213.6,-0.1275
213.64,-0.12569
213.68,-0.12389
213.72,-0.12317
213.76,-0.12405
213.8,-0.12687
213.84,-0.12861
213.88,-0.13069
213.92,-0.13331
213.96,-0.13241
214.0,-0.13012
214.04,-0.12717
214.08,-0.12295
214.12,-0.12001
214.16,-0.11651
214.2,-0.11463
214.24,-0.11577
214.28,-0.11616
214.32,-0.11632
214.36,-0.11736
214.4,-0.11867
214.44,-0.11937
214.48,-0.12095
214.52,-0.1256
214.56,-0.13186
214.6,-0.13626
214.64,-0.13648
214.68,-0.13571
214.72,-0.13559
214.76,-0.13526
214.8,-0.13563
214.84,-0.1364
214.88,-0.13877
214.92,-0.13886
214.96,-0.13722
215.0,-0.13487
215.04,-0.12947
215.08,-0.12748
215.12,-0.12839
215.16,-0.12807
215.2,-0.12672
215.24,-0.1274
215.28,-0.12698
215.32,-0.12501
215.36,-0.12292
215.4,-0.1176
215.44,-0.11404
215.48,-0.11197
215.52,-0.11083
215.56,-0.10945
215.6,-0.10983
215.64,-0.10905
215.68,-0.10715
215.72,-0.10602
215.76,-0.10169
215.8,-0.09162
215.84,-0.05806
215.88,-0.01338
215.92,0.03557
215.96,0.08754
216.0,0.12376
216.04,0.14017
216.08,0.14797
216.12,0.1677
216.16,0.17014
216.2,0.15847
216.24,0.14837
216.28,0.12266
216.32,0.10459
216.36,0.09776
216.4,0.09466
216.44,0.08887
216.48,0.07698
216.52,0.06926
216.56,0.06403
216.6,0.05909
216.64,0.05419
216.68,0.05095
216.72,0.04664
216.76,0.03975
216.8,0.03298
216.84,0.02887
216.88,0.02737
216.92,0.0254
216.96,0.02249
217.0,0.02024
217.04,0.01609
217.08,0.00947
217.12,0.00634
217.16,0.00296
217.2,-0.00185
217.24,-0.00466
217.28,-0.00636
217.32,-0.00783
217.36,-0.01179
217.4,-0.01475
217.44,-0.01462
217.48,-0.01217
217.52,-0.0091
217.56,-0.00984
217.6,-0.01016
217.64,-0.0101
217.68,-0.01157
217.72,-0.01295
217.76,-0.01545
217.8,-0.01837
217.84,-0.02365
217.88,-0.02807
217.92,-0.02816
217.96,-0.02793
218.0,-0.02892
218.04,-0.02921
218.08,-0.03032
218.12,-0.0341
218.16,-0.03638
218.2,-0.03794
218.24,-0.03947
218.28,-0.04055
218.32,-0.04167
218.36,-0.04198
218.4,-0.04639
218.44,-0.05294
218.48,-0.05591
218.52,-0.05975
218.56,-0.06575
218.6,-0.06825
218.64,-0.06857
218.68,-0.06923
218.72,-0.06967
218.76,-0.07086
218.8,-0.07173
218.84,-0.07389
218.88,-0.07684
218.92,-0.0782
218.96,-0.08053
219.0,-0.08161
219.04,-0.07945
219.08,-0.07654
219.12,-0.07392
219.16,-0.07278
219.2,-0.07165
219.24,-0.0699
219.28,-0.06963
219.32,-0.06973
219.36,-0.06849
219.4,-0.06979
219.44,-0.07495
219.48,-0.07766
219.52,-0.07916
219.56,-0.08314
219.6,-0.08715
219.64,-0.09002
219.68,-0.08963
219.72,-0.08558
219.76,-0.08331
219.8,-0.08276
219.84,-0.08125
219.88,-0.08161
219.92,-0.08181
219.96,-0.07985
220.0,-0.07824
220.04,-0.07685
220.08,-0.07579
220.12,-0.07597
220.16,-0.07525
220.2,-0.07315
220.24,-0.07215
220.28,-0.0714
220.32,-0.07099
220.36,-0.07152
220.4,-0.07126
220.44,-0.07004
220.48,-0.06991
220.52,-0.07092
220.56,-0.07199
220.6,-0.0715
220.64,-0.0684
220.68,-0.06669
220.72,-0.06534
220.76,-0.06743
220.8,-0.07283
220.84,-0.07482
220.88,-0.07852
220.92,-0.08154
220.96,-0.08322
221.0,-0.08881
221.04,-0.09458
221.08,-0.0973
221.12,-0.10043
221.16,-0.10665
221.2,-0.11132
221.24,-0.11669
221.28,-0.12364
221.32,-0.1306
221.36,-0.14041
221.4,-0.15045
221.44,-0.1578
221.48,-0.16319
221.52,-0.16813
221.56,-0.1709
221.6,-0.17338
221.64,-0.17731
221.68,-0.17972
221.72,-0.18085
221.76,-0.18086
221.8,-0.17903
221.84,-0.17792
221.88,-0.1786
221.92,-0.17854
221.96,-0.18071
222.0,-0.18146
222.04,-0.17724
222.08,-0.17385
222.12,-0.17042
222.16,-0.16705
222.2,-0.16378
222.24,-0.15961
222.28,-0.15634
222.32,-0.15406
222.36,-0.1527
222.4,-0.15381
222.44,-0.15589
222.48,-0.15389
222.52,-0.15096
222.56,-0.14951
222.6,-0.14584
222.64,-0.1416
222.68,-0.13724
222.72,-0.13237
222.76,-0.12958
222.8,-0.12763
222.84,-0.12776
222.88,-0.12948
222.92,-0.13017
222.96,-0.12952
223.0,-0.12848
223.04,-0.12836
223.08,-0.12758
223.12,-0.12686
223.16,-0.12512
223.2,-0.12498
223.24,-0.12475
223.28,-0.12435
223.32,-0.125
223.36,-0.126
223.4,-0.12493
223.44,-0.11028
223.48,-0.08416
223.52,-0.03581
223.56,0.02132
223.6,0.07807
223.64,0.13978
223.68,0.16316
223.72,0.18769
223.76,0.24686
223.8,0.27082
223.84,0.26158
223.88,0.24793
223.92,0.21029
223.96,0.17236
224.0,0.15219
224.04,0.13211
224.08,0.11579
224.12,0.09932
224.16,0.08447
224.2,0.07583
224.24,0.06944
224.28,0.06513
224.32,0.05843
224.36,0.05144
224.4,0.04434
224.44,0.0364
224.48,0.02944
224.52,0.02392
224.56,0.01834
224.6,0.01383
224.64,0.01097
224.68,0.01202
224.72,0.01493
224.76,0.01433
224.8,0.01907
224.84,0.02441
224.88,0.02425
224.92,0.02403
224.96,0.02426
225.0,0.02734
225.04,0.03122
225.08,0.03373
225.12,0.03491
225.16,0.03581
225.2,0.03716
225.24,0.03942
225.28,0.0447
225.32,0.04389
225.36,0.0399
225.4,0.04562
225.44,0.04886
225.48,0.04479
225.52,0.04409
225.56,0.04554
225.6,0.04454
225.64,0.04178
225.68,0.04029
225.72,0.03866
225.76,0.03677
225.8,0.0379
225.84,0.0384
225.88,0.03485
225.92,0.02954
225.96,0.0248
226.0,0.02138
226.04,0.0178
226.08,0.01578
226.12,0.01373
226.16,0.01073
226.2,0.00839
226.24,0.00677
226.28,0.00621
226.32,0.00569
226.36,0.01294
226.4,0.03087
226.44,0.05667
226.48,0.07091
226.52,0.08266
226.56,0.10032
226.6,0.10913
226.64,0.15631
226.68,0.21224
226.72,0.23886
226.76,0.27448
226.8,0.30725
226.84,0.33315
226.88,0.34785
226.92,0.35408
226.96,0.36423
227.0,0.37054
227.04,0.36955
227.08,0.36069
227.12,0.3533
227.16,0.34818
227.2,0.3442
227.24,0.34176
227.28,0.33645
227.32,0.32668
227.36,0.31827
227.4,0.30939
227.44,0.29933
227.48,0.29155
227.52,0.28091
227.56,0.27316
227.6,0.26657
227.64,0.26166
227.68,0.2606
227.72,0.25779
227.76,0.25209
227.8,0.24445
227.84,0.23566
227.88,0.2262
227.92,0.21693
227.96,0.19339
228.0,0.16855
228.04,0.15744
228.08,0.14593
228.12,0.13449
228.16,0.12558
228.2,0.1141
228.24,0.09562
228.28,0.08779
228.32,0.08509
228.36,0.0718
228.4,0.06474
228.44,0.06083
228.48,0.04661
228.52,0.01879
228.56,-0.00933
228.6,-0.02723
228.64,-0.03935
228.68,-0.0495
228.72,-0.06171
228.76,-0.07582
228.8,-0.08844
228.84,-0.0951
228.88,-0.09819
228.92,-0.09945
228.96,-0.10203
229.0,-0.10536
229.04,-0.10661
229.08,-0.10884
229.12,-0.1105
229.16,-0.11216
229.2,-0.11208
229.24,-0.11141
229.28,-0.10999
229.32,-0.10701
229.36,-0.1099
229.4,-0.11321
229.44,-0.11746
229.48,-0.12807
229.52,-0.13185
229.56,-0.1315
229.6,-0.1339
229.64,-0.13398
229.68,-0.13316
229.72,-0.13195
229.76,-0.13382
229.8,-0.13521
229.84,-0.13378
229.88,-0.13523
229.92,-0.13871
229.96,-0.14162
230.0,-0.14395
230.04,-0.15006
230.08,-0.15676
230.12,-0.16063
230.16,-0.16265
230.2,-0.16567
230.24,-0.16912
230.28,-0.1702
230.32,-0.17425
230.36,-0.17823
230.4,-0.18005
230.44,-0.18082
230.48,-0.18023
230.52,-0.18068
230.56,-0.1806
230.6,-0.18048
230.64,-0.18016
230.68,-0.17935
230.72,-0.17909
230.76,-0.17731
230.8,-0.17468
230.84,-0.17262
230.88,-0.17116
230.92,-0.17063
230.96,-0.16986
231.0,-0.1706
231.04,-0.17103
231.08,-0.16941
231.12,-0.16887
