timeFrame,upper_belt
124.32,0.45202
124.36,0.4471
124.4,0.46215
124.44,0.47573
124.48,0.49477
124.52,0.4491
124.56,0.44207
124.6,0.49186
124.64,0.48207
124.68,0.47966
124.72,0.48859
124.76,0.50718
124.8,0.54119
124.84,0.5466
124.88,0.56539
124.92,0.56238
124.96,0.54564
125.0,0.56647
125.04,0.55127
125.08,0.50435
125.12,0.47779
125.16,0.48459
125.2,0.51468
125.24,0.52256
125.28,0.50135
125.32,0.48129
125.36,0.47344
125.4,0.47219
125.44,0.48206
125.48,0.51166
125.52,0.51995
125.56,0.48691
125.6,0.46797
125.64,0.46469
125.68,0.46537
125.72,0.47958
125.76,0.52023
125.8,0.56218
125.84,0.53316
125.88,0.49818
125.92,0.5144
125.96,0.51881
126.0,0.49009
126.04,0.4641
126.08,0.46098
126.12,0.45212
126.16,0.43781
126.2,0.44292
126.24,0.45131
126.28,0.45238
126.32,0.47404
126.36,0.49503
126.4,0.48774
126.44,0.47574
126.48,0.47129
126.52,0.4618
126.56,0.44609
126.6,0.45106
126.64,0.44304
126.68,0.43438
126.72,0.43734
126.76,0.41784
126.8,0.40495
126.84,0.38595
126.88,0.3714
126.92,0.37027
126.96,0.37555
127.0,0.38922
127.04,0.39741
127.08,0.40611
127.12,0.40227
127.16,0.38865
127.2,0.36921
127.24,0.3533
127.28,0.35511
127.32,0.36624
127.36,0.37586
127.4,0.37644
127.44,0.35952
127.48,0.33776
127.52,0.32508
127.56,0.30221
127.6,0.28094
127.64,0.2703
127.68,0.26284
127.72,0.26043
127.76,0.25816
127.8,0.25687
127.84,0.25245
127.88,0.2551
127.92,0.26366
127.96,0.26115
128.0,0.2521
128.04,0.24746
128.08,0.24161
128.12,0.22691
128.16,0.23779
128.2,0.25247
128.24,0.2605
128.28,0.28984
128.32,0.29426
128.36,0.29757
128.4,0.31152
128.44,0.33236
128.48,0.36751
128.52,0.40534
128.56,0.45247
128.6,0.45575
128.64,0.47841
128.68,0.51847
128.72,0.49148
128.76,0.46734
128.8,0.45179
128.84,0.43677
128.88,0.43012
128.92,0.42911
128.96,0.44946
129.0,0.46151
129.04,0.46591
129.08,0.46325
129.12,0.46292
129.16,0.47247
129.2,0.4751
129.24,0.48522
129.28,0.48568
129.32,0.48363
129.36,0.48977
129.4,0.48346
129.44,0.48434
129.48,0.4939
129.52,0.49318
129.56,0.48166
129.6,0.46907
129.64,0.44774
129.68,0.42994
129.72,0.44224
129.76,0.45063
129.8,0.44109
129.84,0.4277
129.88,0.38693
129.92,0.35456
129.96,0.36584
130.0,0.35842
130.04,0.33826
130.08,0.32948
130.12,0.33158
130.16,0.35862
130.2,0.35156
130.24,0.35719
130.28,0.39239
130.32,0.38213
130.36,0.38725
130.4,0.36944
130.44,0.30812
130.48,0.29624
130.52,0.26218
130.56,0.18456
130.6,0.15996
130.64,0.19274
130.68,0.24999
130.72,0.28785
130.76,0.30177
130.8,0.30075
130.84,0.29239
130.88,0.30595
130.92,0.3116
130.96,0.31877
131.0,0.29819
131.04,0.27361
131.08,0.34494
131.12,0.42781
131.16,0.43842
131.2,0.39679
131.24,0.33421
131.28,0.26774
131.32,0.24128
131.36,0.28121
131.4,0.28694
131.44,0.24404
131.48,0.26292
131.52,0.28095
131.56,0.2743
131.6,0.28372
131.64,0.24009
131.68,0.21131
131.72,0.20629
131.76,0.1983
131.8,0.19439
131.84,0.17501
131.88,0.18242
131.92,0.17983
131.96,0.18054
132.0,0.19982
132.04,0.22039
132.08,0.22079
132.12,0.20294
132.16,0.21914
132.2,0.2313
132.24,0.226
132.28,0.20477
132.32,0.19375
132.36,0.18682
132.4,0.16845
132.44,0.18234
132.48,0.2032
132.52,0.2314
132.56,0.24973
132.6,0.24976
132.64,0.25808
132.68,0.29089
132.72,0.35293
132.76,0.39564
132.8,0.43141
132.84,0.48374
132.88,0.54063
132.92,0.55343
132.96,0.50674
133.0,0.48104
133.04,0.49834
133.08,0.50871
133.12,0.50158
133.16,0.51756
133.2,0.52927
133.24,0.51835
133.28,0.52049
133.32,0.51727
133.36,0.49471
133.4,0.49246
133.44,0.50984
133.48,0.48758
133.52,0.47415
133.56,0.47912
133.6,0.46301
133.64,0.4681
133.68,0.45804
133.72,0.44781
133.76,0.42482
133.8,0.38769
133.84,0.42285
133.88,0.42997
133.92,0.4023
133.96,0.40317
134.0,0.40543
134.04,0.40963
134.08,0.4016
134.12,0.41215
134.16,0.43241
134.2,0.43713
134.24,0.4341
134.28,0.43606
134.32,0.43978
134.36,0.43583
134.4,0.43975
134.44,0.43014
134.48,0.43386
134.52,0.44686
134.56,0.44078
134.6,0.44773
134.64,0.44102
134.68,0.419
134.72,0.40563
134.76,0.39152
134.8,0.38658
134.84,0.37891
134.88,0.37325
134.92,0.37529
134.96,0.37757
135.0,0.38764
135.04,0.38651
135.08,0.39145
135.12,0.38936
135.16,0.349
135.2,0.29459
135.24,0.27857
135.28,0.31279
135.32,0.33499
135.36,0.35817
135.4,0.36642
135.44,0.33843
135.48,0.31823
135.52,0.28129
135.56,0.24325
135.6,0.23287
135.64,0.24705
135.68,0.28563
135.72,0.30314
135.76,0.30474
135.8,0.28733
135.84,0.21722
135.88,0.16456
135.92,0.17114
135.96,0.21483
136.0,0.24872
136.04,0.26007
136.08,0.27646
136.12,0.26541
136.16,0.23639
136.2,0.20239
136.24,0.19016
136.28,0.21626
136.32,0.2382
136.36,0.26138
136.4,0.26655
136.44,0.25992
136.48,0.26199
136.52,0.26227
136.56,0.24644
136.6,0.1983
136.64,0.17106
136.68,0.17625
136.72,0.16861
136.76,0.16063
136.8,0.17261
136.84,0.19955
136.88,0.24067
136.92,0.25953
136.96,0.27832
137.0,0.3275
137.04,0.37702
137.08,0.4735
137.12,0.54822
137.16,0.55189
137.2,0.56605
137.24,0.59217
137.28,0.61355
137.32,0.63014
137.36,0.65159
137.4,0.66661
137.44,0.69387
137.48,0.71138
137.52,0.73164
137.56,0.74274
137.6,0.70823
137.64,0.69091
137.68,0.63364
137.72,0.62652
137.76,0.66536
137.8,0.66604
137.84,0.68225
137.88,0.6573
137.92,0.66163
137.96,0.64579
138.0,0.62277
138.04,0.64027
138.08,0.61165
138.12,0.60251
138.16,0.54634
138.2,0.4739
138.24,0.44863
138.28,0.42598
138.32,0.4201
138.36,0.4116
138.4,0.4102
138.44,0.41962
138.48,0.44817
138.52,0.46356
138.56,0.4665
138.6,0.46165
138.64,0.43375
138.68,0.42894
138.72,0.41863
138.76,0.39703
138.8,0.37883
138.84,0.359
138.88,0.36064
138.92,0.36126
138.96,0.33936
139.0,0.31034
139.04,0.27368
139.08,0.24196
139.12,0.20991
139.16,0.16567
139.2,0.12281
139.24,0.10712
139.28,0.13245
139.32,0.12072
139.36,0.10424
139.4,0.13077
139.44,0.14882
139.48,0.17402
139.52,0.20083
139.56,0.24647
139.6,0.30808
139.64,0.34988
139.68,0.40212
139.72,0.46964
139.76,0.50472
139.8,0.49803
139.84,0.49199
139.88,0.50871
139.92,0.52126
139.96,0.5282
140.0,0.56597
140.04,0.5991
140.08,0.63116
140.12,0.654
140.16,0.61668
140.2,0.58492
140.24,0.58076
140.28,0.58445
140.32,0.60388
140.36,0.61965
140.4,0.61286
140.44,0.59901
140.48,0.60421
140.52,0.58796
140.56,0.56136
140.6,0.56604
140.64,0.56626
140.68,0.55442
140.72,0.53967
140.76,0.53785
140.8,0.5524
140.84,0.58153
140.88,0.63044
140.92,0.65758
140.96,0.64933
141.0,0.64675
141.04,0.67189
141.08,0.663
141.12,0.62246
141.16,0.59685
141.2,0.53946
141.24,0.47692
141.28,0.42037
141.32,0.37543
141.36,0.36842
141.4,0.3394
141.44,0.34504
141.48,0.36755
141.52,0.40149
141.56,0.47892
141.6,0.45455
141.64,0.4328
141.68,0.44353
141.72,0.39234
141.76,0.36079
141.8,0.33796
141.84,0.34206
141.88,0.36813
141.92,0.37837
141.96,0.38809
142.0,0.3926
142.04,0.38388
142.08,0.36896
142.12,0.3597
142.16,0.36018
142.2,0.35787
142.24,0.348
142.28,0.34461
142.32,0.33861
142.36,0.36204
142.4,0.41414
142.44,0.48425
142.48,0.53742
142.52,0.53218
142.56,0.51259
142.6,0.49533
142.64,0.48648
142.68,0.49319
142.72,0.49682
142.76,0.47863
142.8,0.47958
142.84,0.49149
142.88,0.5232
142.92,0.53564
142.96,0.48728
143.0,0.49077
143.04,0.49568
143.08,0.49996
143.12,0.52619
143.16,0.52842
143.2,0.54009
143.24,0.54806
143.28,0.56799
143.32,0.59683
143.36,0.6183
143.4,0.62957
143.44,0.62605
143.48,0.6135
143.52,0.59296
143.56,0.57222
143.6,0.5521
143.64,0.5472
143.68,0.54059
143.72,0.52293
143.76,0.50978
143.8,0.48683
143.84,0.46976
143.88,0.42624
143.92,0.35033
143.96,0.32624
144.0,0.32555
144.04,0.31692
144.08,0.29546
144.12,0.28225
144.16,0.26982
144.2,0.22408
144.24,0.21507
144.28,0.20632
144.32,0.19291
144.36,0.20453
144.4,0.19953
144.44,0.19822
144.48,0.21623
144.52,0.19905
144.56,0.12306
144.6,0.10638
144.64,0.14174
144.68,0.14953
144.72,0.16684
144.76,0.17815
144.8,0.15478
144.84,0.13902
144.88,0.14732
144.92,0.14413
144.96,0.1553
145.0,0.18937
145.04,0.24485
145.08,0.33634
145.12,0.40208
145.16,0.47391
145.2,0.55372
145.24,0.57128
145.28,0.55042
145.32,0.51679
145.36,0.51508
145.4,0.49022
145.44,0.45208
145.48,0.46137
145.52,0.47297
145.56,0.48326
145.6,0.41647
145.64,0.31616
145.68,0.25868
145.72,0.2771
145.76,0.33472
145.8,0.36847
145.84,0.42985
145.88,0.41764
145.92,0.37304
145.96,0.31937
146.0,0.24793
146.04,0.2367
146.08,0.21648
146.12,0.23936
146.16,0.29378
146.2,0.33526
146.24,0.36272
146.28,0.38116
146.32,0.39311
146.36,0.31374
146.4,0.26251
146.44,0.30395
146.48,0.37341
146.52,0.43975
146.56,0.42454
146.6,0.40705
146.64,0.40382
146.68,0.41207
146.72,0.47906
146.76,0.50647
146.8,0.51215
146.84,0.52048
146.88,0.53978
146.92,0.57611
146.96,0.58303
147.0,0.55478
147.04,0.49687
147.08,0.47664
147.12,0.47271
147.16,0.47141
147.2,0.48579
147.24,0.48378
147.28,0.48063
147.32,0.46351
147.36,0.42705
147.4,0.36683
147.44,0.34133
147.48,0.37344
147.52,0.3915
147.56,0.44093
147.6,0.50472
147.64,0.55372
147.68,0.62657
147.72,0.63629
147.76,0.66394
147.8,0.69756
147.84,0.6207
147.88,0.61616
147.92,0.63264
147.96,0.56927
148.0,0.5431
148.04,0.55386
148.08,0.56516
148.12,0.57055
148.16,0.56264
148.2,0.52985
148.24,0.51489
148.28,0.55452
148.32,0.55844
148.36,0.45257
148.4,0.34735
148.44,0.32608
148.48,0.31017
148.52,0.25988
148.56,0.23557
148.6,0.24946
148.64,0.27773
148.68,0.28834
148.72,0.25199
148.76,0.29568
148.8,0.37883
148.84,0.38643
148.88,0.38378
148.92,0.35162
148.96,0.31684
149.0,0.31553
149.04,0.29709
149.08,0.2542
149.12,0.24752
149.16,0.28655
149.2,0.32002
149.24,0.33651
149.28,0.32626
149.32,0.30084
149.36,0.30159
149.4,0.32627
149.44,0.32848
149.48,0.3365
149.52,0.32482
149.56,0.26964
149.6,0.23595
149.64,0.21718
149.68,0.20752
149.72,0.20436
149.76,0.2038
149.8,0.18565
149.84,0.1536
149.88,0.16267
149.92,0.19403
149.96,0.20912
150.0,0.24597
150.04,0.29458
150.08,0.34348
150.12,0.37653
150.16,0.31461
150.2,0.22495
150.24,0.12612
150.28,0.04763
150.32,0.07593
150.36,0.12068
150.4,0.16473
150.44,0.23312
150.48,0.28921
150.52,0.33657
150.56,0.3405
150.6,0.31516
150.64,0.30821
150.68,0.23813
150.72,0.14925
150.76,0.11907
150.8,0.10198
150.84,0.1082
150.88,0.14396
150.92,0.1938
150.96,0.2007
151.0,0.16796
151.04,0.14396
151.08,0.13567
151.12,0.14543
151.16,0.17105
151.2,0.20476
151.24,0.21688
151.28,0.22115
151.32,0.22316
151.36,0.24976
151.4,0.26852
151.44,0.23199
151.48,0.23097
151.52,0.2464
151.56,0.22959
151.6,0.2303
151.64,0.22196
151.68,0.16098
151.72,0.07546
151.76,0.03506
151.8,0.08075
151.84,0.1435
151.88,0.17251
151.92,0.17496
151.96,0.16242
152.0,0.16454
152.04,0.16382
152.08,0.15667
152.12,0.17366
152.16,0.21308
152.2,0.27461
152.24,0.34629
152.28,0.41862
152.32,0.47125
152.36,0.46964
152.4,0.46978
152.44,0.46154
152.48,0.46512
152.52,0.47828
152.56,0.4079
152.6,0.39298
152.64,0.40449
152.68,0.3932
152.72,0.4055
152.76,0.37935
152.8,0.36588
152.84,0.35728
152.88,0.38793
152.92,0.42562
152.96,0.44267
153.0,0.46425
153.04,0.47319
153.08,0.50051
153.12,0.50506
153.16,0.53846
153.2,0.55646
153.24,0.56289
153.28,0.57237
153.32,0.52662
153.36,0.54467
153.4,0.57286
153.44,0.57064
153.48,0.56875
153.52,0.55847
153.56,0.56474
153.6,0.58134
153.64,0.60702
153.68,0.60899
153.72,0.60967
153.76,0.60799
153.8,0.57853
153.84,0.58027
153.88,0.59214
153.92,0.56109
153.96,0.54525
154.0,0.54295
154.04,0.51211
154.08,0.48529
154.12,0.47187
154.16,0.45702
154.2,0.43982
154.24,0.41714
154.28,0.40681
154.32,0.42817
154.36,0.39939
154.4,0.33458
154.44,0.29919
154.48,0.25614
154.52,0.23127
154.56,0.23904
154.6,0.24864
154.64,0.24452
154.68,0.24086
154.72,0.24601
154.76,0.25089
154.8,0.24426
154.84,0.24798
154.88,0.26051
154.92,0.27682
154.96,0.31572
155.0,0.33522
155.04,0.36597
155.08,0.38152
155.12,0.37956
155.16,0.4028
155.2,0.3938
155.24,0.36437
155.28,0.32
155.32,0.2825
155.36,0.2592
155.4,0.22639
155.44,0.21659
155.48,0.24242
155.52,0.27373
155.56,0.28754
155.6,0.31787
155.64,0.36717
155.68,0.38494
155.72,0.36554
155.76,0.34479
155.8,0.3321
155.84,0.32392
155.88,0.32121
155.92,0.30637
155.96,0.29993
156.0,0.30565
156.04,0.27172
156.08,0.25267
156.12,0.28267
156.16,0.28243
156.2,0.27004
156.24,0.27476
156.28,0.25985
156.32,0.23606
156.36,0.21397
156.4,0.18715
156.44,0.15138
156.48,0.1037
156.52,0.08185
156.56,0.07233
156.6,0.04945
156.64,0.03826
156.68,0.03127
156.72,0.04122
156.76,0.07619
156.8,0.10315
156.84,0.11783
156.88,0.15382
156.92,0.19871
156.96,0.20768
157.0,0.18148
157.04,0.11239
157.08,0.04952
157.12,0.06216
157.16,0.08017
157.2,0.05323
157.24,0.02616
157.28,0.0259
157.32,0.03906
157.36,0.06026
157.4,0.12591
157.44,0.17173
157.48,0.15815
157.52,0.15555
157.56,0.16622
157.6,0.18526
157.64,0.19327
157.68,0.21848
157.72,0.26198
157.76,0.2744
157.8,0.28406
157.84,0.29822
157.88,0.41256
157.92,0.57165
157.96,0.60322
158.0,0.58199
158.04,0.54907
158.08,0.52794
158.12,0.55444
158.16,0.58074
158.2,0.61018
158.24,0.59689
158.28,0.55739
158.32,0.57559
158.36,0.5582
158.4,0.50507
158.44,0.51138
158.48,0.53365
158.52,0.52649
158.56,0.49888
158.6,0.47921
158.64,0.45126
158.68,0.44865
158.72,0.46921
158.76,0.47433
158.8,0.52129
158.84,0.54572
158.88,0.52361
158.92,0.55326
158.96,0.61943
159.0,0.67079
159.04,0.70795
159.08,0.70733
159.12,0.68727
159.16,0.65967
159.2,0.59787
159.24,0.56112
159.28,0.56934
159.32,0.5711
159.36,0.55491
159.4,0.55615
159.44,0.55756
159.48,0.53831
159.52,0.52128
159.56,0.53747
159.6,0.53082
159.64,0.46593
159.68,0.42893
159.72,0.37133
159.76,0.31927
159.8,0.3127
159.84,0.29845
159.88,0.29555
159.92,0.28546
159.96,0.28122
160.0,0.28919
160.04,0.2877
160.08,0.28234
160.12,0.28251
160.16,0.27964
160.2,0.28076
160.24,0.26513
160.28,0.23572
160.32,0.25429
160.36,0.28468
160.4,0.32348
160.44,0.37541
160.48,0.3918
160.52,0.3851
160.56,0.36628
160.6,0.36472
160.64,0.40938
160.68,0.42787
160.72,0.4249
160.76,0.43123
160.8,0.41704
160.84,0.41866
160.88,0.40108
160.92,0.38382
160.96,0.39876
161.0,0.39817
161.04,0.41622
161.08,0.43486
161.12,0.44604
161.16,0.48269
161.2,0.51208
161.24,0.5242
161.28,0.55399
161.32,0.57703
161.36,0.57336
161.4,0.56354
161.44,0.52664
161.48,0.49972
161.52,0.49546
161.56,0.49126
161.6,0.50882
161.64,0.52171
161.68,0.54167
161.72,0.56442
161.76,0.5538
161.8,0.53878
161.84,0.53936
161.88,0.55132
161.92,0.54666
161.96,0.55034
162.0,0.55526
162.04,0.53907
162.08,0.54431
162.12,0.5457
162.16,0.53775
162.2,0.52427
162.24,0.51865
162.28,0.5281
162.32,0.53682
162.36,0.55023
162.4,0.56709
162.44,0.58869
162.48,0.61337
162.52,0.65269
162.56,0.65263
162.6,0.64504
162.64,0.64925
162.68,0.62657
162.72,0.613
162.76,0.5819
162.8,0.56846
162.84,0.5683
162.88,0.56134
162.92,0.56449
162.96,0.57442
163.0,0.58572
163.04,0.54775
163.08,0.5138
163.12,0.50693
163.16,0.50327
163.2,0.51083
163.24,0.52143
163.28,0.52164
163.32,0.50005
163.36,0.48984
163.4,0.48622
163.44,0.4885
163.48,0.49621
163.52,0.48925
163.56,0.46788
163.6,0.4378
163.64,0.41772
163.68,0.40853
163.72,0.41945
163.76,0.42754
163.8,0.44821
163.84,0.45479
163.88,0.40107
163.92,0.36572
163.96,0.31538
164.0,0.26817
164.04,0.25753
164.08,0.24642
164.12,0.26594
164.16,0.29075
164.2,0.31074
164.24,0.31759
164.28,0.34546
164.32,0.37431
164.36,0.40416
164.4,0.4713
164.44,0.47673
164.48,0.44954
164.52,0.43878
164.56,0.45334
164.6,0.4582
164.64,0.42834
164.68,0.4232
164.72,0.41849
164.76,0.40953
164.8,0.41361
164.84,0.42397
164.88,0.43557
164.92,0.46873
164.96,0.48448
165.0,0.46479
165.04,0.44931
165.08,0.44165
165.12,0.45212
165.16,0.45369
165.2,0.46814
165.24,0.45625
165.28,0.41283
165.32,0.39539
165.36,0.38096
165.4,0.39383
165.44,0.42902
165.48,0.46291
165.52,0.47459
165.56,0.47812
165.6,0.47792
165.64,0.47336
165.68,0.4717
165.72,0.46452
165.76,0.46521
165.8,0.46329
165.84,0.4806
165.88,0.47002
165.92,0.45151
165.96,0.4674
166.0,0.50477
166.04,0.54796
166.08,0.5061
166.12,0.47802
166.16,0.50217
166.2,0.48393
166.24,0.46518
166.28,0.47803
166.32,0.48829
166.36,0.4897
166.4,0.49052
166.44,0.47913
166.48,0.4757
166.52,0.44883
166.56,0.4098
166.6,0.39187
166.64,0.36851
166.68,0.35251
166.72,0.34044
166.76,0.32198
166.8,0.31793
166.84,0.33164
166.88,0.33504
166.92,0.32237
166.96,0.28897
167.0,0.24778
167.04,0.19313
167.08,0.15994
167.12,0.17433
167.16,0.14615
167.2,0.10865
167.24,0.10964
167.28,0.11496
167.32,0.1235
167.36,0.12385
167.4,0.13184
167.44,0.17353
167.48,0.21617
167.52,0.28128
167.56,0.37304
167.6,0.40934
167.64,0.39723
167.68,0.3828
167.72,0.37841
167.76,0.34628
167.8,0.3127
167.84,0.31113
167.88,0.31511
167.92,0.34875
167.96,0.36989
168.0,0.37685
168.04,0.39819
168.08,0.41319
168.12,0.4248
168.16,0.43128
168.2,0.44486
168.24,0.45364
168.28,0.44777
168.32,0.42866
168.36,0.38141
168.4,0.3176
168.44,0.26277
168.48,0.24958
168.52,0.26134
168.56,0.2636
168.6,0.29232
168.64,0.32541
168.68,0.33158
168.72,0.31123
168.76,0.27887
168.8,0.32258
168.84,0.35437
168.88,0.27516
168.92,0.1884
168.96,0.12833
169.0,0.08095
169.04,0.06758
169.08,0.10904
169.12,0.1909
169.16,0.25351
169.2,0.24908
169.24,0.21803
169.28,0.25571
169.32,0.29087
169.36,0.25915
169.4,0.25449
169.44,0.27989
169.48,0.31259
169.52,0.33204
169.56,0.30657
169.6,0.27778
169.64,0.25508
169.68,0.2459
169.72,0.2575
169.76,0.26063
169.8,0.27027
169.84,0.2971
169.88,0.33333
169.92,0.36047
169.96,0.35603
170.0,0.36568
170.04,0.37487
170.08,0.36036
170.12,0.34006
170.16,0.29854
170.2,0.30681
170.24,0.32529
170.28,0.29707
170.32,0.28384
170.36,0.25731
170.4,0.27123
170.44,0.31085
170.48,0.28346
170.52,0.27428
170.56,0.26895
170.6,0.239
170.64,0.23521
170.68,0.23432
170.72,0.25197
170.76,0.26895
170.8,0.27001
170.84,0.27334
170.88,0.26167
170.92,0.26002
170.96,0.25079
171.0,0.20418
171.04,0.15748
171.08,0.1618
171.12,0.18678
171.16,0.17909
171.2,0.18177
171.24,0.17815
171.28,0.16044
171.32,0.16469
171.36,0.13582
171.4,0.10749
171.44,0.13265
171.48,0.15341
171.52,0.16981
171.56,0.19361
171.6,0.19136
171.64,0.19036
171.68,0.20755
171.72,0.22553
171.76,0.24895
171.8,0.27034
171.84,0.29381
171.88,0.31327
171.92,0.33804
171.96,0.35649
172.0,0.33868
172.04,0.35043
172.08,0.39468
172.12,0.43538
172.16,0.47051
172.2,0.47696
172.24,0.48001
172.28,0.47908
172.32,0.49034
172.36,0.51557
172.4,0.50159
172.44,0.51058
172.48,0.53762
172.52,0.53661
172.56,0.54254
172.6,0.5292
172.64,0.50677
172.68,0.48743
172.72,0.4605
172.76,0.45557
172.8,0.46139
172.84,0.46566
172.88,0.47425
172.92,0.47801
172.96,0.48574
173.0,0.51262
173.04,0.55251
173.08,0.5736
173.12,0.53995
173.16,0.48333
173.2,0.42707
173.24,0.35666
173.28,0.32275
173.32,0.3349
173.36,0.36257
173.4,0.37543
173.44,0.30354
173.48,0.23826
173.52,0.2769
173.56,0.33762
173.6,0.37946
173.64,0.40837
173.68,0.46026
173.72,0.49003
173.76,0.44726
173.8,0.39949
173.84,0.33884
173.88,0.29722
173.92,0.28126
173.96,0.27646
174.0,0.30863
174.04,0.28219
174.08,0.25058
174.12,0.29603
174.16,0.32508
174.2,0.33137
174.24,0.36101
174.28,0.37351
174.32,0.36602
174.36,0.37174
174.4,0.33181
174.44,0.26361
174.48,0.17471
174.52,0.05768
174.56,0.01441
174.6,0.06033
174.64,0.14493
174.68,0.201
174.72,0.2537
174.76,0.31584
174.8,0.32733
174.84,0.27137
174.88,0.16377
174.92,0.08294
174.96,0.03044
175.0,0.03734
175.04,0.0921
175.08,0.14955
175.12,0.22449
175.16,0.26781
175.2,0.28528
175.24,0.23614
175.28,0.15805
175.32,0.12281
175.36,0.09197
175.4,0.06226
175.44,0.06392
175.48,0.1363
175.52,0.20614
175.56,0.24669
175.6,0.28322
175.64,0.27718
175.68,0.24077
175.72,0.20891
175.76,0.17438
175.8,0.12232
175.84,0.08054
175.88,0.07226
175.92,0.12485
175.96,0.20152
176.0,0.24965
176.04,0.29209
176.08,0.33967
176.12,0.37071
176.16,0.36507
176.2,0.33927
176.24,0.32367
176.28,0.32162
176.32,0.33643
176.36,0.38102
176.4,0.44578
176.44,0.51886
176.48,0.52636
176.52,0.55552
176.56,0.64327
176.6,0.60924
176.64,0.5732
176.68,0.62904
176.72,0.69035
176.76,0.674
176.8,0.59618
176.84,0.56209
176.88,0.55917
176.92,0.58278
176.96,0.5806
177.0,0.56231
177.04,0.54067
177.08,0.51431
177.12,0.51638
177.16,0.51069
177.2,0.51601
177.24,0.51887
177.28,0.528
177.32,0.50618
177.36,0.46331
177.4,0.45591
177.44,0.41931
177.48,0.38542
177.52,0.37541
177.56,0.34813
177.6,0.2909
177.64,0.26069
177.68,0.26551
177.72,0.26708
177.76,0.28189
177.8,0.28443
177.84,0.31797
177.88,0.40326
177.92,0.46924
177.96,0.48843
178.0,0.54207
178.04,0.6162
178.08,0.62461
178.12,0.63585
178.16,0.61805
178.2,0.56151
178.24,0.53921
178.28,0.52291
178.32,0.50469
178.36,0.49232
178.4,0.48117
178.44,0.47587
178.48,0.48056
178.52,0.48524
178.56,0.4889
178.6,0.49016
178.64,0.49555
178.68,0.48823
178.72,0.48231
178.76,0.47118
178.8,0.43177
178.84,0.41931
178.88,0.40417
178.92,0.40764
178.96,0.41257
179.0,0.4103
179.04,0.42756
179.08,0.4143
179.12,0.43412
179.16,0.45095
179.2,0.46944
179.24,0.48411
179.28,0.47304
179.32,0.47651
179.36,0.45765
179.4,0.44633
179.44,0.45204
179.48,0.52077
179.52,0.5192
179.56,0.45343
179.6,0.47773
179.64,0.45944
179.68,0.42109
179.72,0.38144
179.76,0.33827
179.8,0.31142
179.84,0.28028
179.88,0.32859
179.92,0.36909
179.96,0.33879
180.0,0.36425
180.04,0.42252
180.08,0.43013
180.12,0.41985
180.16,0.37256
180.2,0.31603
180.24,0.34653
180.28,0.43667
180.32,0.5087
180.36,0.51489
180.4,0.49391
180.44,0.48986
180.48,0.44898
180.52,0.38997
180.56,0.36348
180.6,0.32858
180.64,0.28294
180.68,0.24775
180.72,0.226
180.76,0.22893
180.8,0.23845
180.84,0.23065
180.88,0.23848
180.92,0.25301
180.96,0.2116
181.0,0.21565
181.04,0.28897
181.08,0.29193
181.12,0.24927
181.16,0.21541
181.2,0.21179
181.24,0.22591
181.28,0.1868
181.32,0.12716
181.36,0.08948
181.4,0.07383
181.44,0.07522
181.48,0.09998
181.52,0.13428
181.56,0.13695
181.6,0.16737
181.64,0.19401
181.68,0.1766
181.72,0.18435
181.76,0.1828
181.8,0.20906
181.84,0.26829
181.88,0.32491
181.92,0.42091
181.96,0.45169
182.0,0.3988
182.04,0.37502
182.08,0.39877
182.12,0.42094
182.16,0.41289
182.2,0.42311
182.24,0.43386
182.28,0.40865
182.32,0.41303
182.36,0.44355
182.4,0.49444
182.44,0.55504
182.48,0.51673
182.52,0.48582
182.56,0.51555
182.6,0.49563
182.64,0.48271
182.68,0.46664
182.72,0.46407
182.76,0.48407
182.8,0.47751
182.84,0.48001
182.88,0.45687
182.92,0.41521
182.96,0.40609
183.0,0.43314
183.04,0.4298
183.08,0.38833
183.12,0.34673
183.16,0.29892
183.2,0.28574
183.24,0.29189
183.28,0.30732
183.32,0.32573
183.36,0.36376
183.4,0.39843
183.44,0.41224
183.48,0.4713
183.52,0.51181
183.56,0.49733
183.6,0.45772
183.64,0.45512
183.68,0.47397
183.72,0.47219
183.76,0.49683
183.8,0.5064
183.84,0.47792
183.88,0.45643
183.92,0.46589
183.96,0.4681
184.0,0.45668
184.04,0.44286
184.08,0.46825
184.12,0.51483
184.16,0.50474
184.2,0.46906
184.24,0.41506
184.28,0.37225
184.32,0.3448
184.36,0.3366
184.4,0.33979
184.44,0.35532
184.48,0.38138
184.52,0.36811
184.56,0.35172
184.6,0.34443
184.64,0.37306
184.68,0.38306
184.72,0.39766
184.76,0.41869
184.8,0.3855
184.84,0.39088
184.88,0.38368
184.92,0.39555
184.96,0.412
185.0,0.36969
185.04,0.34059
185.08,0.30812
185.12,0.297
185.16,0.30175
185.2,0.31117
185.24,0.31383
185.28,0.291
185.32,0.28378
185.36,0.28721
185.4,0.2837
185.44,0.26891
185.48,0.28419
185.52,0.28321
185.56,0.25277
185.6,0.27594
185.64,0.28882
185.68,0.28159
185.72,0.26965
185.76,0.2479
185.8,0.22798
185.84,0.20843
185.88,0.21193
185.92,0.22647
185.96,0.23098
186.0,0.14672
186.04,0.08166
186.08,0.12275
186.12,0.13738
186.16,0.12476
186.2,0.11947
186.24,0.13806
186.28,0.17278
186.32,0.19592
186.36,0.21176
186.4,0.24791
186.44,0.28195
186.48,0.32842
186.52,0.404
