timeFrame,upper_belt
119.24,-0.12049
119.28,-0.10744
119.32,-0.11431
119.36,-0.1312
119.4,-0.12233
119.44,-0.11913
119.48,-0.12075
119.52,-0.11632
119.56,-0.11745
119.6,-0.10822
119.64,-0.1136
119.68,-0.12161
119.72,-0.11823
119.76,-0.11464
119.8,-0.10158
119.84,-0.09862
119.88,-0.102
119.92,-0.10327
119.96,-0.10119
120.0,-0.09573
120.04,-0.10196
120.08,-0.10492
120.12,-0.1029
120.16,-0.10759
120.2,-0.10343
120.24,-0.09708
120.28,-0.09029
120.32,-0.07483
120.36,-0.07279
120.4,-0.07766
120.44,-0.07839
120.48,-0.07748
120.52,-0.07251
120.56,-0.07194
120.6,-0.0649
120.64,-0.06098
120.68,-0.06795
120.72,-0.06747
120.76,-0.06791
120.8,-0.07199
120.84,-0.07816
120.88,-0.08174
120.92,-0.0765
120.96,-0.07203
121.0,-0.0677
121.04,-0.05333
121.08,-0.03385
121.12,-0.02425
121.16,-0.01229
121.2,0.00788
121.24,0.02425
121.28,0.03808
121.32,0.05291
121.36,0.0705
121.4,0.09037
121.44,0.10643
121.48,0.1097
121.52,0.11207
121.56,0.11133
121.6,0.10303
121.64,0.1042
121.68,0.10745
121.72,0.11298
121.76,0.11724
121.8,0.11542
121.84,0.11841
121.88,0.11754
121.92,0.10791
121.96,0.10521
122.0,0.11061
122.04,0.10906
122.08,0.1049
122.12,0.09457
122.16,0.0863
122.2,0.08803
122.24,0.08433
122.28,0.08447
122.32,0.08372
122.36,0.08138
122.4,0.08191
122.44,0.08317
122.48,0.08842
122.52,0.08223
122.56,0.07868
122.6,0.08583
122.64,0.08992
122.68,0.09358
122.72,0.09107
122.76,0.08834
122.8,0.09035
122.84,0.08798
122.88,0.086
122.92,0.08217
122.96,0.0764
123.0,0.08718
123.04,0.10478
123.08,0.10832
123.12,0.10248
123.16,0.09865
123.2,0.09708
123.24,0.08873
123.28,0.09114
123.32,0.10509
123.36,0.09757
123.4,0.08346
123.44,0.08597
123.48,0.08669
123.52,0.07582
123.56,0.0678
123.6,0.0645
123.64,0.0545
123.68,0.052
123.72,0.05735
123.76,0.04951
123.8,0.04215
123.84,0.04025
123.88,0.03955
123.92,0.04291
123.96,0.04778
124.0,0.05382
124.04,0.05145
124.08,0.05003
124.12,0.04747
124.16,0.03904
124.2,0.03431
124.24,0.03019
124.28,0.02898
124.32,0.02318
124.36,0.03044
124.4,0.03747
124.44,0.02583
124.48,0.03045
124.52,0.02775
124.56,0.02296
124.6,0.03633
124.64,0.04296
124.68,0.04393
124.72,0.03729
124.76,0.03092
124.8,0.02145
124.84,0.02463
124.88,0.03894
124.92,0.02984
124.96,0.02439
125.0,0.02154
125.04,0.01637
125.08,0.01787
125.12,0.01944
125.16,0.02242
125.2,0.016
125.24,0.01199
125.28,0.00947
125.32,0.00333
125.36,0.00534
125.4,0.01122
125.44,0.01282
125.48,0.01545
125.52,0.02139
125.56,0.01908
125.6,0.0144
125.64,0.00816
125.68,0.00542
125.72,0.00324
125.76,-0.00513
125.8,-0.01011
125.84,-0.02849
125.88,-0.04088
125.92,-0.04037
125.96,-0.05386
126.0,-0.0642
126.04,-0.06352
126.08,-0.05753
126.12,-0.05268
126.16,-0.04476
126.2,-0.03625
126.24,-0.0296
126.28,-0.01175
126.32,0.00284
126.36,0.02056
126.4,0.04798
126.44,0.07047
126.48,0.08705
126.52,0.10138
126.56,0.11773
126.6,0.13133
126.64,0.13885
126.68,0.1394
126.72,0.13584
126.76,0.13314
126.8,0.13409
126.84,0.13453
126.88,0.13363
126.92,0.13586
126.96,0.13536
127.0,0.13257
127.04,0.12663
127.08,0.11357
127.12,0.1058
127.16,0.1116
127.2,0.12234
127.24,0.13296
127.28,0.13273
127.32,0.12796
127.36,0.13199
127.4,0.13982
127.44,0.15668
127.48,0.18201
127.52,0.20026
127.56,0.19195
127.6,0.1815
127.64,0.18795
127.68,0.18341
127.72,0.17236
127.76,0.17235
127.8,0.17178
127.84,0.15888
127.88,0.15443
127.92,0.15925
127.96,0.16484
128.0,0.17557
128.04,0.17482
128.08,0.1647
128.12,0.15295
128.16,0.14674
128.2,0.14705
128.24,0.13897
128.28,0.13085
128.32,0.12365
128.36,0.11079
128.4,0.09553
128.44,0.07721
128.48,0.06305
128.52,0.05047
128.56,0.03829
128.6,0.02516
128.64,0.00845
128.68,-0.00451
128.72,-0.01912
128.76,-0.03417
128.8,-0.05262
128.84,-0.06745
128.88,-0.06752
128.92,-0.06681
128.96,-0.06285
129.0,-0.05341
129.04,-0.04785
129.08,-0.04406
129.12,-0.04065
129.16,-0.0452
129.2,-0.05586
129.24,-0.06584
129.28,-0.07502
129.32,-0.06968
129.36,-0.05713
129.4,-0.05548
129.44,-0.04244
129.48,-0.03304
129.52,-0.05114
129.56,-0.05731
129.6,-0.04512
129.64,-0.04042
129.68,-0.04512
129.72,-0.05083
129.76,-0.05205
129.8,-0.05301
129.84,-0.05654
129.88,-0.07246
129.92,-0.0975
129.96,-0.11428
130.0,-0.12867
130.04,-0.14157
130.08,-0.15357
130.12,-0.16493
130.16,-0.17517
130.2,-0.18926
130.24,-0.19841
130.28,-0.20978
130.32,-0.21834
130.36,-0.21827
130.4,-0.21938
130.44,-0.21895
130.48,-0.21501
130.52,-0.20552
130.56,-0.18992
130.6,-0.17645
130.64,-0.17629
130.68,-0.17951
130.72,-0.17957
130.76,-0.1621
130.8,-0.15229
130.84,-0.17246
130.88,-0.18116
130.92,-0.18839
130.96,-0.18885
131.0,-0.17667
131.04,-0.17383
131.08,-0.17072
131.12,-0.1628
131.16,-0.15357
131.2,-0.14225
131.24,-0.13422
131.28,-0.14121
131.32,-0.14667
131.36,-0.14651
131.4,-0.13674
131.44,-0.12792
131.48,-0.12989
131.52,-0.12945
131.56,-0.13822
131.6,-0.13222
131.64,-0.1234
131.68,-0.12509
131.72,-0.11546
131.76,-0.11026
131.8,-0.10733
131.84,-0.10576
131.88,-0.10005
131.92,-0.09635
131.96,-0.09644
132.0,-0.08608
132.04,-0.08572
132.08,-0.08312
132.12,-0.07821
132.16,-0.07527
132.2,-0.07278
132.24,-0.09495
132.28,-0.10545
132.32,-0.1012
132.36,-0.10128
132.4,-0.09259
132.44,-0.09023
132.48,-0.08517
132.52,-0.07656
132.56,-0.07832
132.6,-0.07732
132.64,-0.07381
132.68,-0.07686
132.72,-0.08623
132.76,-0.09311
132.8,-0.09071
132.84,-0.09266
132.88,-0.09968
132.92,-0.1137
132.96,-0.13238
133.0,-0.13441
133.04,-0.13721
133.08,-0.14599
133.12,-0.14848
133.16,-0.14701
133.2,-0.14509
133.24,-0.1447
133.28,-0.1394
133.32,-0.13891
133.36,-0.13614
133.4,-0.1295
133.44,-0.1288
133.48,-0.1253
133.52,-0.12754
133.56,-0.13019
133.6,-0.13208
133.64,-0.1386
133.68,-0.13534
133.72,-0.1316
133.76,-0.13035
133.8,-0.12454
133.84,-0.12433
133.88,-0.12285
133.92,-0.11011
133.96,-0.0988
134.0,-0.09413
134.04,-0.0771
134.08,-0.06071
134.12,-0.05558
134.16,-0.03535
134.2,-0.01449
134.24,0.0076
134.28,0.02709
134.32,0.04094
134.36,0.06635
134.4,0.05645
134.44,0.04532
134.48,0.06176
134.52,0.05108
134.56,0.03249
134.6,0.02857
134.64,0.03863
134.68,0.05003
134.72,0.05171
134.76,0.05767
134.8,0.0654
134.84,0.06205
134.88,0.0643
134.92,0.07312
134.96,0.06732
135.0,0.07149
135.04,0.07864
135.08,0.08017
135.12,0.0856
135.16,0.08257
135.2,0.08459
135.24,0.0925
135.28,0.09979
135.32,0.09878
135.36,0.09482
135.4,0.09585
135.44,0.09298
135.48,0.0941
135.52,0.08893
135.56,0.07582
135.6,0.06973
135.64,0.05587
135.68,0.0364
135.72,0.03145
135.76,0.04157
135.8,0.04992
135.84,0.0428
135.88,0.04788
135.92,0.05651
135.96,0.03928
136.0,0.02136
136.04,0.018
136.08,0.03487
136.12,0.04977
136.16,0.03873
136.2,0.02215
136.24,0.01992
136.28,0.02111
136.32,0.01137
136.36,0.0129
136.4,0.01654
136.44,0.00984
136.48,0.00808
136.52,0.00586
136.56,0.01276
136.6,0.02016
136.64,0.0249
136.68,0.03796
136.72,0.04019
136.76,0.03848
136.8,0.0337
136.84,0.02441
136.88,0.02039
136.92,0.01803
136.96,0.02493
137.0,0.03727
137.04,0.04119
137.08,0.03292
137.12,0.01993
137.16,0.00028
137.2,-0.01912
137.24,-0.03402
137.28,-0.04127
137.32,-0.02993
137.36,-0.0253
137.4,-0.00734
137.44,0.02846
137.48,0.05486
137.52,0.0914
137.56,0.11784
137.6,0.13693
137.64,0.15479
137.68,0.15868
137.72,0.17026
137.76,0.17373
137.8,0.16903
137.84,0.16384
137.88,0.15736
137.92,0.15528
137.96,0.16177
138.0,0.17813
138.04,0.17526
138.08,0.16599
138.12,0.15631
138.16,0.14758
138.2,0.14756
138.24,0.14762
138.28,0.15481
138.32,0.15634
138.36,0.16332
138.4,0.16577
138.44,0.1584
138.48,0.15277
138.52,0.14708
138.56,0.14857
138.6,0.14524
138.64,0.14395
138.68,0.13921
138.72,0.13351
138.76,0.12282
138.8,0.12258
138.84,0.14908
138.88,0.13651
138.92,0.11688
138.96,0.14202
139.0,0.14323
139.04,0.10892
139.08,0.09142
139.12,0.08852
139.16,0.08682
139.2,0.08965
139.24,0.0906
139.28,0.09287
139.32,0.0961
139.36,0.08513
139.4,0.06344
139.44,0.04271
139.48,0.02684
139.52,0.01949
139.56,0.00837
139.6,0.00075
139.64,-0.00697
139.68,-0.02159
139.72,-0.01381
139.76,-0.00958
139.8,-0.01824
139.84,-0.01886
139.88,-0.02377
139.92,-0.02482
139.96,-0.0214
140.0,-0.0165
140.04,-0.01732
140.08,-0.02026
140.12,-0.01391
140.16,-0.01515
140.2,-0.01304
140.24,-0.00934
140.28,-0.0101
140.32,-0.00572
140.36,-0.00751
140.4,-0.00389
140.44,-0.00057
140.48,-0.0027
140.52,0.00495
140.56,0.00973
140.6,0.00713
140.64,0.00672
140.68,0.00965
140.72,0.01212
140.76,0.02019
140.8,0.02575
140.84,0.02118
140.88,0.02234
140.92,0.02731
140.96,0.02195
141.0,0.01621
141.04,0.01889
141.08,0.01381
141.12,0.00896
141.16,0.00807
141.2,0.00815
141.24,0.00959
141.28,0.01143
141.32,0.01709
141.36,0.00907
141.4,0.00124
141.44,-0.00569
141.48,-0.01315
141.52,-0.015
141.56,-0.02615
141.6,-0.03567
141.64,-0.03437
141.68,-0.02891
141.72,-0.03585
141.76,-0.03794
141.8,-0.036
141.84,-0.03881
141.88,-0.03765
141.92,-0.04293
141.96,-0.04543
142.0,-0.04775
142.04,-0.04227
142.08,-0.03678
142.12,-0.04251
142.16,-0.04363
142.2,-0.04154
142.24,-0.04334
142.28,-0.04845
142.32,-0.04869
142.36,-0.04833
142.4,-0.03922
142.44,-0.03345
142.48,-0.02954
142.52,-0.01684
142.56,-0.02397
142.6,-0.02974
142.64,-0.03362
142.68,-0.04526
142.72,-0.04734
142.76,-0.05652
142.8,-0.06715
142.84,-0.07002
142.88,-0.06927
142.92,-0.06532
142.96,-0.06114
143.0,-0.05359
143.04,-0.04352
143.08,-0.02987
143.12,-0.01532
143.16,0.00014
143.2,0.01779
143.24,0.03193
143.28,0.04503
143.32,0.05247
143.36,0.04176
143.4,0.02518
143.44,0.02312
143.48,0.01936
143.52,0.01829
143.56,0.03296
143.6,0.02428
143.64,0.00276
143.68,0.00547
143.72,0.02601
143.76,0.0474
143.8,0.0501
143.84,0.05014
143.88,0.05118
143.92,0.04764
143.96,0.05663
144.0,0.06386
144.04,0.06748
144.08,0.07074
144.12,0.07639
144.16,0.08015
144.2,0.07411
144.24,0.07846
144.28,0.07215
144.32,0.05796
144.36,0.05832
144.4,0.05557
144.44,0.05336
144.48,0.05454
144.52,0.05262
144.56,0.04792
144.6,0.05035
144.64,0.05589
144.68,0.0544
144.72,0.05162
144.76,0.05181
144.8,0.05284
144.84,0.04589
144.88,0.04475
144.92,0.04329
144.96,0.02926
145.0,0.02129
145.04,0.02064
145.08,0.02294
145.12,0.01904
145.16,0.01811
145.2,0.02055
145.24,0.0116
145.28,0.00239
145.32,-0.01202
145.36,-0.02148
145.4,-0.02342
145.44,-0.03034
145.48,-0.03289
145.52,-0.03678
145.56,-0.04069
145.6,-0.0421
145.64,-0.03939
145.68,-0.02963
145.72,-0.01661
145.76,-0.00613
145.8,6e-05
145.84,0.01721
145.88,0.03671
145.92,0.05408
145.96,0.07123
146.0,0.084
146.04,0.10118
146.08,0.11584
146.12,0.1207
146.16,0.11743
146.2,0.11837
146.24,0.12185
146.28,0.12448
146.32,0.12723
146.36,0.12357
146.4,0.12282
146.44,0.12439
146.48,0.12817
146.52,0.13044
146.56,0.13172
146.6,0.13398
146.64,0.135
146.68,0.13946
146.72,0.1388
146.76,0.13224
146.8,0.12518
146.84,0.12513
146.88,0.12663
146.92,0.13034
146.96,0.12859
147.0,0.11673
147.04,0.1197
147.08,0.11882
147.12,0.11278
147.16,0.11637
147.2,0.11707
147.24,0.11679
147.28,0.12378
147.32,0.1265
147.36,0.11633
147.4,0.11735
147.44,0.12008
147.48,0.11739
147.52,0.11934
147.56,0.11274
147.6,0.11051
147.64,0.11195
147.68,0.1076
147.72,0.10859
147.76,0.10892
147.8,0.1077
147.84,0.10877
147.88,0.11089
147.92,0.11101
147.96,0.10215
148.0,0.09968
148.04,0.10089
148.08,0.09583
148.12,0.09714
148.16,0.09241
148.2,0.0853
148.24,0.08735
148.28,0.08155
148.32,0.07357
148.36,0.07169
148.4,0.07019
148.44,0.0699
148.48,0.07023
148.52,0.07751
148.56,0.08378
148.6,0.07719
148.64,0.06804
148.68,0.06185
148.72,0.05456
148.76,0.04416
148.8,0.0372
148.84,0.02883
148.88,0.01572
148.92,0.00351
148.96,-0.00449
149.0,-0.00667
149.04,-0.01094
149.08,-0.01388
149.12,-0.01671
149.16,-0.01922
149.2,-0.02319
149.24,-0.02795
149.28,-0.0295
149.32,-0.03775
149.36,-0.03969
149.4,-0.04141
149.44,-0.04718
149.48,-0.05445
149.52,-0.06556
149.56,-0.06423
149.6,-0.06701
149.64,-0.07106
149.68,-0.07047
149.72,-0.07236
149.76,-0.06868
149.8,-0.06821
149.84,-0.068
149.88,-0.0714
149.92,-0.07398
149.96,-0.07493
150.0,-0.0802
150.04,-0.06905
150.08,-0.06129
150.12,-0.072
150.16,-0.07845
150.2,-0.08083
150.24,-0.08903
150.28,-0.09815
150.32,-0.1066
150.36,-0.11324
150.4,-0.11414
150.44,-0.11504
150.48,-0.11197
150.52,-0.11152
150.56,-0.10818
150.6,-0.10116
150.64,-0.09985
150.68,-0.09162
150.72,-0.08972
150.76,-0.082
150.8,-0.06857
150.84,-0.0601
150.88,-0.04677
150.92,-0.03881
150.96,-0.02328
151.0,-0.0159
151.04,-0.00636
151.08,0.01495
151.12,0.01626
151.16,0.02053
151.2,0.02788
151.24,0.03097
151.28,0.03609
151.32,0.03727
151.36,0.03358
151.4,0.03103
151.44,0.03564
151.48,0.03509
151.52,0.03696
151.56,0.03769
151.6,0.03587
151.64,0.03465
151.68,0.02837
151.72,0.02875
151.76,0.02617
151.8,0.02952
151.84,0.03148
151.88,0.02379
151.92,0.03072
151.96,0.03587
152.0,0.03272
152.04,0.03375
152.08,0.03813
152.12,0.03749
152.16,0.03933
152.2,0.04396
152.24,0.03873
152.28,0.03956
152.32,0.04119
152.36,0.04158
152.4,0.03649
152.44,0.01691
152.48,0.01856
152.52,0.0307
152.56,0.02461
152.6,0.01867
152.64,0.02404
152.68,0.03284
152.72,0.03338
152.76,0.03349
152.8,0.03569
152.84,0.0349
152.88,0.03392
152.92,0.0306
152.96,0.02898
153.0,0.02622
153.04,0.01987
153.08,0.01368
153.12,0.00995
153.16,0.01257
153.2,0.03202
153.24,0.04456
153.28,0.01628
153.32,-0.01195
153.36,-0.01363
153.4,-0.01246
153.44,-0.01995
153.48,-0.02287
153.52,-0.01709
153.56,-0.01922
153.6,-0.01532
153.64,-0.00203
153.68,0.01478
153.72,0.03103
153.76,0.03554
153.8,0.03654
153.84,0.02763
153.88,0.01971
153.92,0.01938
153.96,0.0132
154.0,0.00443
154.04,-0.00588
154.08,-0.00882
154.12,-0.01814
154.16,-0.02858
154.2,-0.03491
154.24,-0.04431
154.28,-0.04531
154.32,-0.06125
154.36,-0.07124
154.4,-0.07989
154.44,-0.10286
154.48,-0.1057
154.52,-0.10545
154.56,-0.10468
154.6,-0.11149
154.64,-0.12585
154.68,-0.11806
154.72,-0.10892
154.76,-0.1114
154.8,-0.11061
154.84,-0.10114
154.88,-0.09143
154.92,-0.10148
154.96,-0.10911
155.0,-0.10137
155.04,-0.10781
155.08,-0.1133
155.12,-0.1021
155.16,-0.08848
155.2,-0.0901
155.24,-0.0876
155.28,-0.0681
155.32,-0.06161
155.36,-0.0537
155.4,-0.04327
155.44,-0.04997
155.48,-0.05615
155.52,-0.05308
155.56,-0.05025
155.6,-0.04267
155.64,-0.02907
155.68,-0.02047
155.72,-0.01392
155.76,-0.00744
155.8,-0.00117
155.84,-0.00631
155.88,-0.02523
155.92,-0.03075
155.96,-0.03326
156.0,-0.04469
156.04,-0.03841
156.08,-0.03018
156.12,-0.03059
156.16,-0.02515
156.2,-0.0247
156.24,-0.02454
156.28,-0.02127
156.32,-0.02536
156.36,-0.03497
156.4,-0.04378
156.44,-0.05163
156.48,-0.05651
156.52,-0.06565
156.56,-0.07819
156.6,-0.07946
156.64,-0.07527
156.68,-0.0706
156.72,-0.06454
156.76,-0.05342
156.8,-0.04605
156.84,-0.04674
156.88,-0.04257
156.92,-0.03501
156.96,-0.03366
157.0,-0.03741
157.04,-0.03424
157.08,-0.0359
157.12,-0.041
157.16,-0.04294
157.2,-0.04484
157.24,-0.03031
157.28,-0.01797
157.32,-0.01786
157.36,-0.0107
157.4,-0.00467
157.44,-0.0061
157.48,-0.00754
157.52,-0.00834
157.56,-0.00581
157.6,0.00152
157.64,0.00634
157.68,0.01073
157.72,0.01232
157.76,0.00925
157.8,0.01258
157.84,0.01199
157.88,0.00518
157.92,0.00514
157.96,0.00773
158.0,0.015
158.04,0.02453
158.08,0.02659
158.12,0.01884
158.16,0.00991
158.2,0.00157
158.24,-0.01802
158.28,-0.03476
158.32,-0.04378
158.36,-0.04604
158.4,-0.03367
158.44,-0.01937
158.48,-0.001
158.52,0.01873
158.56,0.02641
158.6,0.03247
158.64,0.04421
158.68,0.05626
158.72,0.07143
158.76,0.08891
158.8,0.10356
158.84,0.12306
158.88,0.14621
158.92,0.16261
158.96,0.16951
159.0,0.17708
159.04,0.18976
159.08,0.19692
159.12,0.19843
159.16,0.19573
159.2,0.19289
159.24,0.19538
159.28,0.19398
159.32,0.18812
159.36,0.18768
159.4,0.18685
159.44,0.18582
159.48,0.19292
159.52,0.20139
159.56,0.20843
159.6,0.21225
159.64,0.21357
159.68,0.21306
159.72,0.20835
159.76,0.20485
159.8,0.20294
159.84,0.2044
159.88,0.2053
159.92,0.2031
159.96,0.19938
160.0,0.19071
160.04,0.1846
160.08,0.17587
160.12,0.15859
160.16,0.15265
160.2,0.15916
160.24,0.15543
160.28,0.14094
160.32,0.1244
160.36,0.10752
160.4,0.1041
160.44,0.11152
160.48,0.10649
160.52,0.09547
160.56,0.09839
160.6,0.10449
160.64,0.09443
160.68,0.0807
160.72,0.08079
160.76,0.07575
160.8,0.06246
160.84,0.06494
160.88,0.07687
160.92,0.08526
160.96,0.08692
161.0,0.08193
161.04,0.07744
161.08,0.07294
161.12,0.06588
161.16,0.05318
161.2,0.04401
161.24,0.04998
161.28,0.05514
161.32,0.05825
161.36,0.06536
161.4,0.06183
161.44,0.05532
161.48,0.04789
161.52,0.03981
161.56,0.04248
161.6,0.03903
161.64,0.03177
161.68,0.02302
161.72,0.00815
161.76,0.00436
161.8,0.01339
161.84,0.0206
161.88,0.01684
161.92,0.03078
161.96,0.04725
162.0,0.03276
162.04,0.01689
162.08,-0.00198
162.12,-0.02591
162.16,-0.04269
162.2,-0.04732
162.24,-0.03727
162.28,-0.04038
162.32,-0.06133
162.36,-0.07959
162.4,-0.08075
162.44,-0.07485
162.48,-0.07912
162.52,-0.08894
162.56,-0.101
162.6,-0.0999
162.64,-0.0903
162.68,-0.09271
162.72,-0.0939
162.76,-0.08519
162.8,-0.07127
162.84,-0.07216
162.88,-0.08487
162.92,-0.08339
162.96,-0.07748
163.0,-0.07637
163.04,-0.07761
163.08,-0.07123
163.12,-0.06144
163.16,-0.05196
163.2,-0.04101
163.24,-0.04356
163.28,-0.04328
163.32,-0.03774
163.36,-0.0311
163.4,-0.0174
163.44,-0.01231
163.48,-0.01481
163.52,-0.02135
163.56,-0.03352
163.6,-0.04579
163.64,-0.05601
163.68,-0.06785
163.72,-0.08192
163.76,-0.09365
163.8,-0.09557
163.84,-0.09316
163.88,-0.09551
163.92,-0.09459
163.96,-0.09643
164.0,-0.11113
164.04,-0.1221
164.08,-0.121
164.12,-0.12929
164.16,-0.13643
164.2,-0.13353
164.24,-0.14184
164.28,-0.14371
164.32,-0.12324
164.36,-0.09386
164.4,-0.07416
164.44,-0.0593
164.48,-0.05537
164.52,-0.06234
164.56,-0.04992
164.6,-0.04635
164.64,-0.05494
164.68,-0.06229
164.72,-0.07771
164.76,-0.08478
164.8,-0.09259
164.84,-0.09593
164.88,-0.09188
164.92,-0.08878
164.96,-0.07326
165.0,-0.06941
165.04,-0.09429
165.08,-0.11156
165.12,-0.11779
165.16,-0.12978
165.2,-0.1341
165.24,-0.13892
165.28,-0.14466
165.32,-0.1406
165.36,-0.14126
165.4,-0.14633
165.44,-0.14795
165.48,-0.13744
165.52,-0.11804
165.56,-0.11416
165.6,-0.10619
165.64,-0.09022
165.68,-0.08969
165.72,-0.08389
165.76,-0.08041
165.8,-0.08521
165.84,-0.08237
165.88,-0.06876
165.92,-0.04928
165.96,-0.04835
166.0,-0.04381
166.04,-0.02057
166.08,-0.01319
166.12,-0.01161
166.16,-0.00443
166.2,-0.00213
166.24,0.00062
166.28,-0.00049
166.32,0.00141
166.36,0.01243
166.4,0.01411
166.44,0.00335
166.48,-0.00715
166.52,-0.02409
166.56,-0.03954
166.6,-0.04328
166.64,-0.05268
166.68,-0.05218
166.72,-0.04672
166.76,-0.05119
166.8,-0.05269
166.84,-0.0471
166.88,-0.03456
166.92,-0.03058
166.96,-0.02747
167.0,-0.01996
167.04,-0.02145
167.08,-0.02432
167.12,-0.02604
167.16,-0.0358
167.2,-0.04368
167.24,-0.04798
167.28,-0.04743
167.32,-0.03278
167.36,-0.02893
167.4,-0.03018
167.44,-0.01921
167.48,-0.02476
167.52,-0.05537
167.56,-0.05954
167.6,-0.03791
167.64,-0.042
167.68,-0.04865
167.72,-0.038
167.76,-0.02426
167.8,-0.01521
167.84,-0.01875
167.88,-0.02067
167.92,-0.04104
167.96,-0.08646
168.0,-0.09218
168.04,-0.09255
168.08,-0.09148
168.12,-0.05525
168.16,-0.03789
168.2,-0.01991
168.24,-0.01168
168.28,0.00237
168.32,0.03004
168.36,0.03115
168.4,0.04753
168.44,0.08794
168.48,0.14455
168.52,0.18698
168.56,0.19008
168.6,0.15649
168.64,0.15636
168.68,0.20923
168.72,0.2424
168.76,0.29005
168.8,0.33456
168.84,0.35998
168.88,0.39349
168.92,0.41055
168.96,0.42737
169.0,0.4361
169.04,0.44607
169.08,0.47937
169.12,0.51124
169.16,0.51884
169.2,0.46748
169.24,0.41587
169.28,0.40428
169.32,0.38574
169.36,0.37383
169.4,0.37313
169.44,0.38352
169.48,0.3802
169.52,0.37882
169.56,0.37981
169.6,0.35679
169.64,0.36632
169.68,0.38608
169.72,0.40103
169.76,0.40204
169.8,0.39066
169.84,0.36837
169.88,0.31767
169.92,0.29659
169.96,0.29854
170.0,0.29298
170.04,0.27735
170.08,0.27132
170.12,0.25716
170.16,0.23045
170.2,0.21879
170.24,0.21778
170.28,0.24002
170.32,0.23594
170.36,0.21202
170.4,0.19966
170.44,0.20001
170.48,0.21303
170.52,0.2061
170.56,0.19556
170.6,0.1901
170.64,0.19258
170.68,0.19089
170.72,0.17439
170.76,0.16894
170.8,0.18133
170.84,0.18711
170.88,0.18166
170.92,0.18657
170.96,0.19209
171.0,0.19205
171.04,0.18071
171.08,0.16626
171.12,0.14764
171.16,0.11422
171.2,0.08516
171.24,0.06226
171.28,0.04342
171.32,0.03367
171.36,0.02988
171.4,0.01351
171.44,-0.0106
171.48,-0.03361
171.52,-0.04463
171.56,-0.04183
171.6,-0.05329
171.64,-0.07124
171.68,-0.08657
171.72,-0.0929
171.76,-0.09632
171.8,-0.10184
171.84,-0.10643
171.88,-0.1169
171.92,-0.12447
171.96,-0.13239
172.0,-0.13625
172.04,-0.143
172.08,-0.14797
172.12,-0.14534
172.16,-0.15357
172.2,-0.16257
172.24,-0.1738
172.28,-0.18843
172.32,-0.20199
172.36,-0.21957
172.4,-0.23332
172.44,-0.24081
172.48,-0.24549
172.52,-0.24684
172.56,-0.24941
172.6,-0.25607
172.64,-0.25759
172.68,-0.25281
172.72,-0.24702
172.76,-0.23627
172.8,-0.22728
172.84,-0.21495
172.88,-0.19516
172.92,-0.18645
172.96,-0.17478
173.0,-0.16229
173.04,-0.15954
173.08,-0.14292
173.12,-0.12532
173.16,-0.1315
173.2,-0.13443
173.24,-0.11558
173.28,-0.10296
173.32,-0.093
173.36,-0.09072
173.4,-0.10409
173.44,-0.10142
173.48,-0.09407
173.52,-0.1008
173.56,-0.11072
173.6,-0.10983
173.64,-0.09982
173.68,-0.09379
173.72,-0.09135
173.76,-0.08748
173.8,-0.07897
173.84,-0.0718
173.88,-0.07178
173.92,-0.06593
173.96,-0.05519
174.0,-0.05687
174.04,-0.05348
174.08,-0.04348
174.12,-0.04468
174.16,-0.04697
174.2,-0.05101
174.24,-0.05498
174.28,-0.0518
174.32,-0.04661
174.36,-0.04731
174.4,-0.05109
174.44,-0.05462
174.48,-0.0613
174.52,-0.07041
174.56,-0.08007
174.6,-0.08355
174.64,-0.08836
174.68,-0.09409
174.72,-0.09922
174.76,-0.1053
174.8,-0.10688
174.84,-0.10883
174.88,-0.10846
174.92,-0.10968
174.96,-0.10833
175.0,-0.10499
175.04,-0.09991
175.08,-0.09712
175.12,-0.10617
175.16,-0.10724
175.2,-0.10923
175.24,-0.11357
175.28,-0.10831
175.32,-0.10751
175.36,-0.1086
175.4,-0.10673
175.44,-0.10822
175.48,-0.10832
175.52,-0.10103
175.56,-0.09146
175.6,-0.0873
175.64,-0.08835
175.68,-0.08303
175.72,-0.07834
175.76,-0.07602
175.8,-0.07687
175.84,-0.0796
175.88,-0.07275
175.92,-0.07523
175.96,-0.07455
176.0,-0.06754
176.04,-0.06815
176.08,-0.06615
176.12,-0.06642
176.16,-0.0632
176.2,-0.06083
176.24,-0.05951
176.28,-0.05668
176.32,-0.05689
176.36,-0.05615
176.4,-0.06152
176.44,-0.06476
176.48,-0.06637
176.52,-0.07792
176.56,-0.09071
176.6,-0.10498
176.64,-0.12486
176.68,-0.12421
176.72,-0.10258
176.76,-0.08835
176.8,-0.08333
176.84,-0.07633
176.88,-0.06234
176.92,-0.0619
176.96,-0.06587
177.0,-0.06802
177.04,-0.06928
177.08,-0.06191
177.12,-0.06863
177.16,-0.07233
177.2,-0.09447
177.24,-0.11868
177.28,-0.12367
177.32,-0.16437
177.36,-0.18138
177.4,-0.18426
177.44,-0.21996
177.48,-0.23131
177.52,-0.21926
177.56,-0.21293
177.6,-0.21683
177.64,-0.21469
177.68,-0.20631
177.72,-0.19219
177.76,-0.17489
177.8,-0.17403
177.84,-0.17305
177.88,-0.16685
177.92,-0.16002
177.96,-0.15184
178.0,-0.14593
178.04,-0.14359
178.08,-0.14029
