timeFrame,upper_belt
116.56,0.04451
116.6,0.04027
116.64,0.02285
116.68,0.0098
116.72,-0.01008
116.76,-0.00676
116.8,0.02756
116.84,0.06068
116.88,0.09889
116.92,0.14526
116.96,0.17478
117.0,0.19283
117.04,0.19493
117.08,0.16685
117.12,0.12976
117.16,0.09652
117.2,0.06517
117.24,0.05447
117.28,0.05112
117.32,0.06736
117.36,0.12023
117.4,0.15771
117.44,0.16757
117.48,0.1595
117.52,0.14497
117.56,0.12718
117.6,0.10642
117.64,0.10062
117.68,0.09796
117.72,0.09328
117.76,0.08789
117.8,0.08127
117.84,0.0707
117.88,0.05906
117.92,0.04796
117.96,0.02186
118.0,0.007
118.04,0.00671
118.08,0.00926
118.12,0.03253
118.16,0.04083
118.2,0.04409
118.24,0.04359
118.28,0.01221
118.32,-0.01245
118.36,-0.05555
118.4,-0.10265
118.44,-0.13574
118.48,-0.1556
118.52,-0.13793
118.56,-0.14872
118.6,-0.18514
118.64,-0.21261
118.68,-0.22172
118.72,-0.21882
118.76,-0.22429
118.8,-0.19659
118.84,-0.17992
118.88,-0.2279
118.92,-0.27999
118.96,-0.3004
119.0,-0.30107
119.04,-0.28685
119.08,-0.27854
119.12,-0.28146
119.16,-0.29083
119.2,-0.30425
119.24,-0.30929
119.28,-0.31544
119.32,-0.31548
119.36,-0.32122
119.4,-0.32811
119.44,-0.31642
119.48,-0.30444
119.52,-0.29722
119.56,-0.28933
119.6,-0.27519
119.64,-0.29312
119.68,-0.33398
119.72,-0.35845
119.76,-0.38156
119.8,-0.38928
119.84,-0.35405
119.88,-0.31721
119.92,-0.34437
119.96,-0.37945
120.0,-0.38571
120.04,-0.37183
120.08,-0.30051
120.12,-0.20372
120.16,-0.11615
120.2,-0.04049
120.24,0.0217
120.28,0.07267
120.32,0.12309
120.36,0.15645
120.4,0.13333
120.44,0.08897
120.48,0.03631
120.52,-0.05325
120.56,-0.14354
120.6,-0.20473
120.64,-0.25118
120.68,-0.25914
120.72,-0.23889
120.76,-0.24288
120.8,-0.25545
120.84,-0.25895
120.88,-0.24849
120.92,-0.22481
120.96,-0.19502
121.0,-0.16817
121.04,-0.1471
121.08,-0.10534
121.12,-0.06062
121.16,-0.01907
121.2,0.03464
121.24,0.08334
121.28,0.13196
121.32,0.17545
121.36,0.18354
121.4,0.16402
121.44,0.14459
121.48,0.12808
121.52,0.1191
121.56,0.11315
121.6,0.10458
121.64,0.10417
121.68,0.10047
121.72,0.09247
121.76,0.09165
121.8,0.08419
121.84,0.07398
121.88,0.06793
121.92,0.05774
121.96,0.05313
122.0,0.04479
122.04,0.03686
122.08,0.0367
122.12,0.02878
122.16,0.02849
122.2,0.02606
122.24,0.01677
122.28,0.01707
122.32,0.01794
122.36,0.01799
122.4,0.01577
122.44,0.01315
122.48,0.00651
122.52,-0.00068
122.56,-0.00575
122.6,-0.01342
122.64,-0.0141
122.68,-0.01785
122.72,-0.02023
122.76,-0.0185
122.8,-0.02577
122.84,-0.0295
122.88,-0.02888
122.92,-0.03311
122.96,-0.03766
123.0,-0.03774
123.04,-0.03697
123.08,-0.0343
123.12,-0.03038
123.16,-0.02956
123.2,-0.02754
123.24,-0.02306
123.28,-0.01799
123.32,-0.01499
123.36,-0.01924
123.4,-0.03599
123.44,-0.05438
123.48,-0.06465
123.52,-0.07627
123.56,-0.08838
123.6,-0.09718
123.64,-0.10421
123.68,-0.11019
123.72,-0.11372
123.76,-0.1085
123.8,-0.09363
123.84,-0.06682
123.88,-0.03639
123.92,-0.00684
123.96,0.0283
124.0,0.06222
124.04,0.09556
124.08,0.12106
124.12,0.14024
124.16,0.14946
124.2,0.13549
124.24,0.12673
124.28,0.12502
124.32,0.11621
124.36,0.10663
124.4,0.10113
124.44,0.0997
124.48,0.09603
124.52,0.09054
124.56,0.0877
124.6,0.09006
124.64,0.08466
124.68,0.07792
124.72,0.07194
124.76,0.05706
124.8,0.04764
124.84,0.0418
124.88,0.03477
124.92,0.03033
124.96,0.02724
125.0,0.02238
125.04,0.02307
125.08,0.01794
125.12,0.0046
125.16,0.00413
125.2,-0.00134
125.24,-0.00593
125.28,0.00356
125.32,0.00972
125.36,0.01646
125.4,0.0184
125.44,0.00756
125.48,0.00158
125.52,0.00108
125.56,0.00332
125.6,0.00733
125.64,0.00607
125.68,0.01053
125.72,0.021
125.76,0.03359
125.8,0.03955
125.84,0.03717
125.88,0.03615
125.92,0.03241
125.96,0.0307
126.0,0.03013
126.04,0.02796
126.08,0.02457
126.12,0.01487
126.16,0.00281
126.2,-0.00258
126.24,-0.00175
126.28,0.00454
126.32,0.00988
126.36,0.00217
126.4,-0.00786
126.44,-0.01524
126.48,-0.02102
126.52,-0.02266
126.56,-0.02473
126.6,-0.0281
126.64,-0.03384
126.68,-0.04439
126.72,-0.05977
126.76,-0.0697
126.8,-0.07095
126.84,-0.07352
126.88,-0.07531
126.92,-0.0725
126.96,-0.07261
127.0,-0.07481
127.04,-0.07727
127.08,-0.08068
127.12,-0.07897
127.16,-0.07745
127.2,-0.07824
127.24,-0.07811
127.28,-0.07908
127.32,-0.07862
127.36,-0.07675
127.4,-0.07316
127.44,-0.07008
127.48,-0.06896
127.52,-0.06982
127.56,-0.06925
127.6,-0.06266
127.64,-0.06534
127.68,-0.07127
127.72,-0.07066
127.76,-0.0743
127.8,-0.07426
127.84,-0.07326
127.88,-0.07476
127.92,-0.0755
127.96,-0.07624
128.0,-0.0705
128.04,-0.06385
128.08,-0.06204
128.12,-0.0607
128.16,-0.05854
128.2,-0.06252
128.24,-0.06397
128.28,-0.05804
128.32,-0.0521
128.36,-0.03629
128.4,-0.02668
128.44,-0.02709
128.48,-0.01041
128.52,0.00808
128.56,0.01283
128.6,0.01433
128.64,0.01639
128.68,0.01777
128.72,0.01549
128.76,0.01077
128.8,0.00497
128.84,-0.00117
128.88,-0.01506
128.92,-0.03624
128.96,-0.04334
129.0,-0.02602
129.04,0.01244
129.08,0.05886
129.12,0.10633
129.16,0.15296
129.2,0.1924
129.24,0.22033
129.28,0.23049
129.32,0.22943
129.36,0.22315
129.4,0.21356
129.44,0.20092
129.48,0.18334
129.52,0.17017
129.56,0.16366
129.6,0.15625
129.64,0.14912
129.68,0.14108
129.72,0.12673
129.76,0.11666
129.8,0.10899
129.84,0.09651
129.88,0.08786
129.92,0.08376
129.96,0.07949
130.0,0.07537
130.04,0.07335
130.08,0.06557
130.12,0.06888
130.16,0.09994
130.2,0.13612
130.24,0.16074
130.28,0.17452
130.32,0.19026
130.36,0.20544
130.4,0.20834
130.44,0.20278
130.48,0.19686
130.52,0.18575
130.56,0.16578
130.6,0.15544
130.64,0.14604
130.68,0.13038
130.72,0.12168
130.76,0.11236
130.8,0.10074
130.84,0.09043
130.88,0.07754
130.92,0.06588
130.96,0.06106
131.0,0.05586
131.04,0.05291
131.08,0.0541
131.12,0.05284
131.16,0.05449
131.2,0.07176
131.24,0.09557
131.28,0.1017
131.32,0.09986
131.36,0.08409
131.4,0.05606
131.44,0.03276
131.48,0.01922
131.52,0.01717
131.56,0.0163
131.6,0.04622
131.64,0.06926
131.68,0.0586
131.72,0.05516
131.76,0.0413
131.8,0.03006
131.84,0.0269
131.88,0.02295
131.92,0.02192
131.96,0.02442
132.0,0.03727
132.04,0.0414
132.08,0.03955
132.12,0.03681
132.16,0.03444
132.2,0.03086
132.24,0.01638
132.28,0.00042
132.32,-0.00984
132.36,-0.00963
132.4,-0.00956
132.44,-0.02092
132.48,-0.03636
132.52,-0.04784
132.56,-0.0548
132.6,-0.05716
132.64,-0.0516
132.68,-0.04414
132.72,-0.03849
132.76,-0.03656
132.8,-0.04043
132.84,-0.04843
132.88,-0.05768
132.92,-0.06279
132.96,-0.06641
133.0,-0.06967
133.04,-0.06696
133.08,-0.05885
133.12,-0.0538
133.16,-0.05189
133.2,-0.05129
133.24,-0.05503
133.28,-0.05718
133.32,-0.05511
133.36,-0.04967
133.4,-0.04775
133.44,-0.05136
133.48,-0.05312
133.52,-0.05249
133.56,-0.0516
133.6,-0.0558
133.64,-0.05938
133.68,-0.05911
133.72,-0.06003
133.76,-0.06348
133.8,-0.06595
133.84,-0.06616
133.88,-0.07227
133.92,-0.07678
133.96,-0.07877
134.0,-0.08371
134.04,-0.0872
134.08,-0.08583
134.12,-0.0778
134.16,-0.06677
134.2,-0.04709
134.24,-0.02224
134.28,0.0025
134.32,0.03107
134.36,0.05814
134.4,0.08358
134.44,0.10788
134.48,0.1288
134.52,0.15165
134.56,0.17818
134.6,0.20527
134.64,0.23594
134.68,0.26761
134.72,0.29535
134.76,0.32067
134.8,0.33953
134.84,0.34207
134.88,0.3311
134.92,0.31701
134.96,0.29315
135.0,0.25436
135.04,0.2107
135.08,0.1839
135.12,0.18164
135.16,0.19064
135.2,0.19756
135.24,0.1941
135.28,0.18892
135.32,0.18131
135.36,0.16937
135.4,0.15324
135.44,0.13876
135.48,0.12602
135.52,0.10936
135.56,0.1001
135.6,0.06913
135.64,0.04065
135.68,0.02395
135.72,-0.01761
135.76,-0.03198
135.8,-0.03001
135.84,-0.04074
135.88,-0.04879
135.92,-0.05456
135.96,-0.05599
136.0,-0.05919
136.04,-0.06316
136.08,-0.07074
136.12,-0.07096
136.16,-0.06715
136.2,-0.06804
136.24,-0.06906
136.28,-0.06898
136.32,-0.06376
136.36,-0.06229
136.4,-0.05877
136.44,-0.05357
136.48,-0.04921
136.52,-0.04061
136.56,-0.03471
136.6,-0.03155
136.64,-0.03299
136.68,-0.03335
136.72,-0.03225
136.76,-0.03693
136.8,-0.02053
136.84,0.01969
136.88,0.04667
136.92,0.05089
136.96,0.043
137.0,0.02773
137.04,-0.00014
137.08,-0.02528
137.12,-0.04093
137.16,-0.04741
137.2,-0.04642
137.24,-0.06179
137.28,-0.06817
137.32,-0.06594
137.36,-0.07749
137.4,-0.08134
137.44,-0.08029
137.48,-0.08039
137.52,-0.0789
137.56,-0.07809
137.6,-0.08193
137.64,-0.08008
137.68,-0.08019
137.72,-0.09685
137.76,-0.10272
137.8,-0.10247
137.84,-0.10991
137.88,-0.11404
137.92,-0.1137
137.96,-0.10876
138.0,-0.10508
138.04,-0.10482
138.08,-0.1044
138.12,-0.10272
138.16,-0.10032
138.2,-0.09832
138.24,-0.09727
138.28,-0.09208
138.32,-0.08233
138.36,-0.07899
138.4,-0.07693
138.44,-0.07573
138.48,-0.08021
138.52,-0.08373
138.56,-0.08966
138.6,-0.09708
138.64,-0.10456
138.68,-0.11198
138.72,-0.1172
138.76,-0.11995
138.8,-0.11746
138.84,-0.11579
138.88,-0.11413
138.92,-0.10804
138.96,-0.10027
139.0,-0.09419
139.04,-0.08946
139.08,-0.08144
139.12,-0.0745
139.16,-0.0746
139.2,-0.07631
139.24,-0.07066
139.28,-0.06605
139.32,-0.06703
139.36,-0.06664
139.4,-0.06568
139.44,-0.06414
139.48,-0.06603
139.52,-0.06709
139.56,-0.06629
139.6,-0.06913
139.64,-0.073
139.68,-0.06175
139.72,-0.01586
139.76,0.0376
139.8,0.08604
139.84,0.13626
139.88,0.16348
139.92,0.16846
139.96,0.15266
140.0,0.11962
140.04,0.0987
140.08,0.09283
140.12,0.09182
140.16,0.09133
140.2,0.08755
140.24,0.08516
140.28,0.08238
140.32,0.07784
140.36,0.07501
140.4,0.07016
140.44,0.06566
140.48,0.06095
140.52,0.06655
140.56,0.08438
140.6,0.09583
140.64,0.10106
140.68,0.09632
140.72,0.08727
140.76,0.07907
140.8,0.07397
140.84,0.07711
140.88,0.07986
140.92,0.08258
140.96,0.07987
141.0,0.07754
141.04,0.06704
141.08,0.04166
141.12,0.0297
141.16,0.02328
141.2,0.01176
141.24,0.00519
141.28,-0.00623
141.32,-0.02283
141.36,-0.03282
141.4,-0.04702
141.44,-0.06074
141.48,-0.05808
141.52,-0.04501
141.56,-0.02992
141.6,-0.02255
141.64,-0.01798
141.68,-0.01252
141.72,-0.0093
141.76,-0.00182
141.8,0.00127
141.84,0.00194
141.88,0.00806
141.92,0.00247
141.96,-0.00825
142.0,-0.0155
142.04,-0.0268
142.08,-0.03355
142.12,-0.03744
142.16,-0.04163
142.2,-0.04429
142.24,-0.04647
142.28,-0.04809
142.32,-0.04694
142.36,-0.0463
142.4,-0.04983
142.44,-0.04899
142.48,-0.04375
142.52,-0.03915
142.56,-0.0383
142.6,-0.04089
142.64,-0.04606
142.68,-0.05262
142.72,-0.05935
142.76,-0.0628
142.8,-0.06669
142.84,-0.07288
142.88,-0.06746
142.92,-0.0613
142.96,-0.0579
143.0,-0.06535
143.04,-0.0891
143.08,-0.10112
143.12,-0.10335
143.16,-0.10254
143.2,-0.09937
143.24,-0.09146
143.28,-0.07785
143.32,-0.07025
143.36,-0.0713
143.4,-0.07482
143.44,-0.07142
143.48,-0.07764
143.52,-0.09528
143.56,-0.10295
143.6,-0.10709
143.64,-0.11265
143.68,-0.1154
143.72,-0.1169
143.76,-0.11662
143.8,-0.11452
143.84,-0.11307
143.88,-0.11223
143.92,-0.11065
143.96,-0.11217
144.0,-0.11467
144.04,-0.11714
144.08,-0.1293
144.12,-0.12345
144.16,-0.08634
144.2,-0.0559
144.24,-0.03076
144.28,-0.00226
144.32,0.01865
144.36,0.03523
144.4,0.04474
144.44,0.04558
144.48,0.04283
144.52,0.0407
144.56,0.04007
144.6,0.02633
144.64,0.00575
144.68,0.00166
144.72,0.00077
144.76,-0.00099
144.8,6e-05
144.84,-0.00171
144.88,0.00072
144.92,0.00379
144.96,0.01158
145.0,0.02511
145.04,0.03977
145.08,0.0584
145.12,0.07887
145.16,0.09926
145.2,0.11291
145.24,0.11276
145.28,0.1031
145.32,0.10779
145.36,0.11912
145.4,0.11836
145.44,0.12291
145.48,0.11695
145.52,0.09992
145.56,0.09367
145.6,0.08114
145.64,0.07136
145.68,0.071
145.72,0.06973
145.76,0.07448
145.8,0.07874
145.84,0.07538
145.88,0.05644
145.92,0.035
145.96,0.03112
146.0,0.02523
146.04,0.0223
146.08,0.02993
146.12,0.02529
146.16,0.01324
146.2,0.00162
146.24,-0.00329
146.28,-0.001
146.32,-0.00608
146.36,-0.01454
146.4,-0.02219
146.44,-0.0253
146.48,-0.02681
146.52,-0.03098
146.56,-0.03816
146.6,-0.05476
146.64,-0.07064
146.68,-0.07135
146.72,-0.06239
146.76,-0.06053
146.8,-0.0568
146.84,-0.04757
146.88,-0.03997
146.92,-0.0296
146.96,-0.02636
147.0,-0.03681
147.04,-0.04938
147.08,-0.05135
147.12,-0.0531
147.16,-0.04651
147.2,-0.03285
147.24,-0.00933
147.28,0.04482
147.32,0.09068
147.36,0.14178
147.4,0.19269
147.44,0.20069
147.48,0.20001
147.52,0.18726
147.56,0.17492
147.6,0.18404
147.64,0.19276
147.68,0.19698
147.72,0.18426
147.76,0.16244
147.8,0.15069
147.84,0.14878
147.88,0.14036
147.92,0.12067
147.96,0.10134
148.0,0.0832
148.04,0.07128
148.08,0.06509
148.12,0.06477
148.16,0.05667
148.2,0.04265
148.24,0.03179
148.28,0.01602
148.32,0.00767
148.36,0.00588
148.4,0.01457
148.44,0.01359
148.48,0.00292
148.52,0.01086
148.56,0.01588
148.6,0.01787
148.64,0.01984
148.68,0.01672
148.72,0.0094
148.76,0.0062
148.8,0.0047
148.84,0.0007
148.88,0.00407
148.92,0.00128
148.96,-0.00525
149.0,-0.01755
149.04,-0.02378
149.08,-0.02393
149.12,-0.03294
149.16,-0.03517
149.2,-0.03322
149.24,-0.02877
149.28,-0.02669
149.32,-0.02367
149.36,-0.02064
149.4,-0.0128
149.44,-0.01234
149.48,-0.03019
149.52,-0.02914
149.56,-0.02692
149.6,-0.03023
149.64,-0.03112
149.68,-0.03459
149.72,-0.03218
149.76,-0.03098
149.8,-0.02944
149.84,-0.04313
149.88,-0.0601
149.92,-0.0597
149.96,-0.05448
150.0,-0.05303
150.04,-0.05849
150.08,-0.06115
150.12,-0.05813
150.16,-0.04703
150.2,-0.03305
150.24,-0.02576
150.28,-0.02172
150.32,-0.0263
150.36,-0.0364
150.4,-0.03665
150.44,-0.02621
150.48,-0.02105
150.52,-0.02484
150.56,-0.02947
150.6,-0.03293
150.64,-0.03286
150.68,-0.04234
150.72,-0.06111
150.76,-0.07131
150.8,-0.07346
150.84,-0.07025
150.88,-0.05636
150.92,-0.01462
150.96,0.04938
151.0,0.1119
151.04,0.16792
151.08,0.21376
151.12,0.24172
151.16,0.26879
151.2,0.30474
151.24,0.30947
151.28,0.29679
151.32,0.29488
151.36,0.27489
151.4,0.21625
151.44,0.12663
151.48,0.06297
151.52,0.02184
151.56,-0.03022
151.6,-0.08401
151.64,-0.15734
151.68,-0.23904
151.72,-0.31024
151.76,-0.35877
151.8,-0.38126
151.84,-0.39445
151.88,-0.39481
151.92,-0.38538
151.96,-0.36824
152.0,-0.3481
152.04,-0.33321
152.08,-0.32099
152.12,-0.31107
152.16,-0.30576
152.2,-0.29997
152.24,-0.28774
152.28,-0.27999
152.32,-0.27655
152.36,-0.2697
152.4,-0.26726
152.44,-0.26715
152.48,-0.26711
152.52,-0.27379
152.56,-0.27442
152.6,-0.26862
152.64,-0.26262
152.68,-0.25239
152.72,-0.25698
152.76,-0.26668
152.8,-0.26352
152.84,-0.26626
152.88,-0.27751
152.92,-0.28779
152.96,-0.29252
153.0,-0.29187
153.04,-0.29043
153.08,-0.29045
153.12,-0.28851
153.16,-0.27888
153.2,-0.26771
153.24,-0.25624
153.28,-0.24082
153.32,-0.22001
153.36,-0.1835
153.4,-0.14324
153.44,-0.11582
153.48,-0.09503
153.52,-0.07217
153.56,-0.03786
153.6,0.00011
153.64,0.03777
153.68,0.0731
153.72,0.09431
153.76,0.10903
153.8,0.11507
153.84,0.11246
153.88,0.11201
153.92,0.10758
153.96,0.09864
154.0,0.08886
154.04,0.07593
154.08,0.0678
154.12,0.06274
154.16,0.056
154.2,0.05242
154.24,0.04352
154.28,0.03691
154.32,0.0358
154.36,0.03862
154.4,0.06082
154.44,0.10317
154.48,0.15076
154.52,0.18977
154.56,0.21934
154.6,0.21559
154.64,0.19075
154.68,0.17355
154.72,0.1531
154.76,0.13674
154.8,0.11939
154.84,0.1061
154.88,0.09658
154.92,0.09676
154.96,0.09942
155.0,0.08194
155.04,0.08511
155.08,0.11251
155.12,0.16938
155.16,0.25074
155.2,0.31076
155.24,0.33468
155.28,0.32769
155.32,0.31085
155.36,0.27368
155.4,0.23834
155.44,0.21132
155.48,0.18518
155.52,0.20119
155.56,0.22875
155.6,0.24079
155.64,0.24824
155.68,0.24904
155.72,0.24276
155.76,0.23015
155.8,0.21722
155.84,0.20814
155.88,0.20348
155.92,0.18927
155.96,0.16677
156.0,0.14164
156.04,0.11389
156.08,0.09122
156.12,0.07612
156.16,0.06434
156.2,0.04787
156.24,0.04006
156.28,0.03753
156.32,0.0282
156.36,0.02704
156.4,0.02616
156.44,0.01512
156.48,0.00735
156.52,0.00422
156.56,0.00066
156.6,-0.00472
156.64,-0.00708
156.68,-0.00867
156.72,-0.02587
156.76,-0.03388
156.8,-0.02604
156.84,-0.02631
156.88,-0.01664
156.92,0.0012
156.96,0.01449
157.0,0.02147
157.04,0.02224
157.08,0.0255
157.12,0.0224
157.16,0.0147
157.2,0.01437
157.24,0.0124
157.28,0.00378
157.32,-0.0027
157.36,-0.01122
157.4,-0.01899
157.44,-0.01925
157.48,-0.01898
157.52,-0.01891
157.56,-0.01802
157.6,-0.01573
157.64,-0.01123
157.68,-0.00415
157.72,0.00409
157.76,0.01187
157.8,0.00446
157.84,-0.01677
157.88,-0.02574
157.92,-0.02231
157.96,-0.01874
158.0,-0.01851
158.04,-0.01333
158.08,-0.00946
158.12,-0.01311
158.16,-0.01625
158.2,-0.01675
158.24,-0.01728
158.28,-0.02501
158.32,-0.02867
158.36,-0.0289
158.4,-0.03206
158.44,-0.02935
158.48,-0.02238
158.52,-0.02256
158.56,-0.02767
158.6,-0.02685
158.64,-0.02523
158.68,-0.01769
158.72,-0.01236
158.76,-0.01849
158.8,-0.02254
158.84,-0.02434
158.88,-0.0281
158.92,-0.03206
158.96,-0.03392
159.0,-0.03169
159.04,-0.0228
159.08,-0.01631
159.12,-0.01438
159.16,-0.02091
159.2,-0.03542
159.24,-0.04969
159.28,-0.06736
159.32,-0.07308
159.36,-0.07528
159.4,-0.07932
159.44,-0.08075
159.48,-0.07178
159.52,-0.02261
159.56,0.03374
159.6,0.07652
159.64,0.1187
159.68,0.1313
159.72,0.10728
159.76,0.09034
159.8,0.09046
159.84,0.07919
159.88,0.06342
159.92,0.05481
159.96,0.05027
160.0,0.05023
160.04,0.0502
160.08,0.03601
160.12,0.02714
160.16,0.02187
160.2,-0.00601
160.24,-0.01655
160.28,-0.01751
160.32,-0.02568
160.36,-0.02307
160.4,-0.02127
160.44,-0.01658
160.48,-0.0164
160.52,-0.01351
160.56,-0.00871
160.6,-0.0159
160.64,-0.02285
160.68,-0.02667
160.72,-0.02635
160.76,-0.03505
160.8,-0.04177
160.84,-0.04071
160.88,-0.02853
160.92,0.0185
160.96,0.06362
161.0,0.09341
161.04,0.11602
161.08,0.11654
161.12,0.10543
161.16,0.09152
161.2,0.0796
161.24,0.06687
161.28,0.05213
161.32,0.04441
161.36,0.04136
161.4,0.04128
161.44,0.04123
161.48,0.03744
161.52,0.03042
161.56,0.02138
161.6,0.01634
161.64,0.01042
161.68,0.00317
161.72,0.0008
161.76,0.0009
161.8,-0.00023
161.84,-0.00672
161.88,-0.01478
161.92,-0.02106
161.96,-0.02502
162.0,-0.03748
162.04,-0.0483
162.08,-0.03906
162.12,-0.03099
162.16,-0.02961
162.2,-0.0313
162.24,-0.03409
162.28,-0.03239
162.32,-0.03683
162.36,-0.03788
162.4,-0.03607
162.44,-0.04453
162.48,-0.04933
162.52,-0.05853
162.56,-0.07237
162.6,-0.07757
162.64,-0.08048
162.68,-0.07699
162.72,-0.07307
162.76,-0.07091
162.8,-0.06748
162.84,-0.06682
162.88,-0.06869
162.92,-0.06825
162.96,-0.06601
163.0,-0.06746
163.04,-0.06642
163.08,-0.06738
163.12,-0.07085
163.16,-0.07097
163.2,-0.0695
163.24,-0.0796
163.28,-0.08802
163.32,-0.07956
163.36,-0.07232
163.4,-0.06484
163.44,-0.06198
163.48,-0.03339
163.52,0.01451
163.56,0.05571
163.6,0.12328
163.64,0.17939
163.68,0.21342
163.72,0.23189
163.76,0.22461
163.8,0.2254
163.84,0.21444
163.88,0.18344
163.92,0.16493
163.96,0.16065
164.0,0.16129
164.04,0.15738
164.08,0.15451
164.12,0.14602
164.16,0.11808
164.2,0.10139
164.24,0.09112
164.28,0.07103
164.32,0.05897
164.36,0.04402
164.4,0.03001
164.44,0.01664
164.48,-0.00198
164.52,-0.00543
164.56,-0.00305
164.6,-0.00702
164.64,-0.00562
164.68,0.00258
164.72,0.01896
164.76,0.03653
164.8,0.03982
164.84,0.03975
164.88,0.0398
164.92,0.03205
164.96,0.02363
165.0,0.02055
165.04,0.01379
165.08,0.00549
165.12,0.01075
165.16,0.01655
165.2,0.01408
165.24,0.00631
165.28,-0.00299
165.32,-0.00527
165.36,0.00636
165.4,0.02155
165.44,0.00846
165.48,-0.01847
165.52,-0.02957
165.56,-0.03072
165.6,-0.03432
165.64,-0.03922
165.68,-0.03773
165.72,-0.03309
165.76,-0.02204
165.8,-0.01373
165.84,-0.01731
165.88,-0.02171
165.92,-0.02801
165.96,-0.04134
166.0,-0.05179
166.04,-0.05156
166.08,-0.05155
166.12,-0.05029
166.16,-0.04829
166.2,-0.05869
166.24,-0.07309
166.28,-0.08352
166.32,-0.08687
166.36,-0.08823
166.4,-0.08228
166.44,-0.04709
166.48,-0.0149
166.52,-0.01183
166.56,-0.01894
166.6,-0.03165
166.64,-0.04161
166.68,-0.0495
166.72,-0.05767
166.76,-0.05462
166.8,-0.04817
166.84,-0.05062
166.88,-0.05951
166.92,-0.06951
166.96,-0.07516
167.0,-0.07085
167.04,-0.06568
167.08,-0.0668
167.12,-0.06869
167.16,-0.07185
167.2,-0.07667
167.24,-0.07438
167.28,-0.07141
167.32,-0.07556
167.36,-0.0759
167.4,-0.07739
167.44,-0.08016
167.48,-0.08335
167.52,-0.09579
167.56,-0.10799
167.6,-0.11401
167.64,-0.114
167.68,-0.11282
167.72,-0.10984
167.76,-0.107
167.8,-0.10823
167.84,-0.09778
167.88,-0.0894
167.92,-0.0978
167.96,-0.10368
168.0,-0.10522
168.04,-0.10641
168.08,-0.10815
168.12,-0.10938
168.16,-0.10545
168.2,-0.1022
168.24,-0.10223
168.28,-0.1061
168.32,-0.10939
168.36,-0.11401
168.4,-0.12168
168.44,-0.1231
168.48,-0.12362
168.52,-0.12519
168.56,-0.12644
168.6,-0.12088
168.64,-0.11049
168.68,-0.11074
168.72,-0.10175
168.76,-0.08049
168.8,-0.07132
168.84,-0.06795
168.88,-0.06572
168.92,-0.06878
168.96,-0.07205
169.0,-0.07571
169.04,-0.08037
169.08,-0.08138
169.12,-0.08083
169.16,-0.08128
169.2,-0.08055
169.24,-0.0816
169.28,-0.08446
169.32,-0.08487
169.36,-0.08397
169.4,-0.08568
169.44,-0.08926
169.48,-0.08442
169.52,-0.05562
169.56,-0.01163
169.6,0.029
169.64,0.07092
169.68,0.10339
169.72,0.13753
169.76,0.18975
169.8,0.23429
169.84,0.27774
169.88,0.31925
169.92,0.35097
169.96,0.36057
170.0,0.33945
170.04,0.32554
170.08,0.29456
170.12,0.25283
170.16,0.24849
170.2,0.25537
170.24,0.26802
170.28,0.2805
170.32,0.27529
170.36,0.26629
170.4,0.25777
170.44,0.24407
170.48,0.22902
170.52,0.21758
170.56,0.20037
170.6,0.1725
170.64,0.14115
170.68,0.11174
170.72,0.08998
170.76,0.07298
170.8,0.05886
170.84,0.05077
170.88,0.03879
170.92,0.03077
170.96,0.03746
171.0,0.0384
171.04,0.03041
171.08,0.03002
171.12,0.03059
171.16,0.02636
171.2,0.02586
171.24,0.02481
171.28,0.01682
171.32,0.01086
171.36,0.00706
171.4,-0.00032
171.44,0.00349
171.48,-0.00311
171.52,-0.04051
171.56,-0.08272
171.6,-0.13052
171.64,-0.17056
171.68,-0.18891
171.72,-0.20543
171.76,-0.21507
171.8,-0.218
171.84,-0.22676
171.88,-0.23309
171.92,-0.23676
171.96,-0.23295
172.0,-0.20931
172.04,-0.18161
172.08,-0.15512
172.12,-0.12909
172.16,-0.11377
172.2,-0.1004
172.24,-0.08803
172.28,-0.08329
172.32,-0.07991
172.36,-0.07581
172.4,-0.07458
172.44,-0.07622
172.48,-0.06898
172.52,-0.06303
172.56,-0.07442
172.6,-0.07815
172.64,-0.07472
172.68,-0.07271
172.72,-0.06879
172.76,-0.07452
172.8,-0.07752
172.84,-0.07698
172.88,-0.07661
172.92,-0.07668
172.96,-0.08093
173.0,-0.07635
173.04,-0.07921
173.08,-0.09321
173.12,-0.09293
173.16,-0.09095
173.2,-0.09522
173.24,-0.09056
173.28,-0.08588
173.32,-0.08596
173.36,-0.08333
173.4,-0.07828
173.44,-0.07918
173.48,-0.09046
173.52,-0.08611
173.56,-0.0633
173.6,-0.0383
173.64,-0.0082
173.68,0.01704
173.72,0.03303
173.76,0.04244
173.8,0.04866
173.84,0.04856
173.88,0.04235
173.92,0.04218
173.96,0.03919
174.0,0.03421
174.04,0.02742
174.08,0.02
174.12,0.0173
174.16,0.00809
174.2,-5e-05
174.24,-0.00405
174.28,-0.00903
174.32,-0.01794
174.36,-0.01941
174.4,-0.02046
174.44,-0.03606
174.48,-0.03938
174.52,-0.0403
174.56,-0.04579
174.6,-0.04735
174.64,-0.05059
174.68,-0.04884
174.72,-0.04918
174.76,-0.04922
174.8,-0.05009
174.84,-0.05362
174.88,-0.05227
174.92,-0.05359
174.96,-0.05693
175.0,-0.05374
175.04,-0.0443
175.08,-0.03398
